 992 ; 3 крейцера. Австрия ; 1665 ;  ; Ag ; VF-XF ; 21 ; 223355 ; 1663 
 993 ; Грош. Польша. Сигизмунд III ; 1614 ;  ; Ag ; VF- ; 30 ; ICEK ; 589 
 994 ; 3 пенса. Великобритания ; 1687 ;  ; Ag ; VF+ ; 35 ; kamensk61 ; 2146 
 995 ; Солид. Рига. Кристина ; 1654 ;  ; Ag ; VF ; 13 ; нумизмат ; 90 
 996 ; Солид. Рига. Кристина ; 1652 ;  ; Ag ; VF- ; 10 ; Bayun48 ; 72 
 997 ; Солид. Рига. Кристина ; 164? ;  ; Ag ; VF ; 4 ; Bayun48 ; 72 
 570 ; 5 пенни ; 1896 ; Финляндия  ; Cu ; VF ; 8 ; А25 ; 463 
 571 ; 5 пенни ; 1897 ; Финляндия  ; Cu ; VF ; 23 ; А25 ; 181 
 572 ; 5 пенни ; 1898 ; Финляндия  ; Cu ; VF+ ; 47 ; Duks ; 254 
 573 ; 5 пенни ; 1899 ; Финляндия  ; Cu ; VF+ ; 39 ; loyig ; 160 
 574 ; 5 пенни ; 1901 ; Финляндия  ; Cu ; VF+ ; 34 ; нумизмат ; 120 
 575 ; 5 пенни ; 1905 ; Финляндия  ; Cu ; VF+ ; 18 ; elac ; 163 
 576 ; 5 пенни ; 1906 ; Финляндия  ; Cu ; VF+ ; 18 ; Ekaterina-Valeria ; 79 
 577 ; 5 пенни ; 1907 ; Финляндия  ; Cu ; VF+ ; 18 ; Poiuyt ; 102 
 578 ; 5 пенни ; 1908 ; Финляндия  ; Cu ; VF+ ; 18 ; нумизмат ; 94 
 579 ; 5 пенни ; 1911 ; Финляндия  ; Cu ; VF+ ; 12 ; нумизмат ; 94 
 580 ; 5 пенни ; 1912 ; Финляндия  ; Cu ; VF+ ; 20 ; нумизмат ; 94 
 581 ; 5 пенни ; 1913 ; Финляндия  ; Cu ; VF-XF ; 26 ; Mick 1 ; 132 
 582 ; 5 пенни ; 1914 ; Финляндия  ; Cu ; XF- ; 8 ; Mick 1 ; 123 
 583 ; 5 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 21 ; gutun ; 120 
 584 ; 5 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 22 ; тир ; 134 
 585 ; 5 пенни. Вензель ; 1917 ; Финляндия  ; Cu ; XF ; 61 ; Скрудж ; 309 
 586 ; 5 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF+ ; 18 ; Timurka ; 144 
 587 ; 1 пенни ; 1867 ; Финляндия  ; Cu ; XF ; 49 ; Глол ; 3570 
 588 ; 1 пенни ; 1871 ; Финляндия  ; Cu ; XF+ ; 33 ; KVit68 ; 2876 
 589 ; 1 пенни ; 1874 ; Финляндия  ; Cu ; AU ; 57 ; kapital ; 4940 
 590 ; 1 пенни ; 1883 ; Финляндия  ; Cu ; AU ; 44 ; gutun ; 663 
 591 ; 1 пенни ; 1888 ; Финляндия  ; Cu ; XF+ ; 13 ; pumpkin ; 567 
 592 ; 1 пенни ; 1891 ; Финляндия  ; Cu ; XF+ ; 32 ; ААФ ; 633 
 593 ; 1 пенни ; 1892 ; Финляндия  ; Cu ; XF+ ; 30 ; Алла ; 396 
 594 ; 1 пенни ; 1893 ; Финляндия  ; Cu ; AU ; 38 ; Алла ; 480 
 595 ; 1 пенни ; 1894 ; Финляндия  ; Cu ; XF+ ; 23 ; нумизмат ; 459 
 596 ; 1 пенни ; 1895 ; Финляндия  ; Cu ; XF+ ; 57 ; vasil47 ; 1803 
 597 ; 1 пенни ; 1898 ; Финляндия  ; Cu ; AU ; 32 ; Алек ; 612 
 598 ; 1 пенни ; 1899 ; Финляндия  ; Cu ; AU ; 11 ; нумизмат ; 300 
 599 ; 1 пенни ; 1900 ; Финляндия  ; Cu ; AU ; 47 ; Глол ; 269 
 600 ; 1 пенни ; 1901 ; Финляндия  ; Cu ; AU ; 15 ; nikolay ; 412 
 601 ; 1 пенни ; 1902 ; Финляндия  ; Cu ; AU ; 89 ; Глол ; 2939 
 602 ; 1 пенни ; 1903 ; Финляндия  ; Cu ; AU ; 53 ; Глол ; 3014 
 603 ; 1 пенни ; 1904 ; Финляндия  ; Cu ; AU ; 69 ; Глол ; 3176 
 604 ; 1 пенни ; 1905 ; Финляндия  ; Cu ; AU ; 17 ; Глол ; 379 
 605 ; 1 пенни ; 1906 ; Финляндия  ; Cu ; AU ; 9 ; Глол ; 906 
 606 ; 1 пенни ; 1907 ; Финляндия  ; Cu ; AU ; 5 ; o.k. ; 108 
 607 ; 1 пенни ; 1908 ; Финляндия  ; Cu ; AU ; 7 ; Глол ; 215 
 608 ; 1 пенни ; 1909 ; Финляндия  ; Cu ; AU ; 37 ; rizovtpl ; 226 
 609 ; 1 пенни ; 1911 ; Финляндия  ; Cu ; AU ; 12 ; ЕВС ; 156 
 610 ; 1 пенни ; 1912 ; Финляндия  ; Cu ; AU ; 32 ; rizovtpl ; 218 
 611 ; 1 пенни ; 1913 ; Финляндия  ; Cu ; AU ; 39 ; nikolay ; 236 
 612 ; 1 пенни ; 1914 ; Финляндия  ; Cu ; AU ; 4 ; DRON1974 ; 102 
 613 ; 1 пенни ; 1915 ; Финляндия  ; Cu ; AU ; 4 ; kapital ; 105 
 614 ; 1 пенни ; 1916 ; Финляндия  ; Cu ; AU ; 4 ; велко ; 105 
 615 ; 1 пенни ; 1917 ; Финляндия  ; Cu ; AU ; 64 ; ShSerg ; 450 
 616 ; Лот монет России и СССР: 2,1,1/2,1/4 коп, денежка (21шт) ; 1817-1924гг ;  ; Cu ; F-VF/VF ; 71 ; sinisha ; 700 
 617 ; Лот монет России: полушка (5шт) ; 1731-1736гг ;  ; Cu ; F-VF/VF- ; 47 ; o.k. ; 204 
 841 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F+ ; 28 ; KVit68 ; 532 
 842 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF- ; 12 ; Luidor ; 956 
 520 ; Полушка ; 1714? ;  ; Cu ; F/F+ ; 20 ; is54 ; 388 
 521 ; Полушка ; 1721 ;  ; Cu ; F ; 5 ; ОКС ; 6 
 522 ; Полушка ; 18 век ;  ; Cu ; F+ ; 3 ; ОКС ; 36 
 523 ; Полушка ; 1731 ;  ; Cu ; F-VF ; 9 ; tati1545 ; 117 
 524 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 2 ; 761 ; 76 
 525 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 13 ; tron ; 40 
 526 ; Полушка ; 1736 ;  ; Cu ; F+ ; 25 ; tory ; 51 
 527 ; Полушка ; 1770 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 69 ; 751 ; 2023 
 528 ; 1/4 копейки ; 1841 ; СПМ  ; Cu ; F-VF ; 14 ; alex67 ; 250 
 529 ; 1/4 копейки ; 1842 ; СПМ  ; Cu ; F-VF ; 42 ; Blagorodie ; 102 
 530 ; Полушка ; 1850 ; ЕМ  ; Cu ; VF+ ; 71 ; zorge10 ; 1209 
 531 ; Полушка ; 1862 ; ЕМ  ; Cu ; VF+ ; 14 ; пятак ; 2348 
 532 ; "3 копейки ""оккупация""" ; 1916 ; А ; Fe ; VF+ ; 73 ; дутик ; 906 
 533 ; 2 пара-3 копейки  ; 1773 ; Валахия  ; Cu ; F+ ; 82 ; Dмитрий ; 1530 
 534 ; Пара-3 деньги ; 1772 ; Валахия  ; Cu ; F ; 74 ; Dмитрий ; 1030 
 535 ; 3 гроша ; 1831 ; KG Польша  ; Cu ; F-VF ; 51 ; Глол ; 3182 
 536 ; 3 гроша ; 1831 ; KG польское восстание 1830-183 ; Cu ; VF- ; 54 ; Глол ; 3314 
 537 ; 1 грош ; 1823 ; IB Польша  ; Cu ; F-VF ; 41 ; Dмитрий ; 459 
 538 ; 1 грош ; 1839 ; MW Рус.-Пол.  ; Cu ; VF+ ; 40 ; Dмитрий ; 1618 
 539 ; 10 пенни ; 1865 ; Финляндия  ; Cu ; VF ; 12 ; Poiuyt ; 85 
 540 ; 10 пенни ; 1866 ; Финляндия  ; Cu ; VF ; 9 ; obob999 ; 81 
 541 ; 10 пенни ; 1867 ; Финляндия  ; Cu ; VF ; 11 ; ppp ; 85 
 542 ; 10 пенни ; 1876 ; Финляндия  ; Cu ; VF ; 31 ; Глол ; 323 
 543 ; 10 пенни ; 1891 ; Финляндия  ; Cu ; VF ; 50 ; Чичибан ; 845 
 544 ; 10 пенни ; 1895 ; Финляндия  ; Cu ; VF ; 19 ; loyig ; 277 
 545 ; 10 пенни ; 1896 ; Финляндия  ; Cu ; VF ; 18 ; Михалыч57 ; 99 
 546 ; 10 пенни ; 1897 ; Финляндия  ; Cu ; VF+ ; 26 ; Poiuyt ; 161 
 547 ; 10 пенни ; 1899 ; Финляндия  ; Cu ; VF+ ; 32 ; Котёнок ; 137 
 548 ; 10 пенни ; 1900 ; Финляндия  ; Cu ; VF+ ; 43 ; А25 ; 173 
 549 ; 10 пенни ; 1905 ; Финляндия  ; Cu ; VF+ ; 10 ; Котёнок ; 83 
 550 ; 10 пенни ; 1907 ; Финляндия  ; Cu ; VF+ ; 10 ; Котёнок ; 83 
 551 ; 10 пенни ; 1908 ; Финляндия  ; Cu ; VF+ ; 50 ; Глол ; 160 
 552 ; 10 пенни ; 1909 ; Финляндия  ; Cu ; VF+ ; 33 ; Глол ; 623 
 553 ; 10 пенни ; 1910 ; Финляндия  ; Cu ; VF+ ; 31 ; Котёнок ; 140 
 554 ; 10 пенни ; 1911 ; Финляндия  ; Cu ; VF+ ; 12 ; loyig ; 91 
 555 ; 10 пенни ; 1912 ; Финляндия  ; Cu ; VF+ ; 10 ; Котёнок ; 91 
 556 ; 10 пенни ; 1914 ; Финляндия  ; Cu ; XF- ; 16 ; gutun ; 155 
 557 ; 10 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 45 ; тир ; 233 
 558 ; 10 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 11 ; Mick 1 ; 128 
 559 ; 10 пенни. Вензель ; 1917 ; Финляндия  ; Cu ; XF- ; 46 ; xabib ; 419 
 560 ; 10 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF+ ; 73 ; kapital ; 525 
 561 ; 5 пенни ; 1865 ; Финляндия  ; Cu ; VF ; 18 ; nikolay ; 87 
 562 ; 5 пенни ; 1866 ; Финляндия  ; Cu ; VF ; 17 ; джон007 ; 85 
 563 ; 5 пенни ; 1867 ; Финляндия  ; Cu ; VF ; 16 ; дутик ; 91 
 564 ; 5 пенни ; 1872 ; Финляндия  ; Cu ; VF ; 35 ; А25 ; 805 
 565 ; 5 пенни ; 1873 ; Финляндия  ; Cu ; VF ; 13 ; o.k. ; 67 
 566 ; 5 пенни ; 1875 ; Финляндия  ; Cu ; VF ; 13 ; o.k. ; 67 
 567 ; 5 пенни ; 1888 ; Финляндия  ; Cu ; VF ; 33 ; Dмитрий ; 191 
 568 ; 5 пенни ; 1889 ; Финляндия  ; Cu ; VF ; 5 ; А25 ; 250 
 569 ; 5 пенни ; 1892 ; Финляндия  ; Cu ; VF ; 53 ; nikolay ; 345 
 470 ; Копейка ; 1852 ; ЕМ  ; Cu ; F-VF ; 45 ; alexey_s ; 64 
 471 ; Копейка ; 1853 ; ЕМ  ; Cu ; F+ ; 29 ; papkarlo ; 150 
 472 ; Копейка ; 1855 ; ЕМ  ; Cu ; VF- ; 63 ; 1979HA ; 165 
 473 ; Копейка ; 1859 ; ЕМ Корона шире  ; Cu ; F+ ; 2 ; 761 ; 76 
 474 ; Копейка ; 1859 ; ВМ  ; Cu ; F-VF ; 35 ; lvl555 ; 874 
 475 ; Копейка ; 1897 ; СПБ  ; Cu ; F ; 3 ; alex995 ; 21 
 476 ; Копейка ; 1898 ; СПБ  ; Cu ; F ; 9 ; кабан ; 24 
 477 ; Копейка ; 1899 ; СПБ  ; Cu ; F ; 17 ; кабан ; 24 
 478 ; Копейка ; 1903 ; СПБ  ; Cu ; F+ ; 2 ; tron ; 35 
 479 ; Копейка ; 1908 ; СПБ  ; Cu ; F ; 2 ; хруст ; 33 
 480 ; Копейка ; 1911 ; СПБ  ; Cu ; F ; 23 ; кабан ; 24 
 481 ; Копейка ; 1912 ; СПБ  ; Cu ; VF+ ; 18 ; меркурий ; 27 
 482 ; Копейка ; 1913 ; СПБ  ; Cu ; VF-XF ; 19 ; меркурий ; 27 
 483 ; Копейка ; 1914 ; СПБ  ; Cu ; XF+ ; 23 ; sergfokin ; 77 
 484 ; Копейка ; 1914 ; СПБ  ; Cu ; VF-XF ; 35 ; меркурий ; 43 
 485 ; Копейка ; 1915 ;  ; Cu ; XF+ ; 35 ; ЕВС ; 65 
 486 ; Денга ; 18 век ;  ; Cu ; F+ ; 28 ; shmatko24 ; 111 
 487 ; Денга ; 1705 ;  ; Cu ; F+ ; 59 ; Олег33 ; 1219 
 488 ; Денга ; 1705 ;  ; Cu ; F-VF ; 5 ; olegz18 ; 2300 
 489 ; Денга ; 1731 ;  ; Cu ; F-VF ; 2 ; 761 ; 76 
 490 ; Денга ; 1734 ;  ; Cu ; F+ ; 6 ; defend ; 27 
 491 ; Денга ; 1735 ;  ; Cu ; F-VF ; 11 ; defend ; 26 
 492 ; Денга ; 1735 ;  ; Cu ; F-VF ; 6 ; gelind ; 43 
 493 ; Денга ; 1738 ;  ; Cu ; F-VF ; 16 ; defend ; 24 
 494 ; Денга ; 1739 ;  ; Cu ; F-VF ; 45 ; Annigilator ; 46 
 495 ; Денга ; 1740 ;  ; Cu ; F-VF ; 67 ; o.k. ; 81 
 496 ; Денга ; 1741 ;  ; Cu ; F+ ; 3 ; o.k. ; 47 
 497 ; Денга ; 1743 ;  ; Cu ; VF ; 68 ; kapital ; 883 
 498 ; Денга ; 1748 ;  ; Cu ; F-VF ; 9 ; tory ; 90 
 499 ; Денга ; 1749 ;  ; Cu ; F-VF ; 2 ; 761 ; 76 
 500 ; Денга ; 1750 ;  ; Cu ; VF- ; 15 ; sinisha ; 150 
 501 ; Денга ; 1754 ;  ; Cu ; VF ; 15 ; kapital ; 2361 
 502 ; Денга ; 1760 ;  ; Cu ; F+ ; 5 ; 27091979 ; 47 
 503 ; Денга ; 1767 ; ЕМ  ; Cu ; F+ ; 25 ; spektr ; 255 
 504 ; Денга ; 1770? ; ЕМ  ; Cu ; F ; 2 ; alex995 ; 3 
 505 ; Деньга ; 1798 ; ЕМ  ; Cu ; F-VF ; 11 ; Peugene ; 493 
 506 ; Деньга ; 1819 ; ЕМ НМ  ; Cu ; VF- ; 30 ; xabib ; 340 
 507 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; F-VF ; 18 ; Blagorodie ; 46 
 508 ; 1/2 копейки ; 1840 ; СПМ  ; Cu ; VF+ ; 23 ; AGAT D ; 1000 
 509 ; Денежка ; 1852 ; ЕМ  ; Cu ; VF- ; 22 ; marsel ; 327 
 510 ; Денежка ; 1853 ; ЕМ  ; Cu ; F+ ; 25 ; amd4200 ; 30 
 511 ; Денежка ; 1855 ; ЕМ  ; Cu ; F-VF ; 29 ; Олег33 ; 161 
 512 ; Денежка ; 1859 ; ЕМ  ; Cu ; F-VF ; 42 ; o.k. ; 114 
 513 ; 1/2 копейки ; 1885 ; СПБ  ; Cu ; AU ; 64 ; zerkalozemli ; 3196 
 514 ; 1/2 копейки ; 1889 ; СПБ  ; Cu ; F+ ; 25 ; kim64 ; 601 
 515 ; 1/2 копейки ; 1898 ; СПБ  ; Cu ; VF+ ; 4 ; Search ; 105 
 516 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; F ; 14 ; veektor ; 41 
 517 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; AU ; 5 ; marsel ; 120 
 518 ; 1/2 копейки ; 1914 ; СПБ  ; Cu ; XF+ ; 24 ; джон007 ; 89 
 519 ; Полушка ; 1710 ;  ; Cu ; F ; 23 ; kozh ; 531 
 420 ; 3 копейки ; 1915 ;  ; Cu ; AU ; 18 ; alekuchma ; 500 
 421 ; 3 копейки ; 1916 ;  ; Cu ; F-VF ; 20 ; Kleo ; 50 
 422 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; F-VF ; 4 ; ANK ; 180 
 423 ; 2 копейки ; 1758 ;  ; Cu ; VF- ; 43 ; Гурий ; 255 
 424 ; 2 копейки ; 1761 ;  ; Cu ; VF- ; 10 ; Blagorodie ; 116 
 425 ; 2 копейки ; 1766 ; СПМ  ; Cu ; VF- ; 23 ; VEU3 ; 636 
 426 ; 2 копейки ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 13 ; PVA13 ; 340 
 427 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF- ; 14 ; koga ; 153 
 428 ; 2 копейки ; 1797 ; АМ  ; Cu ; VF- ; 28 ; Blagorodie ; 327 
 429 ; 2 копейки ; 1798 ; ЕМ  ; Cu ; VF+ ; 26 ; g.s.g ; 125 
 430 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF- ; 13 ; Blagorodie ; 156 
 431 ; 2 копейки ; 1799 ; КМ  ; Cu ; F+ ; 43 ; alex67 ; 359 
 432 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; F-VF ; 46 ; джон007 ; 107 
 433 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; F-VF ; 31 ; кабан ; 296 
 434 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; F-VF ; 1 ; 761 ; 76 
 435 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF ; 40 ; marsel ; 82 
 436 ; 2 копейки ; 1813 ; ИМ ПС  ; Cu ; F ; 12 ; nikolay ; 27 
 437 ; 2 копейки ; 1815 ; КМ АМ  ; Cu ; VF- ; 46 ; piter_k ; 174 
 438 ; 2 копейки ; 1817 ; ЕМ НМ  ; Cu ; VF- ; 15 ; solder13 ; 40 
 439 ; 2 копейки ; 1822 ; ЕМ ФГ  ; Cu ; F-VF ; 15 ; Donald ; 90 
 440 ; 2 копейки ; 1826 ; ЕМ ИК  ; Cu ; VF- ; 22 ; solder13 ; 51 
 441 ; 2 копейки ; 1837 ; ЕМ НА  ; Cu ; VF ; 36 ; VGS ; 568 
 442 ; 2 копейки ; 1840 ; ЕМ  ; Cu ; F-VF ; 44 ; asru ; 315 
 443 ; 2 копейки ; 1844 ; ЕМ  ; Cu ; VF- ; 26 ; Олег33 ; 238 
 444 ; 2 копейки ; 1855 ; ВМ  ; Cu ; VF+ ; 33 ; alisa ; 2772 
 445 ; 2 копейки ; 1861 ; ЕМ  ; Cu ; F+ ; 8 ; o.k. ; 165 
 446 ; 2 копейки ; 1862 ; ЕМ  ; Cu ; F-VF ; 14 ; piter_k ; 202 
 447 ; 2 копейки ; 1863 ; ЕМ  ; Cu ; F-VF ; 28 ; piter_k ; 255 
 448 ; 2 копейки ; 1864 ; ЕМ  ; Cu ; VF- ; 20 ; федя ; 357 
 449 ; 2 копейки ; 1915 ;  ; Cu ; VF-XF ; 17 ; wwii-soldat ; 51 
 450 ; 2 копейки ; 1916 ;  ; Cu ; AU ; 4 ; wwii-soldat ; 102 
 451 ; Копейка ; 1705 ; МД  ; Cu ; F+ ; 53 ; федя ; 403 
 452 ; Копейка ; 1707 ; МД  ; Cu ; F+ ; 71 ; spektr ; 850 
 453 ; Копейка ; 1712 ; ·БК·  ; Cu ; F-VF ; 40 ; niki17 ; 1530 
 454 ; Копейка ; 1714 ; МД  ; Cu ; F-VF ; 57 ; Олег33 ; 667 
 455 ; Копейка ; 18 век ;  ; Cu ; F+ ; 14 ; koga ; 45 
 456 ; Копейка ; 1760-е гг ;  ; Cu ; F-VF ; 46 ; Annigilator ; 57 
 457 ; Копейка ; 1763 ; ММ   ; Cu ; F+ ; 4 ; niki17 ; 1000 
 458 ; Копейка ; 1766 ; ММ  ; Cu ; VF- ; 73 ; niki17 ; 1446 
 459 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 41 ; DRON1974 ; 520 
 460 ; Копейка ; 1777 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 50 ; spektr ; 573 
 461 ; Копейка ; 1789 ; ЕМ  ; Cu ; F+ ; 53 ; xabib ; 162 
 462 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF- ; 31 ; habenti ; 59 
 463 ; Копейка ; 1801 ; ЕМ  ; Cu ; F+ ; 8 ; tron ; 44 
 464 ; Копейка ; 1819 ; КМ АД  ; Cu ; F ; 1 ; Mike! ; 52 
 465 ; Копейка ; 1830 ; ЕМ ИК  ; Cu ; F-VF ; 20 ; tati1545 ; 102 
 466 ; Копейка ; 1832 ; ЕМ ФХ  ; Cu ; F-VF ; 26 ; alexey_s ; 91 
 467 ; Копейка ; 1840 ; ЕМ  ; Cu ; F-VF ; 5 ; tron ; 69 
 468 ; Копейка ; 1843 ; ЕМ  ; Cu ; F-VF ; 4 ; obob999 ; 65 
 469 ; Копейка ; 1845 ; СМ  ; Cu ; F-VF ; 39 ; sinisha ; 200 
 370 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F+ ; 68 ; lelik ; 156 
 371 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 80 ; alexey_s ; 295 
 372 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 38 ; xabib ; 300 
 373 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; VF+ ; 16 ; xabib ; 352 
 374 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; F-VF ; 48 ; alexey_s ; 308 
 375 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; F-VF ; 16 ; kek ; 203 
 376 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; F-VF ; 21 ; kek ; 202 
 377 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; F-VF ; 52 ; kek ; 203 
 378 ; 5 копеек ; 1782 ; КМ ; Cu ; VF+ ; 49 ; lelik56 ; 2128 
 379 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; F-VF ; 7 ; kek ; 203 
 380 ; 5 копеек ; 1782 ; КМ  ; Cu ; VF+ ; 20 ; sinisha ; 1817 
 381 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; F-VF ; 52 ; lelik ; 165 
 382 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; F-VF ; 26 ; defend ; 197 
 383 ; 5 копеек ; 1784 ; КМ  ; Cu ; VF ; 36 ; Blagorodie ; 1668 
 384 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; F-VF ; 19 ; lelik ; 178 
 385 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; VF- ; 78 ; defend ; 266 
 386 ; 5 копеек ; 1785 ; КМ  ; Cu ; VF+ ; 50 ; 751 ; 1813 
 387 ; 5 копеек ; 1787 ; ЕМ  ; Cu ; F+ ; 120 ; Чичибан ; 1000 
 388 ; 5 копеек ; 1787 ; КМ  ; Cu ; F-VF ; 22 ; sinisha ; 1700 
 389 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 61 ; o.k. ; 259 
 390 ; 5 копеек ; 1788 ; КМ  ; Cu ; VF ; 20 ; А25 ; 1434 
 391 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; F-VF ; 26 ; tommi2679 ; 317 
 392 ; 5 копеек ; 1790 ; ЕМ  ; Cu ; VF+ ; 9 ; Даймлер ; 410 
 393 ; 5 копеек ; 1790 ; АМ  ; Cu ; VF+ ; 9 ; нумизмат ; 1022 
 394 ; 5 копеек ; 1791 ; АМ  ; Cu ; VF+ ; 12 ; petrserebr ; 1275 
 395 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; VF- ; 1 ; Конрос бид 32 ; 300 
 396 ; 5 копеек ; 1793 ; ЕМ  ; Cu ; VF+ ; 20 ; lvl555 ; 520 
 397 ; 5 копеек ; 1793 ; ЕМ Павл.перечекан  ; Cu ; VF ; 47 ; pete ; 4593 
 398 ; 5 копеек ; 1793 ; АМ  ; Cu ; VF+ ; 90 ; petrserebr ; 1409 
 399 ; 5 копеек ; 1794 ; ЕМ  ; Cu ; VF- ; 14 ; Конрос бид 32 ; 401 
 400 ; 5 копеек ; 1794 ; АМ  ; Cu ; VF+ ; 12 ; нумизмат ; 1224 
 401 ; 5 копеек ; 1795 ; ЕМ  ; Cu ; VF- ; 33 ; Чичибан ; 500 
 402 ; 5 копеек ; 1795 ; АМ  ; Cu ; F-VF ; 76 ; 751 ; 2601 
 403 ; 5 копеек ; 1796 ; ЕМ  ; Cu ; VF+ ; 39 ; lchernata ; 1560 
 404 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; F+ ; 22 ; alex67 ; 1100 
 405 ; 5 копеек ; 1807 ; ЕМ  ; Cu ; F-VF ; 60 ; Джессика56324 ; 1122 
 406 ; 5 копеек ; 1831 ; ЕМ ФХ  ; Cu ; VF- ; 38 ; zorge10 ; 793 
 407 ; 5 копеек ; 1832 ; ЕМ ФХ  ; Cu ; VF- ; 43 ; nord17 ; 399 
 408 ; 5 копеек ; 1832 ; СМ  ; Cu ; VF- ; 50 ; alyans-met ; 867 
 409 ; 5 копеек ; 1833 ; ЕМ ФХ  ; Cu ; F ; 51 ; tron ; 63 
 410 ; 5 копеек ; 1834 ; ЕМ ФХ  ; Cu ; VF- ; 110 ; 27091979 ; 407 
 411 ; 5 копеек ; 1836 ; ЕМ ФХ  ; Cu ; F+ ; 61 ; shmatko24 ; 140 
 412 ; 5 копеек ; 1858 ; ЕМ  ; Cu ; VF- ; 55 ; Dмитрий ; 612 
 413 ; 5 копеек ; 1872 ; ЕМ  ; Cu ; F ; 16 ; defend ; 25 
 414 ; 3 копейки ; 1840 ; ЕМ  ; Cu ; F ; 3 ; alexey_s ; 102 
 415 ; 3 копейки ; 1858 ; ВМ  ; Cu ; F+ ; 23 ; Чичибан ; 1989 
 416 ; 3 копейки ; 1862 ; ЕМ  ; Cu ; F ; 2 ; nikolay ; 102 
 417 ; 3 копейки ; 1899 ; СПБ  ; Cu ; VF-XF ; 58 ; aleks-2007 ; 793 
 418 ; 3 копейки ; 1900 ; СПБ  ; Cu ; F ; 6 ; tron ; 39 
 419 ; 3 копейки ; 1903 ; СПБ  ; Cu ; F-VF ; 20 ; Kleo ; 32 
 201 ; 1 марка ; 1866 ; S Финляндия  ; Ag ; VF+ ; 22 ; Ekaterina-Valeria ; 419 
 202 ; 1 марка ; 1874 ; S Финляндия  ; Ag ; VF+ ; 35 ; nikolay ; 708 
 203 ; 1 марка ; 1890 ; L Финляндия  ; Ag ; VF+ ; 29 ; o.k. ; 589 
 204 ; 1 марка ; 1892 ; L Финляндия  ; Ag ; VF-XF ; 31 ; azef ; 665 
 205 ; 1 марка ; 1893 ; L Финляндия  ; Ag ; VF-XF ; 33 ; федя ; 842 
 206 ; 1 марка ; 1907 ; L Финляндия  ; Ag ; VF-XF ; 42 ; win.gradoff ; 1247 
 207 ; 1 марка ; 1908 ; L Финляндия  ; Ag ; XF- ; 59 ; kuril ; 2199 
 208 ; 1 марка ; 1915 ; S Финляндия  ; Ag ; AU ; 31 ; нумизмат ; 1016 
 209 ; 50 пенни ; 1874 ; S Финляндия  ; Ag ; VF+ ; 52 ; nikolay ; 612 
 210 ; 50 пенни ; 1889 ; L Финляндия  ; Ag ; VF+ ; 25 ; DRON1974 ; 223 
 211 ; 50 пенни ; 1890 ; L Финляндия  ; Ag ; VF+ ; 32 ; kladoiskatel ; 185 
 212 ; 50 пенни ; 1891 ; L Финляндия  ; Ag ; VF+ ; 29 ; kladoiskatel ; 229 
 213 ; 50 пенни ; 1892 ; L Финляндия  ; Ag ; VF+ ; 16 ; PVA13 ; 248 
