 610 ; Копейка ; 1821 ; КМ АМ  ; Cu ; F-VF ; 27 ; арбат ; 132 
 511 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF-XF ; 19 ; ZAA_44 ; 227 
 512 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; F-VF ; 12 ; кабан ; 102 
 513 ; 2 копейки ; 1812 ; СПБ ПС  ; Cu ; VF+ ; 16 ; А25 ; 446 
 514 ; 2 копейки ; 1812 ; СПБ ПС  ; Cu ; VF- ; 36 ; кабан ; 105 
 515 ; 2 копейки ; 1812 ; ИМ ПС  ; Cu ; F ; 18 ; alex995 ; 24 
 516 ; 2 копейки ; 1813 ; ЕМ НМ  ; Cu ; VF+ ; 6 ; solder13 ; 231 
 517 ; 2 копейки ; 1813 ; СПБ ПС  ; Cu ; VF ; 11 ; sergfokin ; 485 
 518 ; 2 копейки ; 1813 ; ИМ ПС  ; Cu ; VF- ; 30 ; evgen72 ; 48 
 519 ; 2 копейки ; 1814 ; ЕМ НМ  ; Cu ; F-VF ; 17 ; asru ; 28 
 520 ; 2 копейки ; 1814 ; КМ АМ  ; Cu ; F ; 12 ; jef688 ; 30 
 521 ; 2 копейки ; 1814 ; ИМ ПС  ; Cu ; VF+ ; 7 ; кабан ; 165 
 522 ; 2 копейки ; 1815 ; ЕМ НМ  ; Cu ; VF ; 21 ; jef688 ; 27 
 523 ; 2 копейки ; 1815 ; КМ АМ  ; Cu ; F+ ; 23 ; evgen72 ; 50 
 524 ; 2 копейки ; 1816 ; ЕМ НМ  ; Cu ; VF- ; 32 ; арбат ; 53 
 525 ; 2 копейки ; 1817 ; ЕМ НМ  ; Cu ; F-VF ; 19 ; ЧИС ; 35 
 526 ; 2 копейки ; 1817 ; КМ АМ  ; Cu ; VF ; 14 ; ААФ ; 56 
 527 ; 2 копейки ; 1818 ; ЕМ НМ  ; Cu ; VF ; 12 ; jef688 ; 39 
 528 ; 2 копейки ; 1825 ; ЕМ ПГ  ; Cu ; F-VF ; 25 ; jef688 ; 36 
 529 ; 2 копейки ; 1826 ; ЕМ ИК  ; Cu ; VF ; 5 ; нумизмат ; 320 
 530 ; 2 копейки ; 1827 ; ЕМ ИК  ; Cu ; VF+ ; 6 ; Чичибан ; 317 
 531 ; 2 копейки ; 1829 ; ЕМ ИК  ; Cu ; F ; 25 ; spektr ; 51 
 532 ; 2 копейки ; 1831 ; СМ  ; Cu ; F+ ; 20 ; VR62 ; 37 
 533 ; 2 копейки ; 1832 ; СМ  ; Cu ; F-VF ; 77 ; xabib ; 249 
 534 ; 2 копейки ; 1837 ; ЕМ НА  ; Cu ; F-VF ; 22 ; o.k. ; 57 
 535 ; 2 копейки ; 1838 ; СМ  ; Cu ; VF- ; 16 ; xabib ; 104 
 536 ; 2 копейки ; 1839 ; СМ  ; Cu ; VG ; 20 ; zяzяzя ; 40 
 537 ; 2 копейки ; 1841 ; ЕМ  ; Cu ; VF ; 33 ; Глол ; 3666 
 538 ; 2 копейки ; 1841 ; СПМ  ; Cu ; VF+ ; 25 ; федя ; 301 
 539 ; 2 копейки ; 1844 ; ЕМ  ; Cu ; VF- ; 21 ; кабан ; 512 
 540 ; 2 копейки ; 1844 ; СМ  ; Cu ; F+ ; 42 ; VR62 ; 75 
 541 ; 2 копейки ; 1846 ; СМ  ; Cu ; F-VF ; 39 ; арбат ; 228 
 542 ; 2 копейки ; 1851 ; ЕМ  ; Cu ; VF+ ; 31 ; федя ; 512 
 543 ; 2 копейки ; 1852 ; ЕМ  ; Cu ; F-VF ; 23 ; VR62 ; 88 
 544 ; 2 копейки ; 1856 ; ЕМ  ; Cu ; F ; 8 ; zяzяzя ; 50 
 545 ; 2 копейки ; 1857 ; ЕМ  ; Cu ; F+ ; 63 ; spektr ; 113 
 546 ; 2 копейки ; 1860 ; ЕМ  ; Cu ; F ; 8 ; zяzяzя ; 50 
 547 ; 2 копейки ; 1862 ; ЕМ  ; Cu ; F ; 21 ; zяzяzя ; 51 
 548 ; 2 копейки ; 1863 ; ЕМ  ; Cu ; VF+ ; 22 ; o.k. ; 267 
 549 ; 2 копейки ; 1864 ; ЕМ  ; Cu ; VF- ; 15 ; yarm ; 347 
 550 ; 2 копейки ; 1865 ; ЕМ  ; Cu ; VF+ ; 15 ; ААФ ; 467 
 551 ; 2 копейки ; 1866 ; ЕМ  ; Cu ; F-VF ; 20 ; o.k. ; 68 
 552 ; 2 копейки ; 1870 ; ЕМ  ; Cu ; F ; 22 ; alex995 ; 23 
 553 ; 2 копейки ; 1871 ; ЕМ  ; Cu ; F-VF ; 49 ; QSL ; 66 
 554 ; 2 копейки ; 1872 ; ЕМ  ; Cu ; VF- ; 55 ; irv ; 150 
 555 ; 2 копейки ; 1873 ; ЕМ  ; Cu ; VF- ; 51 ; QSL ; 74 
 556 ; 2 копейки ; 1874 ; ЕМ  ; Cu ; VF/F-VF ; 26 ; sts ; 68 
 557 ; 2 копейки ; 1876 ; СПБ  ; Cu ; F ; 8 ; VR62 ; 45 
 558 ; 2 копейки ; 1885 ; СПБ  ; Cu ; F-VF ; 27 ; QSL ; 70 
 559 ; 2 копейки ; 1890 ; СПБ  ; Cu ; F+ ; 26 ; А25 ; 138 
 560 ; 2 копейки ; 1893 ; СПБ  ; Cu ; VF- ; 30 ; antoha2004 ; 90 
 461 ; 3 копейки ; 1899 ; СПБ  ; Cu ; VF+/VF- ; 17 ; кабан ; 45 
 462 ; 3 копейки ; 1901 ; СПБ  ; Cu ; F-VF ; 12 ; solder13 ; 45 
 463 ; 3 копейки ; 1903 ; СПБ  ; Cu ; F ; 5 ; jef688 ; 32 
 464 ; 3 копейки ; 1904 ; СПБ  ; Cu ; F+ ; 5 ; Mike! ; 36 
 465 ; 3 копейки ; 1905 ; СПБ  ; Cu ; VF+/F-VF ; 15 ; Олег33 ; 252 
 466 ; 3 копейки ; 1908 ; СПБ  ; Cu ; VF+ ; 17 ; asru ; 61 
 467 ; 3 копейки ; 1912 ; СПБ  ; Cu ; VF-XF ; 3 ; трулебас ; 101 
 468 ; 3 копейки ; 1913 ; СПБ  ; Cu ; F-VF ; 18 ; кабан ; 38 
 469 ; 3 копейки ; 1914 ; СПБ  ; Cu ; VF+ ; 37 ; кабан ; 73 
 470 ; 3 копейки ; 1915 ;  ; Cu ; VF+ ; 5 ; antoha2004 ; 101 
 471 ; 3 копейки ; 1915 ;  ; Cu ; VF ; 3 ; jef688 ; 46 
 472 ; 3 копейки ; 1916 ;  ; Cu ; VF-XF ; 28 ; Alex22D ; 114 
 473 ; 3 копейки ; 1916 ;  ; Cu ; VF+ ; 12 ; aleksius ; 67 
 474 ; 2 копейки ; 18 век ;  ; Cu ; F-VF ; 21 ; тапки ; 26 
 475 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; VF- ; 74 ; o.k. ; 136 
 476 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; F-VF ; 7 ; QSL ; 59 
 477 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; F-VF ; 2 ; QSL ; 115 
 478 ; 2 копейки ; 1758 ;  ; Cu ; VF ; 29 ; тнн ; 915 
 479 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 12 ; дутик ; 167 
 480 ; 2 копейки ; 1761 ;  ; Cu ; VF- ; 20 ; арбат ; 490 
 481 ; 2 копейки ; 1763 ; ММ  ; Cu ; VF ; 143 ; ANK ; 450 
 482 ; 2 копейки ; 1763 ; СПМ  ; Cu ; VF- ; 30 ; o.k. ; 420 
 483 ; 2 копейки ; 1765 ; ММ  ; Cu ; F+ ; 21 ; VR62 ; 45 
 484 ; 2 копейки ; 1766 ; ММ  ; Cu ; VF- ; 29 ; ZAA_44 ; 746 
 485 ; 2 копейки ; 1768 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 53 ; кабан ; 564 
 486 ; 2 копейки ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 57 ; xabib ; 268 
 487 ; 2 копейки ; 18 век ;  ; Cu ; F+ ; 8 ; QSL ; 33 
 488 ; 2 копейки ; 1771 ; ЕМ  ; Cu ; F-VF ; 16 ; Олег33 ; 238 
 489 ; 2 копейки ; 1775 ; "КМ ""Сибирь"" " ; Cu ; VF ; 24 ; o.k. ; 1274 
 490 ; 2 копейки ; 1777 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 32 ; leo 2 ; 1134 
 491 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF- ; 36 ; jef688 ; 55 
 492 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF- ; 11 ; jef688 ; 153 
 493 ; 2 копейки ; 1798 ; ЕМ  ; Cu ; VF ; 15 ; tommi2679 ; 265 
 494 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF ; 43 ; jef688 ; 185 
 495 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF ; 2 ; yarm ; 204 
 496 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; F+ ; 65 ; yarm ; 167 
 497 ; 2 копейки ; 1800 ; ЕМ  ; Cu ; VF+/VF ; 73 ; 59 ; 365 
 498 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; VF ; 20 ; tommi2679 ; 225 
 499 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; VF- ; 90 ; кабан ; 310 
 500 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; VF-/F ; 48 ; jef688 ; 89 
 501 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; F ; 39 ; jef688 ; 57 
 502 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; VF+ ; 2 ; 59 ; 612 
 503 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; F+ ; 26 ; jef688 ; 26 
 504 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; F+ ; 25 ; QSL ; 24 
 505 ; 2 копейки ; 1811 ; КМ ПБ  ; Cu ; VF+ ; 28 ; sergfokin ; 449 
 506 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; VF-XF ; 15 ; sergfokin ; 295 
 507 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; VF+ ; 16 ; ZAA_44 ; 218 
 508 ; 2 копейки ; 1811 ; СПБ ПС  ; Cu ; VF+ ; 13 ; ZAA_44 ; 521 
 509 ; 2 копейки ; 1811 ; СПБ ПС  ; Cu ; F+ ; 42 ; кабан ; 53 
 510 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF- ; 45 ; gelind ; 74 
 411 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF ; 28 ; yarm ; 214 
 412 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF ; 31 ; yarm ; 266 
 413 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 18 ; GLLS ; 606 
 414 ; 5 копеек ; 1788 ; СПМ  ; Cu ; VF- ; 10 ; evgenijzhuk ; 1438 
 415 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; VF ; 77 ; sergfokin ; 510 
 416 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; F-VF ; 70 ; yarm ; 227 
 417 ; 5 копеек ; 1789 ; АМ  ; Cu ; VF+ ; 32 ; 2007 ; 1530 
 418 ; 5 копеек ; 1790 ; ЕМ  ; Cu ; VF+ ; 32 ; 2007 ; 408 
 419 ; 5 копеек ; 1790 ; АМ  ; Cu ; VF+ ; 18 ; piter70 ; 680 
 420 ; 5 копеек ; 1791 ; ЕМ  ; Cu ; F+ ; 53 ; yarm ; 218 
 421 ; 5 копеек ; 1791 ; АМ  ; Cu ; VF/VF+ ; 8 ; piter70 ; 1001 
 422 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; VF ; 7 ; piter70 ; 500 
 423 ; 5 копеек ; 1792 ; КМ  ; Cu ; VF/F-VF ; 24 ; sinisha ; 1994 
 424 ; 5 копеек ; 1792 ; АМ  ; Cu ; VF- ; 31 ; piter70 ; 999 
 425 ; 5 копеек ; 1793 ; ЕМ  ; Cu ; VF ; 7 ; Р.К.К.А. ; 508 
 426 ; 5 копеек ; 1794 ; ЕМ  ; Cu ; VF- ; 27 ; piter70 ; 499 
 427 ; 5 копеек ; 1795 ; ЕМ  ; Cu ; VF/F-VF ; 11 ; piter70 ; 500 
 428 ; 5 копеек ; 1796 ; ЕМ ; Cu ; VF- ; 8 ; Р.К.К.А. ; 527 
 429 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; VF ; 64 ; GLLS ; 2081 
 430 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; VF+ ; 67 ; Altair ; 3264 
 431 ; 5 копеек ; 1804 ; ЕМ  ; Cu ; VF+ ; 15 ; федя ; 2171 
 432 ; 5 копеек ; 1807 ; ЕМ  ; Cu ; F-VF ; 30 ; sergant83 ; 1500 
 433 ; 5 копеек ; 1832 ; ЕМ ФХ  ; Cu ; VF- ; 11 ; ZOLTAN333 ; 614 
 434 ; 5 копеек ; 1833 ; ЕМ ФХ  ; Cu ; VF ; 11 ; jef688 ; 356 
 435 ; 5 копеек ; 1835 ; СМ  ; Cu ; F-VF ; 18 ; alyans-met ; 1326 
 436 ; 5 копеек ; 1852 ; ЕМ  ; Cu ; VF ; 36 ; федя ; 722 
 437 ; 5 копеек ; 1858 ; ЕМ  ; Cu ; F-VF ; 69 ; федя ; 266 
 438 ; 5 копеек ; 1864 ; ЕМ  ; Cu ; F ; 39 ; alyans-met ; 401 
 439 ; 5 копеек ; 1865 ; ЕМ  ; Cu ; VF+ ; 25 ; федя ; 211 
 440 ; 5 копеек ; 1867 ; ЕМ  ; Cu ; VF- ; 40 ; кабан ; 2763 
 441 ; 5 копеек ; 1868 ; ЕМ  ; Cu ; VF- ; 23 ; evgenijzhuk ; 108 
 442 ; 5 копеек ; 1874 ; ЕМ  ; Cu ; F ; 15 ; кабан ; 34 
 443 ; 5 копеек ; 1876 ; ЕМ  ; Cu ; F ; 65 ; кабан ; 204 
 444 ; 5 копеек ; 1881 ; СПБ  ; Cu ; F ; 56 ; antoha2004 ; 101 
 445 ; 5 копеек ; 1911 ; СПБ  ; Cu ; VF-XF ; 14 ; aleks7 ; 499 
 446 ; 3 копейки ; 1841 ; ЕМ  ; Cu ; VF/VF+ ; 54 ; igorf ; 1131 
 447 ; 3 копейки ; 1841 ; СМ  ; Cu ; VF- ; 45 ; Р.К.К.А. ; 4445 
 448 ; 3 копейки ; 1842 ; ЕМ  ; Cu ; F-VF ; 31 ; VR62 ; 49 
 449 ; 3 копейки ; 1843 ; СМ  ; Cu ; VF- ; 15 ; Конрос бид 32 ; 6666 
 450 ; 3 копейки ; 1846 ; СМ  ; Cu ; F-VF ; 21 ; кабан ; 3401 
 451 ; 3 копейки ; 1852 ; ЕМ  ; Cu ; F-VF ; 38 ; o.k. ; 251 
 452 ; 3 копейки ; 1859 ; ЕМ  ; Cu ; F ; 72 ; amd4200 ; 100 
 453 ; 3 копейки ; 1872 ; ЕМ  ; Cu ; F ; 29 ; zяzяzя ; 30 
 454 ; 3 копейки ; 1873 ; ЕМ  ; Cu ; F ; 25 ; zяzяzя ; 25 
 455 ; 3 копейки ; 1874 ; ЕМ  ; Cu ; VG ; 6 ; zяzяzя ; 16 
 456 ; 3 копейки ; 1876 ; СПБ  ; Cu ; VF ; 25 ; solder13 ; 68 
 457 ; 3 копейки ; 1877 ; СПБ  ; Cu ; F ; 7 ; zяzяzя ; 27 
 458 ; 3 копейки ; 1878 ; СПБ  ; Cu ; F ; 10 ; VR62 ; 25 
 459 ; 3 копейки ; 1896 ; СПБ  ; Cu ; F ; 5 ; кабан ; 26 
 460 ; 3 копейки ; 1898 ; СПБ  ; Cu ; F-VF ; 32 ; QSL ; 32 
 361 ; 5 копеек ; 1726 ; МД  ; Cu ; F-VF ; 22 ; Omar ; 2040 
 362 ; 5 копеек ; 1727 ; КД Одна из точек над кор.  ; Cu ; F-VF ; 38 ; кабан ; 1588 
 363 ; 5 копеек ; 18 век ;  ; Cu ; F+ ; 32 ; natallli ; 33 
 364 ; 5 копеек ; 1763 ; ММ  ; Cu ; F-VF ; 48 ; tory ; 216 
 365 ; 5 копеек ; 1765 ; СМ  ; Cu ; F-VF ; 17 ; Горе горькое ; 2550 
 366 ; 5 копеек ; 1767 ; ЕМ  ; Cu ; VF- ; 44 ; leo 2 ; 371 
 367 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; VF- ; 19 ; piter70 ; 450 
 368 ; 5 копеек ; 1770 ; ЕМ  ; Cu ; VF- ; 10 ; tory ; 421 
 369 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; VF ; 44 ; tory ; 181 
 370 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF+ ; 42 ; tory ; 216 
 371 ; "5 копеек ""Сибирь""" ; 18 век ;  ; Cu ; F/F-VF ; 9 ; кабан ; 816 
 372 ; 5 копеек ; 1773 ; ЕМ  ; Cu ; VF ; 91 ; piter70 ; 465 
 373 ; 5 копеек ; 1776 ; ЕМ  ; Cu ; VF ; 62 ; lohotron ; 216 
 374 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; VF+ ; 11 ; ZAA_44 ; 543 
 375 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 15 ; lohotron ; 353 
 376 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; VF+ ; 12 ; ZAA_44 ; 561 
 377 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; VF+ ; 24 ; ZAA_44 ; 459 
 378 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; F-VF ; 67 ; lohotron ; 204 
 379 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; VF- ; 61 ; lohotron ; 211 
 380 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; F-VF ; 63 ; tory ; 211 
 381 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF+ ; 80 ; ZAA_44 ; 389 
 382 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF ; 36 ; lohotron ; 185 
 383 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF- ; 76 ; lohotron ; 204 
 384 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF- ; 45 ; lohotron ; 204 
 385 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; F-VF ; 20 ; xabib ; 246 
 386 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; F+ ; 34 ; ЧИС ; 150 
 387 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF+ ; 78 ; piter70 ; 423 
 388 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF ; 33 ; lohotron ; 204 
 389 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF- ; 17 ; lohotron ; 204 
 390 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF- ; 22 ; lohotron ; 255 
 391 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; F-VF ; 52 ; lohotron ; 298 
 392 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; F-VF ; 43 ; lohotron ; 306 
 393 ; 5 копеек ; 1782 ; КМ  ; Cu ; VF+ ; 42 ; Данила ; 2499 
 394 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 36 ; leo 2 ; 323 
 395 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 26 ; xabib ; 299 
 396 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; F-VF ; 12 ; lohotron ; 108 
 397 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 75 ; leo 2 ; 510 
 398 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; F-VF ; 35 ; lohotron ; 211 
 399 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; F+ ; 20 ; lohotron ; 190 
 400 ; 5 копеек ; 1783 ; КМ  ; Cu ; VF+ ; 33 ; sinisha ; 2856 
 401 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; VF+ ; 8 ; ZAA_44 ; 541 
 402 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; F-VF ; 59 ; tommi2679 ; 326 
 403 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; VF+ ; 15 ; ZAA_44 ; 591 
 404 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; F-VF ; 22 ; natallli ; 98 
 405 ; 5 копеек ; 1786 ; ЕМ  ; Cu ; VF- ; 18 ; yarm ; 204 
 406 ; 5 копеек ; 1787 ; ЕМ  ; Cu ; VF ; 79 ; piter70 ; 432 
 407 ; 5 копеек ; 1787 ; ЕМ  ; Cu ; F-VF ; 47 ; yarm ; 204 
 408 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF+ ; 9 ; Данила ; 609 
 409 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 41 ; xabib ; 260 
 410 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF ; 90 ; yarm ; 267 
 101 ; 15 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 1 ; ignis ; 200 
 102 ; Гривенник ; 1772 ; СПБ TI  ; Ag ; VF- ; 40 ; Глол ; 2552 
 103 ; 10 копеек ; 1845 ; СПБ КБ  ; Ag ; VF- ; 34 ; sts ; 561 
 104 ; 10 копеек ; 1847 ; СПБ ПА  ; Ag ; VF+ ; 40 ; sergfokin ; 1658 
 105 ; 10 копеек ; 1862 ; СПБ МИ  ; Ag ; XF ; 17 ; Даймлер ; 1144 
 106 ; 10 копеек. Отверстие 1 час ; 1867 ; СПБ HI  ; Ag ; F+ ; 37 ; alex995 ; 38 
 107 ; 10 копеек ; 1874 ; СПБ HI  ; Ag ; VF- ; 66 ; Михалыч57 ; 301 
 108 ; 10 копеек ; 1877 ; СПБ HI  ; Ag ; F-VF ; 29 ; sts ; 70 
 109 ; 10 копеек ; 1891 ; СПБ АГ  ; Ag ; VF- ; 44 ; leo 2 ; 71 
 110 ; 10 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 22 ; alex995 ; 46 
 111 ; 10 копеек ; 1904 ; СПБ АР  ; Ag ; VF- ; 2 ; fenya ; 57 
 112 ; 10 копеек ; 1905? ;  ; Ag ; F+ ; 23 ; Danilas_ ; 37 
 113 ; 10 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF- ; 29 ; kladoiskatel ; 57 
 114 ; 10 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 21 ; evgenijzhuk ; 71 
 115 ; 10 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF ; 41 ; evgenijzhuk ; 101 
 116 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF-XF ; 10 ; evgenijzhuk ; 102 
 117 ; 10 копеек ; 1910 ; СПБ ЭБ  ; Ag ; F-VF ; 48 ; igo ; 62 
 118 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF-XF ; 15 ; kladoiskatel ; 64 
 119 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF+ ; 20 ; igo ; 45 
 120 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF-XF ; 17 ; kladoiskatel ; 72 
 121 ; 10 копеек ; 1913 ; СПБ ВС  ; Ag ; XF+ ; 11 ; evgenijzhuk ; 97 
 122 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 2 ; joss2010 ; 100 
 123 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF- ; 6 ; kladoiskatel ; 24 
 124 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 9 ; мармон ; 153 
 125 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 18 ; tory ; 72 
 126 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 10 ; tory ; 78 
 127 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 20 ; tory ; 114 
 128 ; 10 копеек ; 1916 ; ВС  ; Ag ; AU ; 16 ; rse ; 114 
 129 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF ; 21 ; evgenijzhuk ; 118 
 130 ; 10 копеек. Осака ; 1916 ;  ; Ag ; AU ; 24 ; Даймлер ; 1411 
 131 ; 10 копеек ; 1917 ; ВС  ; Ag ; AU ; 15 ; сальва ; 2654 
 132 ; 5 копеек ; 1826 ; СПБ НГ  ; Ag ; VF+ ; 53 ; mac ; 4070 
 133 ; 5 копеек ; 1827 ; СПБ НГ  ; Ag ; VF- ; 6 ; dnepr1984 ; 946 
 134 ; 5 копеек ; 1882 ; СПБ НФ  ; Ag ; F-VF ; 7 ; Donald ; 117 
 135 ; 5 копеек ; 1884 ; СПБ АГ  ; Ag ; F-VF ; 35 ; Mike! ; 275 
 136 ; 5 копеек ; 1887 ; СПБ АГ  ; Ag ; AU ; 37 ; fontanka ; 1203 
 137 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF+ ; 33 ; spektr ; 313 
 138 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; AU ; 46 ; кабан ; 712 
 139 ; 5 копеек ; 1898 ; СПБ АГ  ; Ag ; XF- ; 21 ; мармон ; 510 
 140 ; 5 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF- ; 37 ; Mike! ; 253 
 141 ; 5 копеек ; 1901 ; СПБ ФЗ  ; Ag ; VF+ ; 26 ; кабан ; 296 
 142 ; 5 копеек ; 1902 ; СПБ АР  ; Ag ; VF+ ; 23 ; solder13 ; 204 
 143 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; XF+ ; 1 ; ZOLTAN333 ; 400 
 144 ; 1 злотый. Россия для Польши ; 1818-1834 ;  ; Ag ; F+ ; 2 ; suhoi ; 204 
 145 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; F-VF ; 44 ; natallli ; 114 
 146 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; VF ; 23 ; DRON1974 ; 340 
 147 ; 50 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 43 ; ko-resh ; 220 
 148 ; 50 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 20 ; igor_r65 ; 270 
 149 ; 25 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 3 ; DRON1974 ; 104 
 150 ; 25 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 38 ; igor_r65 ; 244 
 51 ; 20 копеек ; 1876 ; СПБ HI  ; Ag ; VF-XF ; 9 ; Alex821 ; 489 
 52 ; 20 копеек ; 1878 ; СПБ НФ  ; Ag ; F-VF ; 20 ; kladoiskatel ; 104 
 53 ; 20 копеек ; 1888 ; СПБ АГ  ; Ag ; F-VF ; 35 ; kladoiskatel ; 107 
 54 ; 20 копеек ; 1891 ; СПБ АГ  ; Ag ; VF- ; 21 ; kladoiskatel ; 137 
 55 ; 20 копеек ; 1893 ; СПБ АГ  ; Ag ; VF- ; 34 ; alex22 ; 117 
 56 ; 20 копеек ; 1901 ; СПБ ФЗ  ; Ag ; F-VF ; 16 ; alex22 ; 104 
 57 ; 20 копеек ; 1903 ; СПБ АР  ; Ag ; VF+ ; 13 ; alex22 ; 111 
 58 ; 20 копеек ; 1904 ; СПБ АР  ; Ag ; VF+ ; 3 ; joss2010 ; 150 
 59 ; 20 копеек ; 1905 ; СПБ АР  ; Ag ; VF- ; 30 ; alex22 ; 112 
 60 ; 20 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 24 ; alex22 ; 111 
 61 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; AU ; 35 ; Alex821 ; 333 
 62 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF ; 64 ; alex22 ; 78 
