 483 ; 2 копейки ; 1882 ; СПБ  ; Cu ; F-VF ; 12 ; solder13 ; 128 
 484 ; 2 копейки ; 1891 ; СПБ  ; Cu ; VF- ; 35 ; А25 ; 521 
 485 ; 2 копейки ; 1896 ; СПБ  ; Cu ; F+ ; 26 ; amd4200 ; 26 
 486 ; 2 копейки ; 1898 ; СПБ  ; Cu ; F+ ; 4 ; Poiuyt ; 22 
 487 ; 2 копейки ; 1903 ; СПБ  ; Cu ; F+ ; 12 ; skif ; 16 
 488 ; 2 копейки ; 1904 ; СПБ  ; Cu ; F+ ; 29 ; iceman ; 50 
 489 ; 2 копейки ; 1910 ; СПБ  ; Cu ; VF- ; 30 ; MDV ; 44 
 490 ; 2 копейки ; 1914 ; СПБ  ; Cu ; VF ; 38 ; asru ; 48 
 491 ; 2 копейки ; 1915 ;  ; Cu ; VF- ; 4 ; alexey_s ; 23 
 492 ; 2 копейки ; 1916 ;  ; Cu ; XF+ ; 59 ; Алек ; 319 
 493 ; Копейка ; 1713 ; НД  ; Cu ; F+ ; 5 ; oleg84 ; 165 
 494 ; "Копейка КМ ""Сибирь""" ; 1764-1779 ;  ; Cu ; F+ ; 20 ; vitapool ; 340 
 495 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F ; 24 ; меркурий ; 793 
 496 ; Копейка ; 1798 ; ЕМ  ; Cu ; VF+ ; 48 ; Гуга ; 791 
 397 ; 5 копеек ; 1862 ; ЕМ  ; Cu ; F+ ; 56 ; Пионер ; 816 
 398 ; 5 копеек ; 1865 ; ЕМ  ; Cu ; VF+ ; 52 ; Гурий ; 958 
 399 ; 5 копеек ; 1869 ; ЕМ  ; Cu ; F+ ; 23 ; MDV ; 177 
 400 ; 5 копеек ; 1870 ; ЕМ  ; Cu ; F+ ; 23 ; MDV ; 175 
 401 ; 5 копеек ; 1874 ; ЕМ  ; Cu ; VF- ; 23 ; PSvashmid ; 261 
 402 ; 5 копеек ; 1875 ; ЕМ  ; Cu ; F ; 30 ; MDV ; 113 
 403 ; 5 копеек ; 1880 ; СПБ  ; Cu ; F ; 65 ; MDV ; 150 
 404 ; 5 копеек ; 1881 ; СПБ  ; Cu ; F-VF ; 11 ; MDV ; 204 
 405 ; 5 копеек ; 1911 ; СПБ  ; Cu ; VF+ ; 63 ; oleg84 ; 389 
 406 ; 3 копейки ; 1840 ; ЕМ  ; Cu ; F-VF ; 84 ; alyans-met ; 793 
 407 ; 3 копейки ; 1840 ; СПМ  ; Cu ; F+ ; 30 ; alexandervolkov ; 439 
 408 ; 3 копейки ; 1841 ; ЕМ  ; Cu ; F ; 19 ; oleg84 ; 55 
 409 ; 3 копейки ; 1841 ; СПМ  ; Cu ; F ; 3 ; alyans-met ; 313 
 410 ; 3 копейки ; 1845 ; СМ  ; Cu ; F ; 39 ; alyans-met ; 802 
 411 ; 3 копейки ; 1861 ; ЕМ  ; Cu ; VF- ; 55 ; lchernata ; 3000 
 412 ; 3 копейки ; 1870 ; ЕМ  ; Cu ; F+ ; 38 ; alyans-met ; 306 
 413 ; 3 копейки ; 1882 ; СПБ  ; Cu ; F-VF ; 25 ; MDV ; 202 
 414 ; 3 копейки ; 1892 ; СПБ  ; Cu ; F ; 22 ; PSvashmid ; 51 
 415 ; 3 копейки ; 1896 ; СПБ  ; Cu ; F ; 84 ; MDV ; 202 
 416 ; 3 копейки ; 1900 ; СПБ  ; Cu ; VF+ ; 41 ; baikal.k ; 255 
 417 ; 3 копейки ; 1901 ; СПБ  ; Cu ; F-VF ; 53 ; alyans-met ; 198 
 418 ; 3 копейки ; 1903 ; СПБ  ; Cu ; F-VF ; 23 ; MDV ; 36 
 419 ; 3 копейки ; 1905 ; СПБ  ; Cu ; F-VF ; 19 ; alyans-met ; 138 
 420 ; 3 копейки ; 1906 ; СПБ  ; Cu ; F-VF ; 9 ; АЦТЕК ; 42 
 421 ; 3 копейки ; 1911 ; СПБ  ; Cu ; F ; 21 ; oleg84 ; 45 
 422 ; 3 копейки ; 1914 ; СПБ  ; Cu ; VF ; 64 ; KORNEJ ; 91 
 423 ; 3 копейки ; 1915 ;  ; Cu ; XF- ; 20 ; KORNEJ ; 129 
 424 ; 3 копейки ; 1916 ;  ; Cu ; F+ ; 18 ; skif ; 105 
 425 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; VF- ; 38 ; Peugene ; 315 
 426 ; 2 копейки ; 1758 ;  ; Cu ; F ; 35 ; PSvashmid ; 126 
 427 ; 2 копейки ; 1758 ; Гурт надп. Екатер.  ; Cu ; F+ ; 15 ; Захар ; 151 
 428 ; 2 копейки ; 1759 ;  ; Cu ; F-VF ; 35 ; lchernata ; 300 
 429 ; 2 копейки ; 1761 ;  ; Cu ; F+ ; 9 ; KORNEJ ; 126 
 430 ; 2 копейки ; 1762 ; Номинал под гербом  ; Cu ; F+ ; 4 ; 1983 ; 313 
 431 ; 2 копейки ; 1763 ; ММ  ; Cu ; F-VF ; 13 ; кабан ; 126 
 432 ; 2 копейки ; 1763 ; СПМ  ; Cu ; VF ; 37 ; foma71 ; 1237 
 433 ; 2 копейки ; 1766 ; ММ  ; Cu ; VF ; 49 ; кабан ; 607 
 434 ; 2 копейки ; 1766 ; СПМ  ; Cu ; F+ ; 11 ; MDV ; 120 
 435 ; 2 копейки ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 22 ; меркурий ; 714 
 436 ; 2 копейки ; 1771 ; ЕМ  ; Cu ; F-VF ; 21 ; amd4200 ; 18 
 437 ; 2 копейки ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF+ ; 51 ; Dj ; 2250 
 438 ; 2 копейки ; 1772 ; "КМ ""Сибирь"" " ; Cu ; VF ; 51 ; baikal.k ; 669 
 439 ; 2 копейки ; 1788 ; ММ  ; Cu ; F+ ; 34 ; tati1545 ; 227 
 440 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF- ; 20 ; alexandervolkov ; 312 
 441 ; 2 копейки ; 1797 ; АМ  ; Cu ; F-VF ; 3 ; evgenijzhuk ; 357 
 442 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF ; 18 ; Гурий ; 255 
 443 ; 2 копейки ; 1800 ; ЕМ  ; Cu ; VF- ; 54 ; dimon46 ; 450 
 444 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; F-VF ; 69 ; sinisha ; 354 
 445 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; F-VF ; 31 ; кабан ; 310 
 446 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; F-VF ; 5 ; MDV ; 102 
 201 ; 25 пенни ; 1898 ; L Финляндия  ; Ag ; VF+ ; 13 ; А25 ; 206 
 202 ; 25 пенни ; 1899 ; L Финляндия  ; Ag ; VF+ ; 30 ; А25 ; 217 
 203 ; 25 пенни ; 1901 ; L Финляндия  ; Ag ; VF+ ; 7 ; Захар ; 85 
 204 ; 25 пенни ; 1902 ; L Финляндия  ; Ag ; VF+/VF ; 7 ; o.k. ; 155 
 205 ; 25 пенни ; 1906 ; L Финляндия  ; Ag ; VF+ ; 17 ; v.green ; 450 
 206 ; 25 пенни ; 1907 ; L Финляндия  ; Ag ; VF+ ; 7 ; Wurm ; 102 
 207 ; 25 пенни ; 1908 ; L Финляндия  ; Ag ; VF+ ; 26 ; baikal.k ; 120 
 208 ; 25 пенни ; 1909 ; L Финляндия  ; Ag ; XF- ; 28 ; AAE2006 ; 116 
 209 ; 25 пенни ; 1910 ; L Финляндия  ; Ag ; VF-XF ; 33 ; 722054 ; 776 
 210 ; 25 пенни ; 1913 ; S Финляндия  ; Ag ; XF ; 13 ; levsha ; 117 
 211 ; 25 пенни ; 1915 ; S Финляндия  ; Ag ; AU ; 61 ; vitapool ; 255 
 212 ; 25 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 24 ; Захар ; 92 
 213 ; 25 пенни. Корона ; 1917 ; S Финляндия  ; Ag ; AU ; 14 ; skv-nov ; 623 
 214 ; 25 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 120 ; astronotus ; 416 
 361 ; 10 копеек ; 1780 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 64 ; diesel ; 3122 
 362 ; 10 копеек ; 1837 ; ЕМ КТ  ; Cu ; F-VF ; 55 ; alyans-met ; 1590 
 363 ; 5 копеек ; 1758 ;  ; Cu ; VF- ; 34 ; alyans-met ; 700 
 364 ; 5 копеек ; 1759 ; ММ  ; Cu ; F-VF ; 25 ; alexey_s ; 363 
 365 ; 5 копеек ; 1763 ; ЕМ  ; Cu ; F-VF ; 35 ; xabib ; 216 
 366 ; 5 копеек ; 1763 ; ММ  ; Cu ; F-VF ; 30 ; alexey_s ; 317 
 367 ; 5 копеек ; 1763 ; СПМ  ; Cu ; F-VF ; 54 ; sinisha ; 770 
 368 ; 5 копеек ; 1765 ; ЕМ  ; Cu ; F+ ; 28 ; marat-vojag ; 123 
 369 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; F-VF ; 15 ; Poiuyt ; 202 
 370 ; 5 копеек ; 1770 ; ЕМ  ; Cu ; VF-XF ; 25 ; oleg84 ; 663 
 371 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; VF- ; 30 ; oleg84 ; 215 
 372 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF ; 37 ; кабан ; 175 
 373 ; 5 копеек ; 1773 ; ЕМ  ; Cu ; VF- ; 65 ; oleg84 ; 215 
 374 ; 5 копеек ; 1773? ; "КМ ""Сибирь"" " ; Cu ; VF- ; 60 ; Карцев ; 1230 
 375 ; 5 копеек ; 1776 ; ЕМ  ; Cu ; F ; 32 ; amd4200 ; 102 
 376 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; VF+ ; 9 ; кабан ; 402 
 377 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; VF+ ; 11 ; mac ; 420 
 378 ; 5 копеек ; 1779 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 54 ; dnepr1984 ; 2123 
 379 ; 5 копеек ; 1780 ; ЕМ  ;  ; VF+ ; 15 ; Sky2 ; 382 
 380 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; F-VF ; 57 ; KORNEJ ; 238 
 381 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF ; 14 ; Blagorodie ; 312 
 382 ; 5 копеек ; 1788 ; ММ  ; Cu ; VF ; 21 ; dragonfly ; 1610 
 383 ; 5 копеек ; 1789? ; АМ  ; Cu ; F+ ; 28 ; alexey_s ; 371 
 384 ; 5 копеек ; 1790 ; ЕМ  ; Cu ; VF- ; 11 ; KORNEJ ; 203 
 385 ; 5 копеек ; 1790 ; АМ  ; Cu ; F-VF ; 17 ; evgenijzhuk ; 444 
 386 ; 5 копеек ; 1791 ; АМ  ; Cu ; VF ; 21 ; alexandervolkov ; 417 
 387 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; VF+ ; 57 ; Peugene ; 453 
 388 ; 5 копеек ; 1794 ; ЕМ  ; Cu ; VF+ ; 37 ; baikal.k ; 488 
 389 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; F-VF ; 53 ; dimon46 ; 1152 
 390 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; VF+ ; 9 ; oleg84 ; 1887 
 391 ; 5 копеек ; 1804 ; ЕМ  ; Cu ; F-VF ; 59 ; von_Schwarz ; 1505 
 392 ; 5 копеек ; 1831 ; ЕМ ФХ  ; Cu ; F+ ; 38 ; alexandervolkov ; 279 
 393 ; 5 копеек ; 1832 ; ЕМ ФХ  ; Cu ; VF ; 69 ; Dj ; 3185 
 394 ; 5 копеек ; 1835 ; ЕМ ФХ  ; Cu ; F+ ; 38 ; skif ; 129 
 395 ; 5 копеек ; 1858 ; ЕМ  ; Cu ; VF ; 15 ; dragonfly ; 1870 
 396 ; 5 копеек ; 1861 ; ЕМ  ; Cu ; VF- ; 61 ; alyans-met ; 701 
 151 ; 5 копеек ; 1893 ; СПБ АГ  ; Ag ; AU ; 49 ; ank123 ; 2107 
 152 ; 5 копеек ; 1898 ; СПБ АГ  ; Ag ; VF+ ; 64 ; lucefer ; 206 
 153 ; 5 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF- ; 28 ; Mike! ; 113 
 154 ; 5 копеек ; 1901 ; СПБ ФЗ  ; Ag ; XF+ ; 19 ; меркурий ; 418 
 155 ; 5 копеек ; 1902 ; СПБ АР  ; Ag ; AU ; 34 ; ank123 ; 521 
 156 ; 5 копеек ; 1903 ; СПБ АР  ; Ag ; VF-XF ; 51 ; alexandervolkov ; 214 
 157 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; XF+ ; 34 ; ЕВС ; 263 
 158 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; F-VF ; 47 ; vitapool ; 510 
 159 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; F+ ; 32 ; Blagorodie ; 153 
 160 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; F ; 46 ; Blagorodie ; 104 
 161 ; 2 марки ; 1865 ; S Финляндия  ; Ag ; VF+ ; 59 ; xabib ; 1162 
 162 ; 2 марки ; 1870 ; S Финляндия  ; Ag ; VF+ ; 18 ; baikal.k ; 1233 
 163 ; 2 марки ; 1872 ; S Финляндия  ; Ag ; VF+ ; 12 ; baikal.k ; 1632 
 164 ; 2 марки ; 1874 ; S Финляндия  ; Ag ; VF+ ; 46 ; o.k. ; 1146 
 165 ; 2 марки ; 1906 ; L Финляндия  ; Ag ; VF-XF ; 41 ; kuril ; 2042 
 166 ; 2 марки ; 1908 ; L Финляндия  ; Ag ; VF ; 9 ; ЕВС ; 686 
 167 ; 1 марка ; 1865 ; S Финляндия  ; Ag ; VF+ ; 9 ; dimon46 ; 450 
 168 ; 1 марка ; 1866 ; S Финляндия  ; Ag ; VF ; 23 ; baikal.k ; 459 
 169 ; 1 марка ; 1874 ; S Финляндия  ; Ag ; VF+ ; 6 ; А25 ; 543 
 170 ; 1 марка ; 1890 ; L Финляндия  ; Ag ; VF+ ; 5 ; o.k. ; 567 
 171 ; 1 марка ; 1892 ; L Финляндия  ; Ag ; VF+ ; 4 ; А25 ; 710 
 172 ; 1 марка ; 1893 ; L Финляндия  ; Ag ; VF ; 32 ; o.k. ; 567 
 173 ; 1 марка ; 1907 ; L Финляндия  ; Ag ; VF+ ; 33 ; kuril ; 1529 
 174 ; 1 марка ; 1908 ; L Финляндия  ; Ag ; VF ; 23 ; o.k. ; 931 
 175 ; 1 марка ; 1915 ; S Финляндия  ; Ag ; AU ; 6 ; Алек ; 1328 
 176 ; 50 пенни ; 1864 ; S Финляндия  ; Ag ; VF ; 28 ; А25 ; 1632 
 177 ; 50 пенни ; 1865 ; S Финляндия  ; Ag ; VF ; 17 ; А25 ; 457 
 178 ; 50 пенни ; 1871 ; S Финляндия  ; Ag ; VF ; 40 ; baikal.k ; 708 
 179 ; 50 пенни ; 1872 ; S Финляндия  ; Ag ; VF ; 33 ; baikal.k ; 622 
 180 ; 50 пенни ; 1874 ; S Финляндия  ; Ag ; VF ; 39 ; o.k. ; 418 
 181 ; 50 пенни ; 1889 ; L Финляндия  ; Ag ; VF ; 12 ; papa3 ; 159 
 182 ; 50 пенни ; 1890 ; L Финляндия  ; Ag ; VF+ ; 21 ; Wurm ; 151 
 183 ; 50 пенни ; 1891 ; L Финляндия  ; Ag ; VF ; 21 ; baikal.k ; 204 
 184 ; 50 пенни ; 1892 ; L Финляндия  ; Ag ; VF+ ; 16 ; vitapool ; 255 
 185 ; 50 пенни ; 1893 ; L Финляндия  ; Ag ; VF+ ; 18 ; o.k. ; 306 
 186 ; 50 пенни ; 1907 ; L Финляндия  ; Ag ; VF+ ; 6 ; baikal.k ; 725 
 187 ; 50 пенни ; 1908 ; L Финляндия  ; Ag ; VF+ ; 17 ; baikal.k ; 261 
 188 ; 50 пенни ; 1911 ; L Финляндия  ; Ag ; XF+ ; 3 ; kuril ; 621 
 189 ; 50 пенни ; 1914 ; S Финляндия  ; Ag ; AU ; 29 ; diesel ; 363 
 190 ; 50 пенни ; 1915 ; S Финляндия  ; Ag ; AU ; 2 ; diesel ; 510 
 191 ; 50 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 38 ; Алек ; 254 
 192 ; 50 пенни. Корона ; 1917 ; S Финляндия  ; Ag ; AU ; 38 ; Alexgar ; 663 
 193 ; 50 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 49 ; Алек ; 578 
 194 ; 25 пенни ; 1872 ; S Финляндия  ; Ag ; VF ; 6 ; А25 ; 510 
 195 ; 25 пенни ; 1873 ; S Финляндия  ; Ag ; VF ; 15 ; baikal.k ; 357 
 196 ; 25 пенни ; 1875 ; S Финляндия  ; Ag ; VF- ; 11 ; baikal.k ; 322 
 197 ; 25 пенни ; 1889 ; L Финляндия  ; Ag ; VF ; 5 ; g.s.g ; 114 
 198 ; 25 пенни ; 1890 ; L Финляндия  ; Ag ; VF+ ; 5 ; Wurm ; 108 
 199 ; 25 пенни ; 1894 ; L Финляндия  ; Ag ; VF+ ; 11 ; А25 ; 306 
 200 ; 25 пенни ; 1897 ; L Финляндия  ; Ag ; VF+ ; 1 ; kuril ; 500 
 101 ; 15 копеек ; 1893 ; СПБ АГ  ; Ag ; VF ; 37 ; KORNEJ ; 161 
 102 ; 15 копеек ; 1897 ; СПБ АГ  ; Ag ; VF+ ; 33 ; wladimir1972 ; 1530 
 103 ; 15 копеек ; 1899 ; СПБ АГ  ; Ag ; XF- ; 89 ; 61К ; 1022 
 104 ; 15 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF+ ; 69 ; Олег33 ; 510 
 105 ; 15 копеек ; 1901 ; СПБ ФЗ  ; Ag ; VF ; 66 ; aleks-2007 ; 600 
 106 ; 15 копеек ; 1902 ; СПБ АР  ; Ag ; VF- ; 29 ; MDV ; 65 
 107 ; 15 копеек ; 1905 ; СПБ АР  ; Ag ; VF+ ; 42 ; Director ; 286 
 108 ; 15 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 39 ; hantas ; 69 
 109 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; XF- ; 40 ; 61К ; 133 
 110 ; 15 копеек ; 1908 ; СПБ ЭБ  ;  ; VF- ; 54 ; amd4200 ; 59 
 111 ; 15 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF-XF ; 56 ; evgenijzhuk ; 127 
 112 ; 15 копеек ; 1911 ; СПБ ЭБ  ; Ag ; XF- ; 29 ; 61К ; 204 
 113 ; 15 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF-XF ; 20 ; uin1972 ; 77 
 114 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; XF ; 37 ; KORNEJ ; 143 
 115 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 50 ; Алек ; 203 
 116 ; 15 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 42 ; oleg84 ; 165 
 117 ; Гривенник ; 1785 ; СПБ  ; Ag ; VF-XF ; 34 ; 61К ; 4592 
 118 ; 10 копеек ; 1811 ; СПБ ФГ  ; Ag ; VF- ; 2 ; IWC ; 3500 
 119 ; 10 копеек ; 1822 ; СПБ ПД  ; Ag ; VF+ ; 37 ; Карцев ; 744 
 120 ; 10 копеек ; 1849 ; СПБ ПА  ; Ag ; VF ; 40 ; vasily ; 973 
 121 ; 10 копеек ; 1866 ; СПБ НФ  ; Ag ; F-VF ; 66 ; пятак ; 1050 
 122 ; 10 копеек ; 1871 ; СПБ HI  ; Ag ; F-VF ; 42 ; alexandervolkov ; 123 
 123 ; 10 копеек ; 1875 ; СПБ HI  ; Ag ; VF+ ; 66 ; ank123 ; 1581 
 124 ; 10 копеек ; 1885 ; СПБ АГ  ; Ag ; VF+ ; 42 ; Олег33 ; 1156 
 125 ; 10 копеек ; 1888 ; СПБ АГ  ; Ag ; VF+ ; 39 ; Олег33 ; 967 
 126 ; 10 копеек ; 1889 ; СПБ АГ  ; Ag ; VF- ; 27 ; alexandervolkov ; 259 
 127 ; 10 копеек ; 1893 ; СПБ АГ  ; Ag ; VF ; 64 ; Mmm ; 310 
 128 ; 10 копеек ; 1898 ; СПБ АГ  ; Ag ; VF+ ; 31 ; baikal.k ; 204 
 129 ; 10 копеек ; 1899 ; СПБ АГ  ; Ag ; XF- ; 57 ; 61К ; 2163 
 130 ; 10 копеек ; 1899 ; СПБ ЭБ  ; Ag ; VF ; 78 ; FED ; 918 
 131 ; 10 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF+ ; 18 ; wladimir1972 ; 680 
 132 ; 10 копеек ; 1905 ; СПБ АР  ; Ag ; F+ ; 15 ; Mike! ; 42 
 133 ; 10 копеек ; 1906 ; СПБ ЭБ  ; Ag ; F-VF ; 53 ; amd4200 ; 206 
 134 ; 10 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 52 ; PolAn ; 161 
 135 ; 10 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF-XF ; 16 ; ЕВС ; 183 
 136 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; XF- ; 67 ; uin1972 ; 153 
 137 ; 10 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF-XF ; 48 ; dimon46 ; 67 
 138 ; 10 копеек ; 1911 ; СПБ ЭБ  ;  ; VF+ ; 26 ; evgenijzhuk ; 108 
 139 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF- ; 39 ; oleg84 ; 133 
 140 ; 10 копеек ; 1913 ; СПБ ВС  ; Ag ; VF-XF ; 39 ; uin1972 ; 139 
 141 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 51 ; oleg84 ; 176 
 142 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 43 ; oleg84 ; 92 
 143 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 24 ; tirex ; 205 
 144 ; 5 копеек ; 1871 ; СПБ HI  ; Ag ; XF- ; 23 ; СВл ; 7653 
 145 ; 5 копеек ; 1882 ; СПБ НФ  ; Ag ; VF+ ; 61 ; solder13 ; 328 
 146 ; 5 копеек ; 1884 ; СПБ АГ  ; Ag ; VF ; 20 ; dimon46 ; 184 
 147 ; 5 копеек ; 1886 ; СПБ АГ  ; Ag ; F-VF ; 19 ; alexandervolkov ; 206 
 148 ; 5 копеек ; 1889 ; СПБ АГ  ; Ag ; VF- ; 41 ; ЕВС ; 205 
 149 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF+ ; 49 ; PolAn ; 309 
 150 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; F-VF ; 4 ; Mike! ; 125 
 51 ; 20 копеек ; 1868 ; СПБ HI  ; Ag ; VF+ ; 42 ; green35 ; 227 
 52 ; 20 копеек ; 1869 ; СПБ HI  ; Ag ; F+ ; 44 ; amd4200 ; 82 
 53 ; 20 копеек ; 1870 ; СПБ HI  ; Ag ; VF- ; 45 ; SadKo ; 107 
 54 ; 20 копеек ; 1871 ; СПБ HI  ; Ag ; VF- ; 24 ; alexandervolkov ; 194 
 55 ; 20 копеек ; 1872 ; СПБ HI  ; Ag ; VF+ ; 92 ; solder13 ; 227 
 56 ; 20 копеек ; 1873 ; СПБ HI  ; Ag ; VF ; 33 ; alexandervolkov ; 194 
 57 ; 20 копеек ; 1874 ; СПБ HI  ; Ag ; VF- ; 39 ; okotv ; 255 
 58 ; 20 копеек ; 1875 ; СПБ HI  ; Ag ; VF- ; 35 ; alexandervolkov ; 194 
 59 ; 20 копеек ; 1876 ; СПБ HI  ; Ag ; XF- ; 54 ; Карцев ; 399 
 60 ; 20 копеек ; 1877 ; СПБ HI  ; Ag ; VF- ; 49 ; aleks-2007 ; 510 
 61 ; 20 копеек ; 1877 ; СПБ НФ  ; Ag ; VF- ; 31 ; А25 ; 714 
 62 ; 20 копеек ; 1878 ; СПБ НФ  ; Ag ; VF+ ; 65 ; Mike! ; 206 
 63 ; 20 копеек ; 1879 ; СПБ НФ  ; Ag ; VF+ ; 37 ; Mike! ; 158 
 64 ; 20 копеек ; 1881 ; СПБ НФ  ; Ag ; VF ; 49 ; А25 ; 309 
 65 ; 20 копеек ; 1882 ; СПБ НФ  ; Ag ; VF- ; 33 ; aleks-2007 ; 302 
 66 ; 20 копеек ; 1883 ; СПБ ДС  ; Ag ; VF ; 58 ; Олег33 ; 816 
 67 ; 20 копеек ; 1884 ; СПБ АГ  ; Ag ; F-VF ; 47 ; alexandervolkov ; 111 
 68 ; 20 копеек ; 1887 ; СПБ АГ  ; Ag ; VF- ; 41 ; Олег33 ; 531 
 69 ; 20 копеек ; 1891 ; СПБ АГ  ; Ag ; VF+ ; 44 ; А25 ; 271 
 70 ; 20 копеек ; 1901 ; СПБ ФЗ  ; Ag ; VF+ ; 29 ; ank123 ; 271 
 71 ; 20 копеек ; 1904 ; СПБ АР  ; Ag ; F-VF ; 56 ; KORNEJ ; 104 
 72 ; 20 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 33 ; den_ff ; 247 
 73 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; XF- ; 46 ; uin1972 ; 276 
 74 ; 20 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF-XF ; 45 ; 61К ; 123 
 75 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; XF- ; 47 ; uin1972 ; 161 
 76 ; 20 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF-XF ; 39 ; den_ff ; 148 
 77 ; 20 копеек ; 1911 ; СПБ ЭБ  ; Ag ; XF- ; 37 ; Данила ; 306 
 78 ; 20 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF- ; 55 ; djon24051982 ; 200 
 79 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; VF-XF ; 82 ; uin1972 ; 143 
 80 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF- ; 24 ; evgenijzhuk ; 139 
 81 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 25 ; oleg84 ; 157 
 82 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 47 ; oleg84 ; 157 
 83 ; 15 копеек-1 злотый ; 1838 ; MW Рус.-Пол.  ; Ag ; VF ; 46 ; Director ; 1064 
 84 ; 15 копеек ; 1860 ; СПБ ФБ  ; Ag ; VF- ; 107 ; drn137 ; 306 
 85 ; 15 копеек ; 1861 ; СПБ ФБ  ; Ag ; VF+ ; 54 ; den_ff ; 308 
 86 ; 15 копеек ; 1861 ; СПБ  ; Ag ; VF+ ; 34 ; v.green ; 271 
 87 ; 15 копеек ; 1862 ; СПБ МИ  ; Ag ; VF ; 74 ; Алла ; 340 
 88 ; 15 копеек ; 1863 ; СПБ АБ  ; Ag ; VF+ ; 27 ; g.s.g ; 255 
 89 ; 15 копеек ; 1865 ; СПБ НФ  ; Ag ; VF+ ; 7 ; жора ; 208 
 90 ; 15 копеек ; 1866 ; СПБ НФ  ; Ag ; VF- ; 93 ; А25 ; 612 
 91 ; 15 копеек ; 1870 ; СПБ HI  ; Ag ; VF+ ; 34 ; irv ; 255 
 92 ; 15 копеек ; 1873 ; СПБ HI  ; Ag ; VF- ; 54 ; Пионер ; 204 
 93 ; 15 копеек ; 1875 ; СПБ HI  ; Ag ; VF ; 27 ; ЕВС ; 206 
 94 ; 15 копеек ; 1879 ; СПБ НФ  ; Ag ; VF- ; 41 ; KORNEJ ; 201 
 95 ; 15 копеек ; 1881 ; СПБ НФ  ; Ag ; VF- ; 43 ; BVA ; 227 
