 3974 ; 2 лева. Болгария. Совместный космический полет ; 1988 ;  ; Cu-Ni ; Proof ; 14 ; Парарам ; 239 
 3975 ; 2 лева. Болгария. Апрельское восстание ; 1976 ;  ; Cu-Ni ; XF+ ; 28 ; кот баюн ; 171 
 3976 ; 2 лева. Болгария. Климент Охридский ; 1988 ;  ; Cu-Ni ; Proof ; 16 ; кот баюн ; 194 
 3977 ; 2 лева. Болгария. Художественная гимнастика ; 1987 ;  ; Cu-Ni ; Proof ; 8 ; тарнум ; 151 
 3978 ; 2 лева. Болгария. Первенство по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 29 ; кот баюн ; 239 
 3979 ; 2 лева. Болгария. Апрельское восстание ; 1981 ;  ; Cu-Ni ; AU ; 14 ; кот баюн ; 152 
 3980 ; 2 лева. Болгария. 1300 лет Болгарии. Мать с ребенком ; 1981 ;  ; Cu-Ni ; Proof ; 25 ; кот баюн ; 155 
 3981 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 12 ; кот баюн ; 161 
 3982 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; AU ; 31 ; кот баюн ; 155 
 3983 ; 2 лева. Болгария. Охотничья выставка ; 1981 ;  ; Cu-Ni ; AU ; 13 ; цеховик ; 149 
 3984 ; 2 лева. Болгария. 25 лет Соц революции ; 1969 ;  ; Cu-Ni ; VF ; 20 ; элли ; 83 
 3985 ; 2 лева. Болгария. 90 лет освобождения. Шипка ; 1969 ;  ; Cu-Ni ; VF ; 21 ; seva777 ; 181 
 3986 ; 2 лева. Болгария. 1300 лет Болгарии. Ника ; 1981 ;  ; Cu-Ni ; Proof ; 30 ; lesnik1 ; 197 
 3987 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 17 ; aleksander2015 ; 117 
 3988 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 27 ; salim ; 202 
 3989 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 20 ; тарнум ; 178 
 3990 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; AU ; 21 ; иржик86 ; 431 
 3991 ; 5 лева. Болгария. 100 лет со дня рождения Владимира Димитрова ; 1982 ;  ; Cu-Ni ; XF+ ; 10 ; lesnik1 ; 142 
 3992 ; 5 лева. Болгария. Международная ассамблея ; 1982 ;  ; Cu-Ni ; XF ; 16 ; кот баюн ; 149 
 3993 ; 50 лева. Болгария ; 1943 ;  ; Cu-Ni ; XF- ; 10 ; aleksander2015 ; 82 
 3994 ; 20 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 14 ; first ; 36 
 3995 ; 20 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; VF- ; 14 ; лексан 98 ; 64 
 3996 ; 20 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; VF ; 9 ; элли ; 39 
 3997 ; 20 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF+ ; 6 ; aleksander2015 ; 57 
 3998 ; 20 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF ; 22 ; aziya11 ; 53 
 3999 ; 20 пара. Турция ; 1327 ;  ; Cu-Ni ; VF ; 23 ; MAPKu3 ; 92 
 4000 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF ; 23 ; buben ; 57 
 4001 ; 10 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; F+ ; 20 ; Termist ; 68 
 4002 ; 10 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; XF ; 11 ; vicnic ; 41 
 4003 ; 10 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; VF+ ; 16 ; элли ; 57 
 4004 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 10 ; first ; 38 
 4005 ; 5 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; VF+ ; 10 ; vicnic ; 41 
 4006 ; 5 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; F ; 26 ; лексан 98 ; 42 
 4007 ; 5 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; F ; 8 ; элли ; 45 
 4008 ; 5 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; F+ ; 8 ; элли ; 45 
 4009 ; 1 лев. Болгария ; 1925 ;  ; Cu-Ni ; VF- ; 11 ; franklin ; 54 
 4010 ; 1 цент. США ; 1890 ;  ; Br ; F-VF ; 33 ; heavy_fly ; 164 
 4011 ; 50 стотинок. Болгария. Универсиада ; 1977 ;  ; Cu-Ni ; VF+ ; 12 ; элли ; 73 
 4012 ; 2 злотых. Польша. Летучая мышь ; 2010 ;  ; Al/Br ; XF+ ; 11 ; Redkyt ; 65 
 4013 ; 2 злотых. Польша. 450 лет польской почты ; 2008 ;  ; Al/Br ; XF+ ; 5 ; seva777 ; 59 
 4014 ; 2 злотых. Польша. Варшавское гетто ; 2008 ;  ; Al/Br ; XF+ ; 5 ; 312 ; 55 
 4015 ; 5 динаров. Югославия ; 1975 ;  ; Cu-Ni ; AU ; 11 ; элли ; 141 
 4016 ; 2 лева. Болгария ; 2015 ;  ; Би/м ; AU ; 9 ; элли ; 116 
 4017 ; 50 стотинок. Болгария ; 1937 ;  ; Al/Br ; VF ; 18 ; элли ; 65 
 4018 ; 10 лева. Болгария ; 1997 ;  ; Al/Br ; XF ; 4 ; л842 ; 25 
 4019 ; 1 стотинка. Болгария ; 1981 ;  ; Al/Br ; XF ; 12 ; teso ; 179 
 4020 ; 20 лева. Болгария. Совместный полет ; 1988 ;  ; Ag ; Proof ; 35 ; Парарам ; 615 
 4021 ; 20 лева. Болгария. Железная дорога ; 1988 ;  ; Ag ; Proof ; 34 ; Lapin79 ; 503 
 4022 ; 25 лева. Болгария. 40 лет соц Болгарии ; 1944 ;  ; Ag ; AU ; 27 ; элли ; 512 
 3923 ; 5 гривен. Украина. Мария Примаченко ; 2008 ;  ; Ag ; AU ; 13 ; булыменко ; 1259 
 3924 ; 1 рубль. Беларусь. Чайка ; 2003 ;  ; Cu-Ni ; Proof ; 16 ; sibirian ; 906 
 3925 ; 1 рубль. Беларусь. Дзяды ; 2008 ;  ; Cu-Ni ; XF+ ; 14 ; hero ; 681 
 3926 ; 200 эскудо. Португалия ; 1996 ;  ; Cu-Ni ; AU ; 35 ; sifirot ; 228 
 3927 ; 5 гривен. Украина. Битва за Днепр ; 2013 ;  ; Cu-Ni ; AU ; 20 ; 1969 ; 238 
 3928 ; 5 гривен. Украина. Национальная парламентская библиотека Украины ; 2016 ;  ; Cu-Ni ; AU ; 25 ; alex241 ; 290 
 3929 ; 5 гривен. Украина. Одесса ; 2014 ;  ; Cu-Ni ; AU ; 13 ; visitor ; 295 
 3930 ; 5 гривен. Украина. Успенский собор ; 2015 ;  ; Cu-Ni ; AU ; 11 ; vadsev73 ; 227 
 3931 ; 5 гривен. Украина. Пожарный автомобиль ; 2016 ;  ; Cu-Ni ; AU ; 38 ; Cosmos ; 408 
 3932 ; 5 гривен. Украина. Херсонская область ; 2014 ;  ; би/м ; AU ; 13 ; sibirian ; 258 
 3933 ; 5 гривен. Украина. Черновицкая область ; 2015 ;  ; би/м ; AU ; 22 ; макс555 ; 216 
 3934 ; 2 гривны. Украина. Галшка Гулевичивна ; 2015 ;  ; Cu-Ni ; AU ; 8 ; aziya11 ; 101 
 3935 ; 2 гривны. Украина. Богдан-Игорь Антонич ; 2009 ;  ; Cu-Ni ; AU ; 7 ; Dinar02 ; 101 
 3936 ; 2 гривны. Украина. А.Мурашко ; 2015 ;  ; Cu-Ni ; AU ; 14 ; aziya11 ; 138 
 3937 ; 2 гривны. Украина. М.Д.Стражеско ; 2006 ;  ; Cu-Ni ; AU ; 2 ; 1969 ; 153 
 3938 ; 2 гривны. Украина. Д.Гурамишвили ; 2005 ;  ; Cu-Ni ; XF+ ; 1 ; Хромосян ; 150 
 3939 ; 200 эскудо. Португалия ; 1993 ;  ; Cu-Ni ; XF+ ; 30 ; тарнум ; 139 
 3940 ; 200 эскудо. Португалия ; 1994 ;  ; Cu-Ni ; XF+ ; 12 ; тарнум ; 122 
 3941 ; 200 эскудо. Португалия ; 1993 ;  ; Cu-Ni ; AU ; 26 ; тарнум ; 145 
 3942 ; 1 песо. Куба. Дельфин ; 1994 ;  ; Cu-Ni ; AU ; 23 ; evdiral ; 310 
 3943 ; 1 песо. Куба. Антонио Масео ; 1977 ;  ; Cu-Ni ; AU ; 19 ; evdiral ; 401 
 3944 ; 1 песо. Куба. А.Гумбольт ; 1989 ;  ; Cu-Ni ; AU ; 22 ; garsn ; 308 
 3945 ; 1 песо. Куба. К. Финлей ; 1988 ;  ; Cu-Ni ; AU ; 20 ; garsn ; 306 
 3946 ; 2 гривны. Украина. Башмачок настоящий. Упаковка ; 2016 ;  ; Cu-Ni ; AU ; 40 ; dinkini ; 411 
 3947 ; 5 гривен. Украина. Конный трамвай. Упаковка ; 2016 ;  ; Cu-Ni ; AU ; 53 ; vitab ; 477 
 3948 ; 2 гривны. Украина. Олешковские пески. Упаковка ; 2015 ;  ; Cu-Ni ; AU ; 38 ; aziya11 ; 336 
 3949 ; 100 динаров. Югославия. Сертификат ; 1987 ;  ; cu-Ni ; Proof ; 11 ; элли ; 155 
 3950 ; 1 лат. Латвия. Ветка ; 2006 ;  ; Cu-Ni ; XF+ ; 21 ; lesnik1 ; 232 
 3951 ; 1 лат. Латвия. Тубочист ; 2008 ;  ; Cu-Ni ; XF+ ; 29 ; Метро62 ; 153 
 3952 ; 1 лат. Латвия. Шишка ; 2006 ;  ; Cu-Ni ; XF+ ; 12 ; lesnik1 ; 212 
 3953 ; 1 лат. Латвия. Подкова ; 2010 ;  ; Cu-Ni ; XF+ ; 18 ; lesnik1 ; 218 
 3954 ; 1 лат. Латвия. Петушок ; 2005 ;  ; Cu-Ni ; XF ; 17 ; lesnik1 ; 222 
 3955 ; 1 лат. Латвия. Баранка ; 2005 ;  ; Cu-Ni ; XF+ ; 17 ; lesnik1 ; 218 
 3956 ; 1 лат. Латвия. Ёлка ; 2009 ;  ; Cu-Ni ; XF+ ; 33 ; Dinar02 ; 255 
 3957 ; 1 лат. Латвия. Гриб ; 2004 ;  ; Cu-Ni ; XF+ ; 41 ; Недорого ; 218 
 3958 ; 1 лат. Латвия. Лира ; 2013 ;  ; Cu-Ni ; XF+ ; 13 ; lesnik1 ; 207 
 3959 ; 1 лат. Латвия. Ес ; 2004 ;  ; Cu-Ni ; XF ; 15 ; lesnik1 ; 222 
 3960 ; 1/2 фартинга. Великобритания. Юбилейная модель. Эдуард VII ;  ;  ; Br ; VF-XF ; 51 ; ml10 ; 958 
 3961 ; 1 цент. Нидерланды ; 1863 ;  ; Br ; VF+ ; 60 ; коно ; 139 
 3962 ; 1 сент. Литва ; 1925 ;  ; Al/Br ; XF ; 27 ; antoniounh ; 2039 
 3963 ; 2 бата. Тайланд ;  ;  ; Cu-Ni ; AU ; 8 ; ag58 ; 48 
 3964 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 11 ; salim ; 102 
 3965 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 9 ; salim ; 102 
 3966 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 11 ; salim ; 102 
 3967 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 21 ; salim ; 107 
 3968 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 15 ; salim ; 102 
 3969 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 17 ; salim ; 120 
 3970 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 15 ; salim ; 120 
 3971 ; 10 бат. Тайланд ;  ;  ; Би/м ; AU ; 9 ; salim ; 108 
 3972 ; 2 лева. Болгария. Первенство Кану-Каяк ; 1989 ;  ; Cu-Ni ; Proof ; 17 ; кот баюн ; 159 
 3873 ; 1 шиллинг. Великобритания ; 1948 ;  ; Cu-Ni ; XF- ; 8 ; Termist ; 21 
 3874 ; 3 пенса. Великобритания ; 1937 ;  ; Ni-Br ; XF+ ; 10 ; айсмен ; 57 
 3875 ; 1/2 пенни. Великобритания ; 1967 ;  ; Br ; AU ; 17 ; Jana ; 57 
 3876 ; 1/10 пенни. Британская Западная Африка ; 1935 ;  ; Cu-Ni ; AU ; 24 ; mr.812 ; 113 
 3877 ; 1/10 пенни. Британская Западная Африка ; 1919 ;  ; Cu-Ni ; AU ; 17 ; Markgraf ; 114 
 3878 ; 50 пенсов. Великобритания. Кролик Питер ; 2016 ;  ; Cu-Ni ; AU ; 23 ; salim ; 322 
 3879 ; 1 марка. ФРГ ; 1957J ;  ; Cu-Ni ; VF+ ; 9 ; Масясик ; 143 
 3880 ; 1 марка. ФРГ ; 1965F ;  ; Cu-Ni ; VF+ ; 21 ; Метро62 ; 69 
 3881 ; 50 пфенниг. ФРГ ; 1990J ;  ; Cu-Ni ; XF ; 7 ; Метро62 ; 32 
 3882 ; 50 пфенниг. ФРГ ; 1950J ;  ; Cu-Ni ; XF ; 9 ; Метро62 ; 76 
 3883 ; 200 марок. Веймар ; 1923E ;  ; Al ; VF ; 10 ; franklin ; 34 
 3884 ; 200 марок. Веймар ; 1923А ;  ; Al ; VF ; 10 ; franklin ; 34 
 3885 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; VF- ; 13 ; uhfvv7 ; 137 
 3886 ; 5 чентезимо. Ватикан ; 1931 ;  ; Br ; XF ; 37 ; Масясик ; 386 
 3887 ; 10 сен. Япония ; 1933-1937 ;  ; Ni ; VF ; 29 ; sergey2015 ; 77 
 3888 ; 10 сен. Япония ; 20в ;  ; Ni ; VF+ ; 17 ; avg1974 ; 81 
 3889 ; 1 фен. Китай ; 1933-1939 ;  ; Br ; VF+ ; 56 ; spiritusvini ; 281 
 3890 ; 10 фен. Китай ; 1940 ;  ; Cu-Ni ; VF+ ; 81 ; spiritusvini ; 483 
 3891 ; 10 центов. Китай ; 20в ;  ; Ni ; XF ; 16 ; Дак ; 145 
 3892 ; 1 цент. Китайский Индикитай ; 1923 ;  ; Br ; VF ; 18 ; Markgraf ; 108 
 3893 ; Монета. Китай ;  ;  ; Br ; VG ; 34 ; Папа Свин ; 544 
 3894 ; 4 фалуса. Марокко ;  ;  ; Br ; F- ; 39 ; kont ; 561 
 3895 ; 1 крона. Дания ; 1936 ;  ; Br ; VF+ ; 17 ; Grettir Asmundarson ; 90 
 3896 ; 1 марка. ФРГ ; 1992J ;  ; Cu-Ni ; XF+ ; 9 ; Метро62 ; 63 
 3897 ; 1 песо. Куба. Себастьян Бах ; 1985 ;  ; Cu-Ni ; AU ; 19 ; salim ; 455 
 3898 ; 1 песо. Куба. 500 лет правления Испанией ; 1992 ;  ; Cu-Ni ; AU ; 14 ; salim ; 461 
 3899 ; 1 крона. Остров Мэн ; 2014 ;  ; Cu-Ni ; AU ; 25 ; kornum ; 308 
 3900 ; 1 доллар. Острова Кука ; 1983 ;  ; Cu-Ni ; AU ; 30 ; visitor ; 257 
 3901 ; 1/2 доллара. США ; 1973 ;  ; Cu-Ni ; XF ; 19 ; Maxim914 ; 82 
 3902 ; 5 боливар. Венесуэла ; 1989 ;  ; Cu-Ni ; XF- ; 9 ; Black Cat ; 53 
 3903 ; 2 боливара. Венесуэла ; 1989 ;  ; Cu-Ni ; XF ; 34 ; Black Cat ; 48 
 3904 ; 50 пенсов. Остров Мэн ; 2007 ;  ; Cu-Ni ; AU ; 15 ; Масясик ; 239 
 3905 ; 250 реалов. Ирак ;  ;  ; Cu-Ni ; VF- ; 27 ; Sterh ; 55 
 3906 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 16 ; 312 ; 66 
 3907 ; 50 тенге. Казахстан ; 2009 ;  ; Cu-Ni ; XF ; 29 ; Alex1012 ; 82 
 3908 ; 50 тенге. Казахстан ; 2013 ;  ; Cu-Ni ; XF- ; 12 ; aziya11 ; 66 
 3909 ; 5 гривен. Украина. 600 лет Чернивцы ; 2008 ;  ; Cu-Ni ; AU ; 26 ; 1969 ; 394 
 3910 ; 5 гривен. Украина. Елецкий Свято-Успенский монастырь ; 2012 ;  ; Cu-Ni ; AU ; 11 ; alex241 ; 177 
 3911 ; 5 гривен. Украина. Никитский ботанический сад ; 2012 ;  ; Cu-Ni ; AU ; 15 ; Хромосян ; 310 
 3912 ; 5 гривен. Украина. Курорты Крыма ; 2007 ;  ; Cu-Ni ; AU ; 16 ; kost ; 204 
 3913 ; 5 гривен. Украина. Ровны ; 2008 ;  ; Cu-Ni ; XF+ ; 7 ; Хромосян ; 182 
 3914 ; 5 гривен. Украина. 800 лет Збараж ; 2011 ;  ; Cu-Ni ; AU ; 13 ; Хромосян ; 186 
 3915 ; 2 гривны. Украина. София Русова ; 2016 ;  ; Cu-Ni ; AU ; 24 ; цеховик ; 174 
 3916 ; 2 гривны. Украина. Иван Багряный ; 2007 ;  ; Cu-Ni ; AU ; 10 ; rusin ; 114 
 3917 ; 2 гривны. Украина. Иван Огиенко ; 2007 ;  ; Cu-Ni ; AU ; 9 ; rusin ; 110 
 3918 ; 2 гривны. Украина. Константин Ливицкий ; 2009 ;  ; Cu-Ni ; AU ; 11 ; aleksander2015 ; 121 
 3919 ; 2 гривны. Украина. Иван Миколайчук ; 2016 ;  ; Cu-Ni ; AU ; 21 ; Опятор ; 192 
 3920 ; 2 гривны. Украина. 50 лет Тернопольскому национальному экономическому университету ; 2016 ;  ; Cu-Ni ; AU ; 18 ; Хромосян ; 196 
 3921 ; 2 гривны. Украина. Олешковские пески ; 2015 ;  ; Cu-Ni ; AU ; 43 ; aziya11 ; 269 
 3922 ; 2 гривны. Украина. 20 лет Конституции Украины ; 2016 ;  ; Cu-Ni ; AU ; 22 ; aziya11 ; 202 
 3823 ; 10 крон. Исландия ; 1974 ;  ; Cu-Ni ; XF+ ; 33 ; Grettir Asmundarson ; 57 
 3824 ; 50 пенни. Финляндия ; 1992 ;  ; Cu-Ni ; AU ; 17 ; tss ; 39 
 3825 ; 1 крона. Дания ; 1974 ;  ; Cu-Ni ; AU ; 13 ; Grettir Asmundarson ; 79 
 3826 ; 50 сантимов. Бельгия ; 1923 ;  ; Cu-Ni ; VF ; 23 ; canario ; 31 
 3827 ; 50 эре. Норвегия ; 1920 ;  ; Cu-Ni ; VF ; 32 ; yourius ; 1587 
 3828 ; 2 цента Мальта ; 1995 ;  ; Cu-Ni ; XF ; 23 ; калинов мост ; 34 
 3829 ; 1 фрак. Бельгия ; 1922 ;  ; Cu-Ni ; VF ; 10 ; MAPKu3 ; 21 
 3830 ; 10 пенни. Финляндия ; 1937 ;  ; Cu ; XF ; 12 ; Gagarin ; 29 
 3831 ; 1 цент. Канада ; 1937 ;  ; Br ; VF ; 24 ; 11111 ; 36 
 3832 ; 10 франков. Франция ; 1977 ;  ; Al/Br ; XF ; 12 ; MAPKu3 ; 20 
 3833 ; 2 кроны. Дания ; 1953 ;  ; Al/Br ; VF ; 5 ; Grettir Asmundarson ; 62 
 3834 ; 50 аурар. Исландия ; 1973 ;  ; Al/Br ; AU ; 21 ; alexvy ; 72 
 3835 ; 20 франков. Бельгия ; 1981 ;  ; Al/Br ; XF ; 8 ; MAPKu3 ; 16 
 3836 ; 1 крона. Исландия ; 1971 ;  ; Al/Br ; XF ; 8 ; alehandr ; 21 
 3837 ; 10 пфеннигов. Веймар ; 1929A ;  ; Al/Br ; VF ; 8 ; SER 888 ; 18 
 3838 ; 25 эре. Дания ; 1926 ;  ; Cu-Ni ; VF ; 32 ; Northman ; 115 
 3839 ; 5 пфеннигов. Германия ; 1940A ;  ; Zn ; VF ; 33 ; slovjnin ; 125 
 3840 ; 10 аурар. Исландия ; 1974 ;  ; Al ; XF ; 9 ; Grettir Asmundarson ; 21 
 3841 ; 25 сантимов. Бельгия ; 1918 ;  ; Zn ; VF ; 12 ; кот баюн ; 47 
 3842 ; 10 сантимов. Бельгия ; 1916 ;  ; Zn ; VF- ; 15 ; MAPKu3 ; 22 
 3843 ; 50 пфеннигов. Германия ; 1939J ;  ; Al ; VF ; 34 ; нв1975 ; 333 
 3844 ; 10 пфеннигов. Германия ; 1938G ;  ; Al/Br ; VF-XF ; 22 ; 47154 ; 135 
 3845 ; 5 пфеннигов. Германия ; 1937A ;  ; Al/Br ; VF-XF ; 13 ; Александр1 ; 59 
 3846 ; 1 крона. Дания ; 1952 ;  ; Al/Br ; VF+ ; 9 ; sibirian ; 114 
 3847 ; 50 сантимов. Франция ; 1921 ;  ; Al/Br ; VF ; 15 ; lva08 ; 31 
 3848 ; 5 марок. Финляндия ; 1949 ;  ; Al/Br ; XF- ; 9 ; aleksander2015 ; 51 
 3849 ; 1 пенни. Финляндия ; 1924 ;  ; Сu ; XF+ ; 7 ; qver ; 31 
 3850 ; 1 цент. США ; 1935 ;  ; Br ; VF ; 19 ; Bronco ; 112 
 3851 ; 1 цент. США ; 1941 ;  ; Br ; XF ; 18 ; sibirian ; 49 
 3852 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; VF-XF ; 20 ; Vilich ; 70 
 3853 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; VF+ ; 11 ; Gari 77 ; 41 
 3854 ; 2 пфеннига Германия ; 1936A ;  ; Br ; VF+ ; 47 ; slovjnin ; 1022 
 3855 ; 2 пфеннига. Веймар ; 1924A ;  ; Br ; VF-XF ; 10 ; Markgraf ; 21 
 3856 ; 1 пфенниг. Веймар ; 1930A ;  ; Br ; XF ; 10 ; Vilich ; 17 
 3857 ; 5 пенни. Финляндия ; 1937 ;  ; Br ; XF+ ; 11 ; dim66 ; 21 
 3858 ; 2 эре. Дания ; 1902 ;  ; Cu ; VF+ ; 11 ; Grettir Asmundarson ; 100 
 3859 ; 50 центов. Французский Индокитай ; 1946 ;  ; Cu-Ni ; VF- ; 41 ; Maks87 ; 765 
 3860 ; 5 центов. Французский Индокитай ; 1938 ;  ; Cu-Ni ; XF ; 31 ; sifirot ; 200 
 3861 ; 1 цент. Французский Индокитай ; 1923 ;  ; Br ; VF ; 20 ; Markgraf ; 107 
 3862 ; 1 эскудо. Сан Томе и Принсипи ; 1971 ;  ; Br ; VF-XF ; 41 ; оскол ; 161 
 3863 ; 10 динар. Югославия ; 1943 ;  ; Zn ; XF- ; 52 ; kornum ; 235 
 3864 ; 1 крона. Гибралтар ; 1980 ;  ; Cu-Ni ; XF+ ; 41 ; heavy_fly ; 268 
 3865 ; 2 евро. Испания ; 2013 ;  ; Би/м ; AU ; 18 ; SuperLex ; 223 
 3866 ; 2 евро. Словакия ; 2012 ;  ; Би/м ; AU ; 16 ; u10257 ; 207 
 3867 ; 2 евро. Германия ; 2006 ;  ; Би/м ; XF ; 17 ; u10257 ; 160 
 3868 ; 2 евро. Германия ; 2007 ;  ; Би/м ; AU ; 28 ; u10257 ; 224 
 3869 ; 10 центов. Цейлон ; 1892 ;  ; Ag ; VF+ ; 57 ; Northman ; 413 
 3870 ; 1 пенни. Ирландия ; 1968 ;  ; Br ; XF ; 13 ; Grettir Asmundarson ; 25 
 3871 ; 1 пенни. Ирландия ; 1942 ;  ; Br ; VF+ ; 11 ; Gagarin ; 19 
 3872 ; 1 шиллинг. Великобритания ; 1958 ;  ; Cu-Ni ; VF+ ; 7 ; Bronco ; 21 
 3773 ; 1 рубль. Беларусь. Надбородник ; 2016 ;  ; Cu-Ni ; Proof ; 28 ; Cosmos ; 1071 
 3774 ; 1 рубль. Беларусь. Скорпион ; 2009 ;  ; Cu-Ni ; Proof ; 53 ; marvys ; 2091 
 3775 ; 1 рубль. Беларусь. Весы ; 2009 ;  ; Cu-Ni ; Proof ; 43 ; marvys ; 2091 
 3776 ; 1 рубль. Беларусь. Телец ; 2009 ;  ; Cu-Ni ; Proof ; 52 ; marvys ; 624 
 3777 ; 1 рубль. Беларусь. Овен ; 2009 ;  ; Cu-Ni ; Proof ; 26 ; marvys ; 341 
 3778 ; 1 рубль. Беларусь. Овен ; 2009 ;  ; Cu-Ni ; Proof ; 57 ; папашаГарпагон ; 354 
 3779 ; 1 рубль. Беларусь. Рыбы ; 2009 ;  ; Cu-Ni ; Proof ; 25 ; marvys ; 408 
 3780 ; 1 рубль. Беларусь. Мирский замок ; 2014 ;  ; Cu-Ni ; Proof ; 22 ; Sandello ; 681 
 3781 ; 1 рубль. Беларусь. Полоцк ; 2015 ;  ; Cu-Ni ; AU ; 47 ; Cosmos ; 1134 
 3782 ; 1 рубль. Беларусь. Краков ; 2016 ;  ; Cu-Ni ; AU ; 48 ; Cosmos ; 1134 
 3783 ; 5 гривен. Украина. ООН ; 2016 ;  ; Cu-Ni ; Proof ; 29 ; Хромосян ; 333 
 3784 ; 1 рубль. Беларусь. Олимпийские игры ; 2016 ;  ; Cu-Ni ; Proof ; 24 ; AB ; 614 
 3785 ; 1 рубль. Беларусь. Олимпиада ; 1998 ;  ; Cu-Ni ; Proof ; 16 ; AB ; 589 
