 1016 ; "1 цянь ""цяньлун тунбао"". Китай, Цин. Провинция Синьцзян Уши" ;  ;  ; Cu ; VF ; 10 ; gors ; 153 
 1017 ; "1 цянь ""цяньлун тунбао"". Китай, Цин. Провинция Синьцзян Аксу" ;  ;  ; Cu ; VF- ; 13 ; gors ; 153 
 1018 ; "10 цяней ""даогуан тунбао"". Китай, Цин. Провинция Синьцзян Аксу" ;  ;  ; Cu ; VF ; 15 ; gors ; 209 
 1081 ; Медаль за труды по первой всеобщей переписи населения ; 1897 ;  ; Br ; XF- ; 35 ; 751 ; 4641 
 1082 ; Медаль. В память всероссийской выставки в Москве. Александр III ; 1882 ;  ; Br ; XF+/XF ; 28 ; 751 ; 1554 
 1083 ; Жетон на коронацию Александра-III ; 1883 ;  ; Br ; XF+ ; 88 ; 67 ; 3259 
 1084 ; Медаль. 275 лет почте ; 1989 ;  ; Ж/м ; XF+ ; 6 ; Eugen ; 165 
 1085 ; Медаль. 275 лет почте ; 1989 ;  ; Б/м ; XF+ ; 6 ; Eugen ; 165 
 1086 ; Настольная медаль. 300 лет Санкт-Петербургу. СПМД ; 20 век ;  ; Ж/м ; AU ; 39 ; кузин ; 350 
 1087 ; "Жетон ""Гербы городов, губерний, областей и посадов"" - г. Звенигород. ЛМД" ;  ;  ; Б/м ; Proof ; 25 ; дутик ; 160 
 1088 ; "Жетон ""Гербы городов, губерний, областей и посадов"" - г. Дмитров. ЛМД" ;  ;  ; Б/м ; Proof ; 32 ; дутик ; 84 
 1089 ; Настольная медаль.Спасо-Преображенский монастырь. Валаам ;  ;  ; Ag ; Proof ; 57 ; alexx1976 ; 2946 
 1090 ; "Набор медалей СССР ""300-летие Российского военно-морского флота"" (3шт): Взятие Азова, Петр I, Галера ""Принципиум"". ММД. Упаковка" ;  ;  ; Cu/Ni ; Proof ; 80 ; vika442 ; 727 
 1091 ; "Набор медалей СССР ""250 лет открытия Русской Америки"" (4шт): Пакетбот ""Св. Петр"", Бот ""Св. Гавриил"", пакетбот ""Св. Павел"", встреча Г.Измайлова и Дж. Кука. Упаковка" ;  ;  ; Cu/Ni ; Proof ; 21 ; vika442 ; 589 
 1092 ; Знак от благодарного афганского народа ;  ;  ; Ж/м, эмаль ; XF+ ; 19 ; irv ; 295 
 1093 ; Медаль. Бирмингемский монетный двор ;  ;  ; Ag ; XF+ ; 4 ; Eugen ; 333 
 1094 ; Крест за помощь в военных действиях. Пруссия ;  ;  ; Б/м ; VF+ ; 36 ; lvl555 ; 665 
 1095 ; Медаль за храбрость. Гессен ;  ;  ; Б/м ; XF+ ; 16 ; wwii-soldat ; 726 
 1096 ; Железный крест II класса на ленте. Германия ; 1813-1914 ;  ; Fe, серебр ; VF-XF ; 6 ; kollega ; 1900 
 1097 ; Крест за помощь в военных действиях на ленте. Пруссия ;  ;  ; Б/м ; XF+ ; 28 ; Snakesar ; 765 
 1098 ; Крест военных заслуг. Австро-Венгрия ;  ;  ; Ag, эмаль ; VF-XF ; 31 ; KVit68 ; 3357 
 1099 ; Военная медаль. Пакистан ; 1391 л.х ;  ; Ж/м ; VF-XF ; 15 ; veektor ; 255 
 1100 ; "Медаль ""40 лет Монгольской Народной Революции"". Монголия №39043" ; 1961 ;  ; Б/м ; XF- ; 7 ; veektor ; 209 
 1101 ; "Медаль ""За заслуги перед народом"". Югославия" ; 1952 ;  ; Ж/м ; VF-XF ; 13 ; habenti ; 255 
 1102 ; Медаль за отвагу на ленте. Финляндия ;  ;  ; Ж/м ; VF-XF ; 3 ; tuz ; 420 
 1103 ; Ганзейский крест. Гамбург ; 1 пол. 20 в. ;  ; Cu, сер, э ; XF ; 3 ; инга ; 2044 
 1104 ; "Медаль ""За свободу"". Польша" ; 1914-1918 ;  ;  ; XF+ ; 2 ; ICEK ; 1020 
 1105 ; Крест Гинденбурга с мечами. Германия ; 1914-1918 ;  ; Ж/м ; AU ; 5 ; torus72 ; 479 
 1106 ; Крест Гинденбурга с мечами. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 3 ; gelind ; 357 
 1107 ; Медаль за военные заслуги с планкой (скрещенные мечи). Германия ; 1939 ;  ; Ж/м ; VF-XF ; 34 ; ved ; 1941 
 1108 ; Крест за военные заслуги. Германия ; 1866 ;  ; Ж/м ; XF+ ; 16 ; Tilla ; 658 
 1109 ; Медаль за отвагу на ленте. Финляндия ;  ;  ; Ag ; VF-XF ; 36 ; 542 ; 992 
 1110 ; Медаль 50 лет красному кресту. Венгрия ; 1864-1914 ;  ; Ж/м, эмаль ; XF+ ; 30 ; lsp25 ; 1863 
 1111 ; Медаль в честь 100-летия кайзера Вильгельма I. Пруссия ; 1897 ;  ; Ж/м ; VF+ ; 2 ; Конрос бид 32 ; 411 
 1112 ; Медаль за I Мировую войну. Венгрия ; 1914-1918 ;  ; Br ; VF-XF ; 1 ; МИГ ; 602 
 1113 ; Медаль в честь коронации Георга VI 12 мая 1937г. Великобритания ;  ;  ; Ж/м ; VF+ ; 19 ; igaist ; 479 
 1114 ; Медаль представителю объединения штата Нью-Йорк. Герой г. Бингемтон ; 1931 ;  ; Ж/м ; VF-XF ; 2 ; igaist ; 204 
 1115 ; Медаль за стрельбу. Швеция ; 1903 ;  ; Ж/м ; XF ; 3 ; igaist ; 209 
 1116 ; Военная медаль на ленте. Пруссия ; 1870-1871 ;  ; Латунь ; XF- ; 10 ; pal ; 547 
 1117 ; Крест Гинденбурга родственникам погибших на ленте. Германия ; 1914-1918 ;  ; Б/м ; XF- ; 26 ; lvl555 ; 918 
 1118 ; Медаль в честь 100-летия кайзера Вильгельма I. Пруссия ; 1897 ;  ; Ж/м ; XF+ ; 6 ; МИГ ; 525 
 847 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 11 ; кабан ; 111 
 848 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 9 ; кабан ; 72 
 849 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 9 ; кабан ; 63 
 850 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 17 ; кабан ; 81 
 961 ; Драхма. Бактрия, царь Менандр ; 160-145гг до н.э. ;  ; Ag ; VF+ ; 27 ; kamensk61 ; 2040 
 962 ; АЕ-13. Рим ;  ;  ; Cu ; VF ; 51 ; kamensk61 ; 531 
 963 ; Талер. Саксония ; 1580 ;  ; Ag ; VF+ ; 53 ; Гурий ; 10710 
 964 ; Талер Мансфельд ; 1593 ВМ ;  ; Ag ; XF- ; 88 ; region23 ; 10000 
 965 ; Талер. Саксония ; 1601НВ ;  ; Ag ; VF+ ; 44 ; Гордиан ; 7263 
 966 ; Талер Саксония (Альбертинская линия) ; 1630 ;  ; Ag ; VF ; 88 ; region23 ; 7295 
 967 ; Талер Саксония (Альбертинская линия) ; 1666 CR ;  ; Ag ; XF ; 54 ; RAPAN ; 9402 
 968 ; 6 грошей. Пруссия ; 1681HS ;  ; Ag ; VF- ; 24 ; skir ; 255 
 969 ; Полторак. Польша. Сигизмунд III ; 1624 ;  ; Ag ; VF ; 4 ; igaist ; 299 
 970 ; Полторак. Польша. Сигизмунд III ; 1625 ;  ; Ag ; VF- ; 34 ; ЧИП ; 312 
 971 ; Полторак. Польша. Сигизмунд III ; 1626 ;  ; Ag ; VF ; 48 ; нумизмат ; 300 
 972 ; Солид. Рига. Кристина ; 1652 ;  ; Ag ; VF ; 44 ; piter_k ; 200 
 973 ; Солид. Рига. Сигизмунд III ; 1621 ;  ; Ag ; VF- ; 68 ; igaist ; 300 
 974 ; Солид. Швеция. Густав II Адольф ; 1628 ;  ; Ag ; VF ; 15 ; Анвик ; 138 
 975 ; Солид. Польша. Сигизмунд III ; 1624 ;  ; Ag ; VF- ; 57 ; ЧИП ; 313 
 976 ; Солид. Швеция. Густав II Адольф ; 1628 ;  ; Ag ; VF- ; 67 ; igaist ; 301 
 977 ; Солид. Рига. Кристина ; 1652 ;  ; Ag ; VF- ; 5 ; ЧИП ; 110 
 978 ; Солид. Швеция. Густав II Адольф ; 17 век ;  ; Ag ; VF- ; 4 ; Анвик ; 84 
 979 ; Солид. Рига. Кристина ; 17 в ;  ; Ag ; VF- ; 1 ; МИГ ; 69 
 980 ; Солид. Литва ; 17в ;  ; Ag ; VF- ; 51 ; D-503 ; 306 
 981 ; Солид. Рига. Кристина ; 1644 ;  ; Ag ; VF ; 25 ; ЧИП ; 124 
 982 ; Солид. Рига. Сигизмунд III ; 17 век ;  ; Ag ; VF- ; 37 ; Mike! ; 165 
 983 ; Солид. Рига. Кристина ; 1647 ;  ; Ag ; VF ; 7 ; ЧИП ; 110 
 984 ; Солид. Швеция. Густав II Адольф ; 17 век ;  ; Ag ; VF- ; 1 ; МИГ ; 74 
 985 ; Солид. Литва. Сигизмунд III ; 1623 ;  ; Ag ; VF- ; 38 ; ЧИП ; 204 
 986 ; Солид. Польша. Ян Казимир ; 17 век ;  ; Ag ; VF ; 62 ; ЧИП ; 305 
 987 ; Солид. Рига. Кристина ; 17 в ;  ; Ag ; F-VF ; 10 ; Mike! ; 84 
 988 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF ; 19 ; cochu ; 255 
 989 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF+ ; 16 ; gigabyte ; 276 
 990 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF+ ; 24 ; ilgamax ; 317 
 991 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF+ ; 13 ; кузин ; 348 
 992 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF- ; 16 ; gigabyte ; 183 
 993 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF ; 15 ; ppp ; 255 
 994 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF ; 12 ; кузин ; 255 
 995 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF- ; 24 ; ilgamax ; 255 
 996 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF ; 19 ; gigabyte ; 255 
 997 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF+ ; 20 ; кузин ; 408 
 998 ; Дирхем. Сасаниды ;  ;  ; Ag ; VF ; 10 ; gigabyte ; 255 
 999 ; 1/4 эре. Швеция ; 17в ;  ; Cu ; VF ; 11 ; Bayun48 ; 101 
 1000 ; 1/4 эре. Швеция ; 17в ;  ; Cu ; VF ; 11 ; Bayun48 ; 46 
 1001 ; 1/4 эре. Швеция ; 17в ;  ; Cu ; VF ; 29 ; ОКС ; 30 
 1002 ; 1/4 эре. Швеция ; 17в ;  ; Cu ; VF ; 31 ; Bayun48 ; 46 
 1003 ; 1/4 эре. Швеция ; 17в ;  ; Cu ; VF ; 35 ; igaist ; 104 
 1004 ; 1/4 эре. Швеция ; 1630-е ;  ; Cu ; VF ; 33 ; Bayun48 ; 57 
 1005 ; 1/4 эре. Швеция ; 1635 ;  ; Cu ; VF ; 29 ; gigabyte ; 81 
 1006 ; 1/4 эре. Швеция ; 1650-е ;  ; Cu ; VF ; 25 ; Bayun48 ; 73 
 528 ; Денга ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 62 ; alyans-met ; 519 
 529 ; Денга ; 1786 ; ЕМ  ; Cu ; F-VF ; 28 ; кабан ; 557 
 530 ; Денга ; 1786 ; КМ  ; Cu ; F-VF ; 15 ; кабан ; 867 
 531 ; Денга ; 1789 ; ЕМ  ; Cu ; F-VF ; 7 ; xabib ; 227 
 532 ; Денга ; 1793 ; ЕМ  ; Cu ; F-VF ; 18 ; xabib ; 204 
 533 ; Денга (Петров-1р, Ильин-1р) ; 1794 ; КМ  ; Cu ; F-VF ; 14 ; lvl555 ; 768 
 534 ; Денга ; 1795 ; КМ  ; Cu ; F ; 33 ; кабан ; 255 
 535 ; Деньга ; 1798 ; КМ  ; Cu ; F+ ; 59 ; федя ; 1887 
 536 ; Деньга ; 1819 ; ЕМ НМ  ; Cu ; F ; 26 ; МИГ ; 81 
 537 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; VF ; 5 ; sinisha ; 141 
 538 ; Денежка ; 1855 ; ЕМ  ; Cu ; F-VF ; 44 ; хруст ; 218 
 539 ; 1/2 копейки ; 1877 ; СПБ  ; Cu ; VF+ ; 52 ; Глол ; 3091 
 540 ; 1/2 копейки ; 1898 ; СПБ  ; Cu ; VF+ ; 28 ; Loss ; 204 
 541 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; AU ; 44 ; boroda ; 365 
 542 ; 1/2 копейки ; 1900 ; СПБ  ; Cu ; F+ ; 50 ; Рэп-6 ; 49 
 543 ; 1/2 копейки ; 1909 ; СПБ  ; Cu ; F-VF ; 25 ; Анвик ; 70 
 544 ; 1/2 копейки ; 1911 ; СПБ  ; Cu ; XF+ ; 43 ; mag ; 306 
 545 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; XF ; 18 ; mag ; 93 
 546 ; 1/2 копейки ; 1913 ; СПБ  ; Cu ; VF-XF ; 22 ; marat-vojag ; 91 
 547 ; Полушка ВРП ; 18 век ;  ; Cu ; VG ; 6 ; Анвик ; 88 
 548 ; Полушка ; 1719 ; НД  ; Cu ; VF ; 57 ; 751 ; 1858 
 549 ; Полушка ; 1721 ;  ; Cu ; F+ ; 13 ; zяzяzя ; 153 
 550 ; Полушка ; 1722 ;  ; Cu ; F-VF ; 23 ; xabib ; 204 
 551 ; Полушка ; 1731 ;  ; Cu ; VF- ; 27 ; leo 2 ; 144 
 552 ; Полушка ; 1735 ;  ; Cu ; VF ; 25 ; marat-vojag ; 111 
 553 ; Полушка ; 1758 ;  ; Cu ; F-VF ; 24 ; niki17 ; 497 
 554 ; Полушка ; 1768 ; ЕМ  ; Cu ; F-VF ; 39 ; finder ; 1122 
 555 ; Полушка ; 1770 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 29 ; кабан ; 1152 
 556 ; Полушка ; 1771 ; ЕМ  ; Cu ; F-VF ; 2 ; xabib ; 255 
 557 ; Полушка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 34 ; lvl555 ; 1360 
 558 ; Полушка ; 1793 ; КМ  ; Cu ; F+ ; 16 ; irv ; 775 
 559 ; 1/4 копейки ; 1841 ; ЕМ  ; Cu ; F-VF ; 24 ; Blagorodie ; 204 
 560 ; 1/4 копейки ; 1843 ; СМ  ; Cu ; VF ; 42 ; lchernata ; 357 
 561 ; 10 пенни ; 1915 ; Финляндия  ; Cu ; VF-XF ; 30 ; Анвик ; 157 
 562 ; 10 пенни ; 1916 ; Финляндия  ; Cu ; XF ; 33 ; alyans-met ; 164 
 563 ; 5 пенни. Брак монетного двора ; 1898 ; Финляндия  ; Cu ; VF ; 1 ; федя ; 100 
 564 ; 5 пенни. Брак монетного двора ; 1907 ; Финляндия  ; Cu ; VF+ ; 23 ; alyans-met ; 128 
 565 ; 5 пенни ; 1915 ; Финляндия  ; Cu ; VF-XF ; 12 ; Blagorodie ; 63 
 566 ; 5 пенни ; 1916 ; Финляндия  ; Cu ; XF ; 12 ; alyans-met ; 308 
 567 ; 5 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF- ; 37 ; ko-resh ; 159 
 568 ; 1 пенни ; 1914 ; Финляндия  ; Cu ; VF-XF ; 15 ; alyans-met ; 51 
 569 ; 1 пенни ; 1915 ; Финляндия  ; Cu ; XF- ; 8 ; alyans-met ; 41 
 570 ; 1 пенни ; 1916 ; Финляндия  ; Cu ; XF- ; 19 ; alyans-met ; 155 
 571 ; Лот монет России (12шт): Денга ; 1731-1754 ;  ; Cu ; F-VF ; 24 ; jef688 ; 294 
 841 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F-VF ; 30 ; Bayun48 ; 124 
 842 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F+ ; 14 ; win.gradoff ; 616 
 843 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 37 ; Bayun48 ; 201 
 844 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 28 ; ДСВ777 ; 227 
 845 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 39 ; нумизмат ; 283 
 846 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 16 ; ДСВ777 ; 125 
 478 ; Копейка ; 1789 ; ЕМ  ; Cu ; F-VF ; 29 ; xabib ; 357 
 479 ; Копейка ; 1790 ; ЕМ  ; Cu ; F-VF ; 25 ; Blagorodie ; 225 
 480 ; Копейка ; 1795 ; ЕМ  ; Cu ; F-VF ; 33 ; dimon46 ; 1134 
 481 ; Копейка ; 1796 ; ЕМ  ; Cu ; VF- ; 45 ; irv ; 474 
 482 ; Копейка ; 1798 ; ЕМ  ; Cu ; F+ ; 21 ; кабан ; 79 
 483 ; Копейка ; 1799 ; ЕМ  ; Cu ; F-VF ; 4 ; ko-resh ; 61 
 484 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF- ; 33 ; solder13 ; 86 
 485 ; Копейка ; 1800 ; ЕМ  ; Cu ; F-VF ; 20 ; ko-resh ; 39 
 486 ; Копейка ; 1800 ; ЕМ  ; Cu ; F-VF ; 9 ; Assa_77 ; 37 
 487 ; Копейка ; 1800 ; ЕМ  ; Cu ; F-VF ; 4 ; джон007 ; 61 
 488 ; Копейка ; 1801 ; ЕМ  ; Cu ; VF- ; 17 ; solder13 ; 43 
 489 ; Копейка ; 1801 ; ЕМ  ; Cu ; F-VF ; 16 ; ko-resh ; 36 
 490 ; Копейка ; 1819 ; КМ АД  ; Cu ; F-VF ; 55 ; astronotus ; 300 
 491 ; Копейка ; 1821 ; ЕМ НМ  ; Cu ; F-VF ; 12 ; xabib ; 77 
 492 ; Копейка ; 1831 ; СМ  ; Cu ; F ; 15 ; zяzяzя ; 35 
 493 ; Копейка ; 1832 ; ЕМ ФХ  ; Cu ; F-VF ; 22 ; Blagorodie ; 41 
 494 ; Копейка ; 1835 ; ЕМ ФХ  ; Cu ; F+ ; 25 ; VR62 ; 51 
 495 ; Копейка ; 1840 ; ЕМ  ; Cu ; VF- ; 10 ; Alex22D ; 450 
 496 ; Копейка ; 1841 ; СМ  ; Cu ; F-VF ; 27 ; ОКС ; 41 
 497 ; Копейка ; 1853 ; ЕМ  ; Cu ; F-VF ; 3 ; zяzяzя ; 31 
 498 ; Копейка ; 1855 ; ЕМ  ; Cu ; F+ ; 17 ; lvl555 ; 114 
 499 ; Копейка ; 1855 ; ЕМ  ; Cu ; VF- ; 35 ; Blagorodie ; 115 
 500 ; Копейка ; 1856 ; ЕМ  ; Cu ; F+ ; 22 ; хруст ; 101 
 501 ; Копейка ; 1861 ; ЕМ  ; Cu ; F ; 3 ; кабан ; 45 
 502 ; Копейка ; 1863 ; ЕМ  ; Cu ; F ; 3 ; кабан ; 45 
 503 ; Копейка ; 1896 ; СПБ  ; Cu ; F ; 23 ; Assa_77 ; 24 
 504 ; Копейка ; 1899 ; СПБ  ; Cu ; F-VF ; 38 ; tss ; 40 
 505 ; Копейка ; 1904 ; СПБ  ; Cu ; VF+ ; 25 ; rtdmsm ; 40 
 506 ; Копейка ; 1908 ; СПБ  ; Cu ; F ; 18 ; Assa_77 ; 25 
 507 ; Копейка ; 1912 ; СПБ  ; Cu ; F ; 24 ; Assa_77 ; 25 
 508 ; Копейка ; 1914 ; СПБ  ; Cu ; VF-XF ; 26 ; mag ; 113 
 509 ; Копейка ; 1915 ;  ; Cu ; VF-XF ; 33 ; tss ; 57 
 510 ; Денга (Ильин-зр) ; 1700 ;  ; Cu ; F ; 23 ; кабан ; 1703 
 511 ; Денга ; 1703 ;  ; Cu ; F+ ; 15 ; lchernata ; 2267 
 512 ; Денга ; 1735 ;  ; Cu ; F ; 13 ; Assa_77 ; 34 
 513 ; Денга ; 1736 ;  ; Cu ; F-VF ; 28 ; gelind ; 31 
 514 ; Денга ; 1737 ;  ; Cu ; F-VF ; 19 ; Анвик ; 50 
 515 ; Денга ; 1738 ;  ; Cu ; F-VF ; 59 ; joss2010 ; 200 
 516 ; Денга ; 1739 ;  ; Cu ; F-VF ; 38 ; aleks959 ; 39 
 517 ; Денга ; 1741 ;  ; Cu ; F-VF ; 33 ; o.k. ; 61 
 518 ; Денга ; 1743 ;  ; Cu ; F-VF ; 17 ; o.k. ; 107 
 519 ; Денга ; 1747 ;  ; Cu ; F+ ; 13 ; Assa_77 ; 34 
 520 ; Денга ; 1748 ;  ; Cu ; VF- ; 10 ; xabib ; 68 
 521 ; Денга ; 1748 ;  ; Cu ; F-VF ; 41 ; gelind ; 51 
 522 ; Денга ; 1748 ;  ; Cu ; F+ ; 24 ; Assa_77 ; 25 
 523 ; Денга ; 1749 ;  ; Cu ; F-VF ; 36 ; Danilas_ ; 51 
 524 ; Денга ; 1749 ;  ; Cu ; F-VF ; 25 ; gelind ; 26 
 525 ; Денга ; 1751 ;  ; Cu ; VF- ; 8 ; o.k. ; 79 
 526 ; Денга ; 1757 ;  ; Cu ; F-VF ; 14 ; дутик ; 340 
 527 ; Денга ; 1766 ; ЕМ  ; Cu ; F-VF ; 29 ; xabib ; 296 
 428 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; F-VF ; 16 ; o.k. ; 228 
 429 ; 2 копейки ; 1757? ; Номинал под гербом  ; Cu ; F ; 8 ; хруст ; 101 
 430 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 60 ; Blagorodie ; 333 
 431 ; 2 копейки ; 1761 ;  ; Cu ; VF- ; 36 ; Олег33 ; 969 
 432 ; 2 копейки ; 1763 ; ММ  ; Cu ; VF- ; 36 ; a-kul ; 778 
 433 ; 2 копейки ; 1766 ; ММ  ; Cu ; VF- ; 4 ; ZOLTAN333 ; 729 
 434 ; 2 копейки ; 1767 ; ЕМ  ; Cu ; F+ ; 19 ; Blagorodie ; 227 
 435 ; 2 копейки ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F ; 49 ; alyans-met ; 340 
 436 ; 2 копейки ; 1770? ; ЕМ  ; Cu ; F+ ; 7 ; хруст ; 103 
 437 ; 2 копейки ; 1775 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 15 ; alyans-met ; 1020 
 438 ; 2 копейки ; 1780 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 26 ; alisa ; 1227 
 439 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF ; 35 ; SSK ; 317 
 440 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF+ ; 42 ; sergfokin ; 821 
 441 ; 2 копейки ; 1800 ; ЕМ  ; Cu ; VF+ ; 13 ; volod ; 350 
 442 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; VF+ ; 15 ; ignis ; 411 
 443 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; F-VF ; 32 ; joss2010 ; 200 
 444 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; VF+ ; 44 ; 751 ; 661 
 445 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; VF ; 26 ; boroda ; 90 
 446 ; 2 копейки ; 1811 ; СПБ ПС  ; Cu ; F-VF ; 24 ; меркурий ; 114 
 447 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF- ; 27 ; gelind ; 93 
 448 ; 2 копейки ; 1812? ; СПБ ПС  ; Cu ; VF ; 29 ; кабан ; 107 
 449 ; 2 копейки ; 1812 ; ИМ ПС  ; Cu ; VF+ ; 19 ; кабан ; 569 
 450 ; 2 копейки ; 1813 ; ЕМ НМ  ; Cu ; VF- ; 40 ; ko-resh ; 101 
 451 ; 2 копейки ; 1817 ; КМ АМ  ; Cu ; F-VF ; 6 ; piter_k ; 37 
 452 ; 2 копейки ; 1818 ; ЕМ НМ  ; Cu ; VF- ; 14 ; piter_k ; 45 
 453 ; 2 копейки ; 1838 ; СМ  ; Cu ; F-VF ; 7 ; zяzяzя ; 77 
 454 ; 2 копейки ; 1843 ; ЕМ  ; Cu ; F-VF ; 53 ; кабан ; 405 
 455 ; 2 копейки ; 1851 ; ЕМ  ; Cu ; F-VF ; 6 ; Пионер ; 239 
 456 ; 2 копейки ; 1870 ; ЕМ  ; Cu ; F ; 9 ; кабан ; 37 
 457 ; 2 копейки ; 1872 ; ЕМ  ; Cu ; VF- ; 16 ; piter_k ; 156 
 458 ; 2 копейки ; 1873 ; ЕМ  ; Cu ; F+ ; 13 ; Assa_77 ; 45 
 459 ; 2 копейки ; 1874 ; ЕМ  ; Cu ; F ; 10 ; kolessovich ; 45 
 460 ; 2 копейки ; 1899 ; СПБ  ; Cu ; F+ ; 10 ; kolessovich ; 39 
 461 ; 2 копейки ; 1901 ; СПБ  ; Cu ; F+ ; 8 ; kolessovich ; 34 
 462 ; 2 копейки ; 1904 ; СПБ  ; Cu ; F-VF ; 13 ; kolessovich ; 37 
 463 ; 2 копейки ; 1907 ; СПБ  ; Cu ; F-VF ; 31 ; piter_k ; 368 
 464 ; 2 копейки ; 1909 ; СПБ  ; Cu ; F ; 6 ; kolessovich ; 34 
 465 ; 2 копейки ; 1915 ;  ; Cu ; VF ; 25 ; mag ; 61 
 466 ; 2 копейки ; 1916 ;  ; Cu ; XF+ ; 68 ; joss2010 ; 327 
 467 ; Копейка ; 1707 ; БК  ; Cu ; F+ ; 28 ; leo 2 ; 806 
 468 ; Копейка ; 1709 ; МД  ; Cu ; F-VF ; 33 ; boroda ; 510 
 469 ; Копейка ; 1710 ; МД  ; Cu ; VF- ; 50 ; o.k. ; 1206 
 470 ; Копейка ; 1711 ; МД  ; Cu ; F-VF ; 38 ; Blagorodie ; 773 
 471 ; Копейка ; 1713 ; НД  ; Cu ; F-VF ; 42 ; ААФ ; 1001 
 472 ; Копейка ; 1714 ; МД  ; Cu ; F-VF ; 38 ; Blagorodie ; 1134 
 473 ; Копейка ; 1714 ; НД  ; Cu ; F-VF ; 28 ; xabib ; 716 
 474 ; Копейка (Петров-2р) ; 1756 ;  ; Cu ; F+ ; 22 ; lvl555 ; 2550 
 475 ; Копейка ; 1760 ;  ; Cu ; F-VF ; 27 ; Анвик ; 120 
 476 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 36 ; alyans-met ; 522 
 477 ; Копейка ; 1776 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 33 ; lvl555 ; 544 
 378 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF- ; 17 ; Mike! ; 208 
 379 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF- ; 17 ; Mike! ; 251 
 380 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF+ ; 1 ; ZOLTAN333 ; 600 
 381 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF ; 20 ; Omar ; 340 
 382 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF+ ; 23 ; GLLS ; 293 
 383 ; 5 копеек ; 1782 ; КМ  ; Cu ; VF+ ; 48 ; win.gradoff ; 1530 
 384 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 17 ; Mike! ; 197 
 385 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 3 ; Mike! ; 106 
 386 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF ; 29 ; piter70 ; 419 
 387 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; VF ; 72 ; GLLS ; 381 
 388 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; VF ; 28 ; uin1972 ; 389 
 389 ; 5 копеек ; 1787 ; ЕМ  ; Cu ; VF- ; 9 ; Mike! ; 181 
 390 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 39 ; boroda ; 299 
