 3891 ; 2 евро. Финляндия. 200 лет Национальному банку ; 2011 ;  ; Би/м ; AU ; 7 ; кот баюн ; 164 
 3892 ; 2 евро. Бельгия. Международный женский день ; 2011 ;  ; Би/м ; AU ; 9 ; Vanka ; 202 
 3893 ; 2 евро. Словения. Ботанический сад в Любляне ; 2010 ;  ; Би/м ; AU ; 24 ; aidih ; 306 
 3894 ; 2 евро. Испания. Гранада ; 2011 ;  ; Би/м ; AU ; 16 ; helicop ; 258 
 3895 ; 2 евро. Испания. Кордова ; 2010 ;  ; Би/м ; AU ; 20 ; aidih ; 268 
 3896 ; 2 евро. Германия. Нордхайн-Вестфаллен ; 2011А ;  ; Би/м ; AU ; 13 ; SKeeper ; 168 
 3897 ; 2 евро. Германия. Нордхайн-Вестфаллен ; 2011D ;  ; Би/м ; XF ; 13 ; саны4 ; 184 
 3898 ; 2 евро. Германия. Бавария ; 2012D ;  ; Би/м ; AU ; 5 ; Vanka ; 202 
 3899 ; 2 евро. Германия. Бавария ; 2012А ;  ; Би/м ; AU ; 8 ; nivva ; 207 
 3900 ; 2 евро. Бельгия. Конкурс королевы Елизаветы ; 2012 ;  ; Би/м ; AU ; 6 ; domovoy ; 207 
 3901 ; 2 евро. Греция. XIII специальные олимпийские игры в Афинах ; 2011 ;  ; Би/м ; AU ; 15 ; v_bond ; 227 
 3902 ; 2 евро. Италия. Пасколи ; 2012 ;  ; Би/м ; AU ; 11 ; Nastrom ; 227 
 3903 ; 2 евро.10 лет ЕС. Германия ; 2012G ;  ; Би/м ; AU ; 13 ; salim ; 311 
 3904 ; 2 евро.10 лет ЕС. Эстония ; 2012 ;  ; Би/м ; AU ; 13 ; xxxl ; 167 
 3905 ; 2 евро.10 лет ЕС. Германия ; 2012F ;  ; Би/м ; AU ; 19 ; salim ; 209 
 3906 ; 2 евро.10 лет ЕС. Финляндия ; 2012 ;  ; Би/м ; AU ; 16 ; water spirit ; 188 
 3907 ; 2 евро.10 лет ЕС. Кипр ; 2012 ;  ; Би/м ; AU ; 9 ; water spirit ; 212 
 3908 ; 2 евро.10 лет ЕС. Франция ; 2012 ;  ; Би/м ; AU ; 19 ; water spirit ; 181 
 3909 ; 2 евро.10 лет ЕС. Австрия ; 2012 ;  ; Би/м ; AU ; 17 ; t_v_v ; 180 
 3910 ; 2 евро.10 лет ЕС. Люксембург ; 2012 ;  ; Би/м ; AU ; 15 ; nivva ; 322 
 3911 ; 2 евро.10 лет ЕС. Германия ; 2012D ;  ; Би/м ; AU ; 14 ; SKeeper ; 173 
 3912 ; 2 евро.10 лет ЕС. Португалия ; 2012 ;  ; Би/м ; AU ; 24 ; ml10 ; 328 
 3813 ; 2 пфеннига. Германия ; 1876 ;  ; Br ; VF ; 60 ; qver ; 266 
 3814 ; Фартинг. Великобритания ; 1864 ;  ; Br ; F-VF ; 18 ; sergey2015 ; 122 
 3815 ; 1 пайс. Индия ; 1952 ;  ; Br ; XF ; 9 ; Monata ; 102 
 3816 ; 1/12 скиллинга. Швеция ; 1808 ;  ; Br ; VG ; 19 ; страус ; 104 
 3817 ; 2 эре. Норвегия ; 1889 ;  ; Br ; VF ; 6 ; krugerrand ; 101 
 3818 ; 1 пенни. Великобритания ; 1901 ;  ; Br ; VF ; 47 ; igor26 ; 337 
 3819 ; 1 эре. Дания ; 1921 ;  ; Br ; VF ; 6 ; трутень ; 108 
 3820 ; 50 хеллеров. Словакия ; 1996 ;  ; Br ; XF ; 6 ; страус ; 26 
 3821 ; 2-1/2 цента. Нидерланды ; 1881 ;  ; Br ; VF ; 22 ; t_v_v ; 79 
 3822 ; 1/6 скиллинга. Швеция ; 1840 ;  ; Br ; F-VF ; 6 ; Jeff ; 104 
 3823 ; 1/4 скиллинга. Швеция ; 1825 ;  ; Br ; F+ ; 3 ; Maks87 ; 101 
 3824 ; 5 эре. Норвегия ; 1876 ;  ; Br ; F+ ; 14 ; sergey2015 ; 128 
 3825 ; 2 эре. Дания ; 1916 ;  ; Br ; F-VF ; 9 ; Александ98 ; 92 
 3826 ; 2 эре. Норвегия ; 1897 ;  ; Br ; VF- ; 8 ; krugerrand ; 50 
 3827 ; 1 пфенниг. Германия ; 1759 ;  ; Br ; F ; 12 ; vlkorchev ; 215 
 3828 ; 2 пфеннига. Веймар ; 1924 ;  ; Br ; VF ; 5 ; страус ; 16 
 3829 ; 1 эре. Норвегия ; 1877 ;  ; Br ; VG ; 16 ; Александ98 ; 93 
 3830 ; 2 сенти. Эстония ; 1934 ;  ; Br ; VF+ ; 15 ; avvas ; 113 
 3831 ; 1/6 скиллинга. Швеция ; 1852 ;  ; Br ; VF ; 28 ; Jeff ; 291 
 3832 ; 1 эре. Дания ; 1919 ;  ; Br ; VF ; 6 ; Jeff ; 93 
 3833 ; 3 пфеннига. Пруссия ; 1854 ;  ; Br ; VF- ; 24 ; Hotey ; 160 
 3834 ; 1/2 эре. Швеция ; 1858 ;  ; Br ; F ; 3 ; Maks87 ; 99 
 3835 ; 2 эре. Норвегия ; 1877 ;  ; Br ; VF- ; 9 ; Maks87 ; 99 
 3836 ; 5 эре. Швеция ; 1898 ;  ; Br ; VF ; 7 ; Maks87 ; 69 
 3837 ; 50 драхм. Греция ; 1990 ;  ; Лат ; VF+ ; 5 ; StasStas ; 31 
 3838 ; 1 франк. Мадагаскар ; 1943 ;  ; Br ; VF-XF ; 54 ; spiritusvini ; 627 
 3839 ; 1 лира. Мальта ; 1986 ;  ; Ni ; VF-XF ; 21 ; калинов мост ; 153 
 3840 ; 1 цянь. Китая. Дин Цин ;  ;  ; Br ; VF- ; 19 ; bratss ; 134 
 3841 ; 1 мон. Япония. Кан-эй Цухо. Период Эдо ; 1636-1659 ;  ; Br ; F-VF ; 17 ; franklin ; 117 
 3842 ; 1 доллар. Канада. Юбилей 100 лет. С сертификатом ; 1976 ;  ; Ag ; AU ; 21 ; water spirit ; 669 
 3843 ; 5 франков. Швейцария. С сертификатом ; 1964 ;  ; Ag ; VF-XF ; 6 ; shaxter2015 ; 513 
 3844 ; 1 гульден. Нидерланды. С сертификатом ; 1956 ;  ; Ag ; VF+ ; 9 ; нюанс ; 153 
 3845 ; 1 доллар. США. С сертификатом ; 1971S ;  ; Ag ; AU ; 35 ; Emv ; 517 
 3846 ; 1 шиллинг. Австрия. С сертификатом ; 1960 ;  ; Ag ; XF ; 9 ; Emv ; 114 
 3847 ; 2 марки. ФРГ. С сертификатом ; 1957J ;  ; Cu-Ni,напыление ; XF- ; 11 ; sparrow ; 73 
 3848 ; 2 марки. ФРГ. С сертификатом ; 1989F ;  ; Cu-Ni,напыление ; XF- ; 9 ; ВМШ ; 73 
 3849 ; 2 марки. ФРГ. С сертификатом ; 1970F ;  ; Cu-Ni,напыление ; XF- ; 11 ; Emv ; 71 
 3850 ; 5 долларов. Маршаловы острова. Объединения Германии. С сертификатом ; 1990 ;  ; Cu-Ni ; AU ; 20 ; sibirian ; 138 
 3851 ; 5 марок. ГДР. Международный год против апартеида. С сертификатом ; 1978 ;  ; Cu-Ni ; AU ; 19 ; Gyron ; 407 
 3852 ; 10 франков. Франция. С сертификатом ; 1988 ;  ; Би/м ; XF ; 21 ; Вини-Пруф ; 36 
 3853 ; 5 франков. Франция. С сертификатом ; 1989 ;  ; Cu-Ni ; AU ; 11 ; canario ; 128 
 3854 ; 1 песо. Куба. С сертификатом ; 1982 ;  ; Cu-Ni ; AU ; 11 ; banks ; 273 
 3855 ; Монета Османская Империя. Крепеж 12 часов ;  ;  ; Ag ; F ; 46 ; Zarik ; 463 
 3856 ; 5 тенге. Хорезм. Джунаид Хан ;  ;  ; Br ; F ; 20 ; Ибранец ; 137 
 3857 ; 5 тенге. Хорезм. Джунаид Хан ;  ;  ; Br ; F ; 25 ; Sterh ; 184 
 3858 ; 5 тенге. Хорезм. Джунаид Хан ;  ;  ; Br ; F ; 28 ; ask ; 184 
 3859 ; 5 тенге. Хорезм. Джунаид Хан ;  ;  ; Br ; F ; 22 ; Папа Свин ; 508 
 3860 ; 5 тенге. Хорезм. Джунаид Хан ;  ;  ; Br ; F ; 11 ; bva150979 ; 192 
 3861 ; 1/4 доллара. США ; 2010 ;  ; Cu-Ni ; AU ; 12 ; x-file ; 79 
 3862 ; 1/4 доллара. США ; 2011 ;  ; Cu-Ni ; AU ; 12 ; x-file ; 57 
 3763 ; 1 крона. Норвегия ; 1925 ;  ; Cu-Ni ; VF ; 7 ; V.I.P.E.R. ; 23 
 3764 ; 100 филс. Иордания ; 1989 ;  ; Cu-Ni ; VF+ ; 3 ; Shera ; 27 
 3765 ; 2 лева. Болгария ; 1969 ;  ; Cu-Ni ; VF ; 10 ; canario ; 101 
 3766 ; 20 нгве. Замбия ; 1972 ;  ; Cu-Ni ; VF- ; 3 ; Maks87 ; 49 
 3767 ; 1/10 бальбоа. Панама ; 1968 ;  ; Cu-Ni ; XF ; 27 ; Bronco ; 126 
 3768 ; 2 сентесимо. Уругвай ; 1909 ;  ; Cu-Ni ; VF ; 21 ; Valeev ; 69 
 3769 ; 3 кроны. Чехословакия ; 1965 ;  ; Cu-Ni ; XF ; 8 ; V.I.P.E.R. ; 24 
 3770 ; 20 филлеров. Венгрия ; 1893 ;  ; Cu-Ni ; VF ; 9 ; uhfvv7 ; 35 
 3771 ; 25 рупий. Индонезия ; 1971 ;  ; Cu-Ni ; XF ; 15 ; калинов мост ; 37 
 3772 ; 50 сантимов. Бельгия ; 1923 ;  ; Cu-Ni ; VF ; 5 ; Shera ; 22 
 3773 ; 1 рупия. Индия ; 1979 ;  ; Cu-Ni ; XF ; 9 ; Monata ; 27 
 3774 ; 10 эре. Норвегия ; 1924 ;  ; Cu-Ni ; VF ; 5 ; Shera ; 22 
 3775 ; 10 сентаво. Куба ; 1996 ;  ; Cu-Ni ; XF ; 5 ; Shera ; 18 
 3776 ; 1 шиллинг. Танзания ; 1984 ;  ; Cu-Ni ; VF+ ; 28 ; avvas ; 71 
 3777 ; 10 крон. Исландия ; 1987 ;  ; Cu-Ni ; XF ; 5 ; Shera ; 28 
 3778 ; 25 эре. Дания ; 1946 ;  ; Cu-Ni ; XF ; 23 ; калинов мост ; 77 
 3779 ; 10 франков. Африка ; 1964 ;  ; Al/Br ; VF ; 19 ; Звездолёты ; 38 
 3780 ; 200 лир. Италия ; 1989 ;  ; Al/Br ; XF ; 34 ; gama ; 102 
 3781 ; 100 драхм. Греция. ; 1998 ;  ; Al/Br ; XF ; 12 ; zodiak ; 115 
 3782 ; 5 толаров. Словения ; 1996 ;  ; Al/Br ; VF ; 14 ; sparrow ; 83 
 3783 ; 2 франка. Франция ; 1920 ;  ; Al/Br ; VF+ ; 7 ; kergudu ; 24 
 3784 ; 1 тайын. Казахстан ; 2008 ;  ; Al/Br ; XF ; 5 ; S1952 ; 46 
 3785 ; 20 грошей. Австрия ; 1951 ;  ; Al/Br ; VF ; 6 ; avvas ; 50 
 3786 ; 5 центов. Кения ; 1984 ;  ; Al/Br ; XF ; 25 ; sparrow ; 37 
 3787 ; 10 пиастров. Ливан ; 1955 ;  ; Al/Br ; VF ; 19 ; gama ; 113 
 3788 ; 5 толари. Словения ; 1995 ;  ; Al/Br ; XF ; 14 ; Александ98 ; 69 
 3789 ; 5 пиастров. Ливан ; 1972 ;  ; Al/Br ; XF ; 25 ; spiritusvini ; 41 
 3790 ; 1 крона. Дания ; 1949 ;  ; Al/Br ; VF+ ; 23 ; Grettir Asmundarson ; 202 
 3791 ; 5 крон. Исландия ; 1987 ;  ; Al/Br ; XF ; 11 ; avvas ; 98 
 3792 ; 500 рупий. Индонезия ; 1991 ;  ; Al/Br ; XF ; 24 ; маняня ; 51 
 3793 ; 200 шиллингов. Занзибар ; 1998 ;  ; Al/Br ; XF ; 45 ; chks69 ; 328 
 3794 ; 1 доллар. Австралия ; 1988 ;  ; Al/Br ; VF ; 13 ; ml10 ; 216 
 3795 ; 1 крона. Дания ; 1946 ;  ; Al/Br ; VF+ ; 10 ; SKeeper ; 81 
 3796 ; 5 сентаво. Мексика ; 1969 ;  ; Al/Br ; XF ; 5 ; Shera ; 22 
 3797 ; 1 франк. Франция ; 1921 ;  ; Al/Br ; XF ; 8 ; teso ; 24 
 3798 ; 200 лир. Италия ; 1994 ;  ; Al/Br ; XF ; 7 ; canario ; 20 
 3799 ; 20 франков. Марокко ; 1371 ;  ; Al/Br ; VF ; 6 ; artamonov81 ; 31 
 3800 ; 50 сантимов. Марокко ; 1364 ;  ; Al/Br ; VF- ; 6 ; Серж PirGS ; 90 
 3801 ; 5 пиастров. Ливан ; 1955 ;  ; Al/Br ; VF ; 3 ; Jana ; 152 
 3802 ; 5 пфеннигов. Веймар ; 1936 ;  ; Al/Br ; VF+ ; 27 ; DIMA 57 ; 256 
 3803 ; 5 пфеннигов. Германия ; 1939 ;  ; Al/Br ; XF- ; 8 ; Hellsten ; 101 
 3804 ; 1 куруш. Турция ; 1950 ;  ; Al/Br ; VF ; 11 ; avvas ; 51 
 3805 ; 2 кроны. Исландия ; 1940 ;  ; Al/Br ; VF ; 7 ; Maks87 ; 113 
 3806 ; 20 франков. Саарленд ; 1954 ;  ; Al/Br ; F ; 16 ; avvas ; 181 
 3807 ; 5 эре Швеция ; 1901 ;  ; Br ; VF ; 13 ; Maks87 ; 50 
 3808 ; 1/2 цента. Нидерланды ; 1909 ;  ; Br ; VF-XF ; 51 ; spiritusvini ; 101 
 3809 ; 1 пфенниг. Германия ; 1937 ;  ; Br ; VF ; 9 ; zodiak ; 101 
 3810 ; 1 эре. Норвегия ; 1930 ;  ; Br ; VF ; 5 ; Shera ; 20 
 3811 ; 1/2 скиллинга. Дания ; 1771 ;  ; Br ; VG ; 40 ; anshel ; 412 
 3812 ; 2 эре. Норвегия ; 1902 ;  ; Br ; VF ; 6 ; krugerrand ; 101 
 3713 ; 20 нгве. Замбия ; 1985 ;  ; Сu-Ni ; VF ; 23 ; smel ; 110 
 3714 ; 10 нгве. Замбия ; 1987 ;  ; Сu-Ni ; VF ; 23 ; val211 ; 49 
 3715 ; 2 нгве. Замбия ; 1983 ;  ; Br ; VF-XF ; 12 ; chapa78 ; 46 
 3716 ; 5 нгве. Замбия ; 1992 ;  ; Al/Br ; XF ; 13 ; spiritusvini ; 69 
 3717 ; 5 нгве. Замбия ; 1987 ;  ; Сu-Ni ; VF ; 20 ; spiritusvini ; 61 
 3718 ; 1 нгве. Замбия ; 1983 ;  ; Br ; VF-XF ; 28 ; Maks87 ; 55 
 3719 ; 1 квача. Замбия ; 1989 ;  ; Ж/м ; VF ; 29 ; valerdon ; 63 
 3720 ; 20 кванза. Ангола ; 1978 ;  ; Сu-Ni ; VF ; 18 ; Zarik ; 88 
 3721 ; 1 шиллинг. Кения ; 1971 ;  ; Сu-Ni ; XF ; 3 ; val211 ; 32 
 3722 ; 10 центов. Кения ; 1975 ;  ; Al/Br ; VF+ ; 3 ; val211 ; 32 
 3723 ; 1 рупия. Индия ; 1977 ;  ; Сu-Ni ; VF+ ; 23 ; Monata ; 50 
 3724 ; 20 чентезими. Италия ; 1941 ;  ; St ; VF ; 15 ; Hotey ; 60 
 3725 ; 1 рупия. Индия ; 1984 ;  ; Сu-Ni ; VF ; 7 ; val211 ; 18 
 3726 ; 5 пиастров. Иордания ; 1997 ;  ; Ni ; XF ; 3 ; val211 ; 41 
 3727 ; 200 рейс. Бразилия ; 1937 ;  ; Сu-Ni ; F ; 9 ; t_v_v ; 61 
 3728 ; 2 марки. ФРГ. С сертификатом ; 1988G ;  ; Cu-Ni,напыление ; XF- ; 15 ; кот баюн ; 71 
 3729 ; 1 лира. Турция. Леопард ; 2012 ;  ; би/м ; XF+ ; 26 ; cr2952 ; 327 
 3730 ; 2 гривны. Украина. Олешковские пески ; 2015 ;  ; Cu-Ni ; AU ; 10 ; Redkyt ; 170 
 3731 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; XF/AU ; 10 ; SirJey ; 150 
 3732 ; 2 гривны. Украина. Иван Карпенко-Карий ; 2015 ;  ; Cu-Ni ; AU ; 9 ; мона ; 114 
 3733 ; 2 гривны. Украина. Михаил Вербицкий ; 2015 ;  ; Cu-Ni ; AU ; 10 ; мона ; 114 
 3734 ; 2 гривны. Украина. 400 лет Национальному университету Киево-Могилянская академия ; 2015 ;  ; Cu-Ni ; AU ; 23 ; hromosyn ; 153 
 3735 ; 2 гривны. Украина. Александр Мурашко ; 2015 ;  ; Cu-Ni ; AU ; 8 ; SirJey ; 118 
 3736 ; 2 гривны. Украина. Яков Гнездовский ; 2015 ;  ; Cu-Ni ; AU ; 8 ; мона ; 114 
 3737 ; 1 крона. Остров Мэн. Корабль ; 1987 ;  ; Cu-Ni ; AU ; 29 ; wic ; 548 
 3738 ; 1 крона. Остров Мэн. Корабль ; 1988 ;  ; Cu-Ni ; AU ; 27 ; heavy_fly ; 629 
 3739 ; 1 крона. Тристан да Кунья. Корабль ; 2008 ;  ; Cu-Ni ; AU ; 27 ; gama ; 539 
 3740 ; 1 крона. Остров Мэн. Корабль ; 1987 ;  ; Cu-Ni ; AU ; 29 ; wic ; 618 
 3741 ; 1 крона. Тристан да Кунья. Корабль ; 2008 ;  ; Cu-Ni ; AU ; 39 ; heavy_fly ; 579 
 3742 ; 5 долларов. Ниуэ ; 1988 ;  ; Cu-Ni ; AU ; 17 ; Хаа ; 246 
 3743 ; 1 песо. Куба. Пеликан ; 1994 ;  ; Cu-Ni ; AU ; 25 ; salim ; 457 
 3744 ; 1 песо. Куба. Рыбы ; 1996 ;  ; Cu-Ni ; AU ; 14 ; salim ; 453 
 3745 ; 1 песо. Куба. Рыбы ; 2005 ;  ; Cu-Ni ; AU ; 13 ; salim ; 453 
 3746 ; 5 гривен. Украина. Вышиванка ; 2013 ;  ; Cu-Ni ; AU ; 32 ; xxxl ; 624 
 3747 ; 5 гривен. Украина. 500 лет битвы под Оршей ; 2014 ;  ; Cu-Ni ; AU ; 19 ; hromosyn ; 189 
 3748 ; 2 гривны. Украина. Иван Франко ; 2006 ;  ; Cu-Ni ; AU ; 11 ; hromosyn ; 150 
 3749 ; 1/2 доллара. США ; 1974 ;  ; Cu-Ni ; AU ; 13 ; if-pechat ; 47 
 3750 ; 500 песо. Мексика ; 1988 ;  ; Cu-Ni ; AU ; 25 ; v_bond ; 145 
 3751 ; 25 хеллеров. Чехословакия ; 1933 ;  ; Cu-Ni ; VF-XF ; 9 ; avvas ; 90 
 3752 ; 1 крона. Чехословакия ; 1922 ;  ; Cu-Ni ; VF- ; 9 ; Враг ; 36 
 3753 ; 10 сантимов. Франция ; 1921 ;  ; Cu-Ni ; XF ; 13 ; V.I.P.E.R. ; 23 
 3754 ; 10 злотых. Польша ; 1959 ;  ; Cu-Ni ; XF+ ; 13 ; bva150979 ; 72 
 3755 ; 500 драхм. Греция. Олимпиада ; 2000 ;  ; Cu-Ni ; XF+ ; 13 ; Redkyt ; 236 
 3756 ; 1000 метикаис. Мозамбик ; 1994 ;  ; Cu-Ni ; XF+ ; 24 ; teso ; 140 
 3757 ; 5 франков. Тунис ; 1954 ;  ; Cu-Ni ; VF ; 19 ; nordbolivar ; 138 
 3758 ; 6 пенни. Ирландия ; 1961 ;  ; Cu-Ni ; VF+ ; 11 ; DaMon15 ; 83 
 3759 ; 20 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF- ; 25 ; RUN ; 150 
 3760 ; 10 франков. Бурунди ; 1968 ;  ; Cu-Ni ; XF- ; 5 ; Александ98 ; 53 
 3761 ; 50 центов. Австралия ; 2006 ;  ; Cu-Ni ; VF+ ; 14 ; Jeff ; 36 
 3762 ; 1 эскудо. Португалия ; 1963 ;  ; Cu-Ni ; VF ; 22 ; камсигал ; 55 
 3663 ; 2 злотых. Польша ; 1999 ;  ; Латунь ; AU ; 18 ; gama ; 520 
 3664 ; 2 злотых. Польша ; 2000 ;  ; Латунь ; AU ; 17 ; gama ; 126 
 3665 ; 2 злотых. Польша ; 2000 ;  ; Латунь ; AU ; 47 ; gama ; 816 
 3666 ; 2 злотых. Польша ; 1999 ;  ; Латунь ; AU ; 24 ; gama ; 765 
 3667 ; 2 злотых. Польша ; 1999 ;  ; Латунь ; AU ; 19 ; Rusdoc ; 716 
 3668 ; 5 франков. Швейцария ; 1973 ;  ; Cu-Ni ; VF ; 12 ; Scorpionchic-sun ; 301 
 3669 ; 2 злотых. Польша ; 1999 ;  ; Латунь ; AU ; 29 ; gama ; 405 
 3670 ; 5 марок. ФРГ. 150-летие Немецких железных дорог ; 1985G ;  ; Cu-Ni ; AU ; 19 ; avvas ; 206 
 3671 ; 5 марок. ФРГ. Европейский год музыки ; 1985F ;  ; Cu-Ni ; AU ; 21 ; avvas ; 286 
 3672 ; 5 марок. ФРГ. 200-летие со дня смерти Фридриха II Великого ; 1986F ;  ; Cu-Ni ; AU ; 20 ; Фома ; 364 
 3673 ; 5 марок. ФРГ. 600-летие со дня основания Гейдельбергского университета ; 1986 ;  ; Cu-Ni ; AU ; 15 ; avvas ; 206 
 3674 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Cu-Ni ; VF-XF ; 9 ; страус ; 25 
 3675 ; 5 марок. ГДР. Бранденбургские ворота ; 1971 ;  ; Cu-Ni ; AU ; 27 ; anders1971 ; 114 
 3676 ; 5 марок. ГДР. Город Майсен ; 1972 ;  ; Cu-Ni ; AU ; 11 ; sibirian ; 76 
 3677 ; 5 марок. ГДР ; 1982 ;  ; Cu-Ni ; XF ; 34 ; solder13 ; 672 
 3678 ; 5 марок. ГДР ; 1982 ;  ; Cu-Ni ; AU ; 26 ; Gyron ; 680 
 3679 ; 5 марок. ГДР ; 1983 ;  ; Cu-Ni ; AU ; 48 ; zx123 ; 365 
 3680 ; 5 марок. ГДР ; 1984 ;  ; Cu-Ni ; AU ; 17 ; jj ; 341 
 3681 ; 5 марок. ГДР ; 1989 ;  ; Cu-Ni ; AU ; 18 ; avvas ; 255 
 3682 ; 1 пфенниг. Германия ; 1939B ;  ; Br ; VF+ ; 9 ; Метро62 ; 41 
 3683 ; 1 пфенниг. Германия ; 1937А ;  ; Br ; XF ; 5 ; V.I.P.E.R. ; 32 
 3684 ; 1 пфенниг. Германия ; 1938G ;  ; Br ; VF+ ; 10 ; Dave ; 71 
 3685 ; 10 центов. Сейшеллы ; 1981 ;  ; Al/Br ; VF+ ; 27 ; teso ; 92 
 3686 ; 10 франков. Французское Сомали ; 1965 ;  ; Al/Br ; VF ; 63 ; Zarik ; 303 
 3687 ; 2 тоа. Папуа Новая Гвинея ; 1984 ;  ; Br ; VF+ ; 14 ; sergey2015 ; 59 
 3688 ; 5 евро. Финляндия ; 2011 ;  ; би/м ; AU ; 9 ; спарта ; 406 
 3689 ; 10 пенсов. Ирландия ; 1974 ;  ; Cu-Ni ; VF+ ; 23 ; Maks87 ; 39 
 3690 ; 1 крона. Дания ; 1946 ;  ; Al/Br ; VF ; 19 ; Александ98 ; 53 
 3691 ; 100 крон. Исландия ; 2006 ;  ; Cu-Ni ; XF ; 35 ; makcpeyn100 ; 216 
 3692 ; 2 кроны. Дания ; 1925 ;  ; Br ; VF ; 10 ; SKeeper ; 94 
 3693 ; 25 оре. Дания ; 1924 ;  ; Cu-Ni ; VF ; 19 ; Александ98 ; 34 
 3694 ; 20 злотых. Польша ; 1973 ;  ; Сu-Ni ; XF ; 17 ; sibirian ; 41 
 3695 ; 20 злотых. Польша ; 1975 ;  ; Сu-Ni ; XF ; 17 ; avvas ; 71 
 3696 ; 10 злотых. Польша ; 1970 ;  ; Сu-Ni ; VF ; 17 ; кот баюн ; 50 
 3697 ; 1 злотый. Польша ; 1929 ;  ; Ni ; VF ; 5 ; val211 ; 17 
 3698 ; 1 рубль. Приднестровский Республиканкий банк ; 2014 ;  ; Ni/St ; AU ; 7 ; val211 ; 86 
 3699 ; 10 пенни. Финляндия ; 1919 ;  ; Сu ; VF ; 14 ; V.I.P.E.R. ; 30 
 3700 ; 1 рубль. Приднестровский Республиканкий банк ; 2014 ;  ; Ni/St ; AU ; 15 ; val211 ; 85 
 3701 ; 10 динар. Сербия ; 1943 ;  ; Zn ; VF ; 63 ; Недорого ; 272 
