 4396 ; 2 гривны. Украина. Конституция Украины ; 2016 ;  ; Cu-Ni ; AU ; 9 ; v_bond ; 138 
 4397 ; 2 гривны. Украина. Петр Прокопович ; 2015 ;  ; Cu-Ni ; AU ; 10 ; t_v_v ; 111 
 4398 ; 2 гривны. Украина. Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 20 ; Ratmen ; 167 
 4399 ; 2 гривны. Украина. ; 2001 ;  ; Cu-Ni ; XF+ ; 39 ; Один54 ; 240 
 4400 ; 5 гривен. Украина. Цимбали ; 2006 ;  ; Би/м ; AU ; 14 ; Starushka ; 187 
 4401 ; 5 гривен. Украина. Черновецкая область ; 2015 ;  ; Би/м ; AU ; 32 ; commodor63 ; 231 
 4402 ; 5 гривен. Украина. Закарпатская область ; 2016 ;  ; Би/м ; AU ; 11 ; QSL ; 258 
 4403 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu-Ni ; AU ; 4 ; Sky2 ; 106 
 4404 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu-Ni ; AU ; 4 ; Sky2 ; 106 
 4405 ; 5 гривен. Украина. Успенский собор Киево-Печерской лавры ; 1998 ;  ; Cu-Ni ; XF ; 15 ; тарнум ; 214 
 4406 ; 5 гривен. Украина. Подгорецкий замок ; 2015 ;  ; Cu-Ni ; AU ; 14 ; тарнум ; 181 
 4407 ; 5 гривен. Украина. Свято-Успенская Святогорская Лавра ; 2005 ;  ; Cu-Ni ; AU ; 11 ; Хромосян ; 463 
 4408 ; 50 злотых. Польша. ; 1983 ;  ; Cu-Ni ; XF+ ; 13 ; lsp25 ; 182 
 4409 ; 20 злотых. Польша. Конопницкая ; 1978 ;  ; Cu-Ni ; XF+ ; 22 ; Ö ; 75 
 4410 ; 100 злотых. Польша. 40 лет ПНР ; 1984 ;  ; Cu-Ni ; XF+ ; 14 ; Ö ; 81 
 4411 ; 1 песо. Куба ; 1981 ;  ; Cu-Ni ; AU ; 24 ; SKeeper ; 120 
 4412 ; 1 песо. Куба ; 1994 ;  ; Cu-Ni ; AU ; 27 ; SKeeper ; 273 
 4413 ; 1 песо. Куба ; 1994 ;  ; Cu-Ni ; AU ; 21 ; SKeeper ; 273 
 4414 ; 50 афгани. Афганистан. Всемирный продовольственный саммит ; 1996 ;  ; Cu-Ni ; AU ; 28 ; uhfvv7 ; 231 
 4415 ; 50 афгани. Афганистан. Всемирный продовольственный саммит ; 1996 ;  ; Cu-Ni ; AU ; 26 ; SKeeper ; 208 
 4416 ; 1 песо. Куба. Фауна ; 2004 ;  ; Cu-Ni ; AU ; 17 ; salim ; 430 
 4417 ; 1 песо. Куба. Фауна ; 2004 ;  ; Cu-Ni ; AU ; 29 ; chks69 ; 516 
 4418 ; 1 песо. Куба ; 1981 ;  ; Cu-Ni ; AU ; 15 ; Starushka ; 120 
 4419 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; AU ; 43 ; val211 ; 160 
 4420 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; AU ; 53 ; мартин ; 180 
 4421 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 39 ; wic ; 239 
 4422 ; 1 доллар. Острова Кука ; 2007 ;  ; Cu-Ni ; XF+ ; 37 ; kornum ; 200 
 4423 ; 1 крона. Гибралтар. Игры ; 1995 ;  ; Cu-Ni ; XF+ ; 48 ; sibirian ; 255 
 4424 ; 1 доллар. США ; 2009D ;  ; Cu-Ni-Zn ; AU ; 7 ; Dinar02 ; 113 
 4425 ; 5 долларов. Науру. Военный корабль ; 2016 ;  ; Латунь ; AU ; 31 ; valerdon ; 261 
 4426 ; 5 долларов. Науру. Военный корабль ; 2016 ;  ; Латунь ; AU ; 22 ; wic ; 210 
 4427 ; 1 рубль. Беларусь. Брестская крепость ; 2004 ;  ; Cu-Ni ; Proof ; 64 ; aurin1 ; 3165 
 4428 ; 1 рубль. Беларусь. Освобождение Беларуси от немецко-фашистских захватчиков ; 2004 ;  ; Cu-Ni ; Proof ; 40 ; aurin1 ; 2606 
 4429 ; 1 рубль. Беларусь. Освобождение Беларуси от немецко-фашистских захватчиков ; 2004 ;  ; Cu-Ni ; Proof ; 45 ; aurin1 ; 2712 
 4430 ; 1 рубль. Беларусь. Освобождение Беларуси от немецко-фашистских захватчиков ; 2004 ;  ; Cu-Ni ; Proof ; 40 ; aurin1 ; 2604 
 4431 ; 1 рубль. Беларусь. Козерог ; 2009 ;  ; Cu-Ni ; Proof ; 31 ; AB ; 694 
 4432 ; 1 рубль. Беларусь. Белый аист ; 2009 ;  ; Cu-Ni ; Proof ; 35 ; v_bond ; 446 
 4433 ; 1 рубль. Беларусь. Серый гусь ; 2009 ;  ; Cu-Ni ; Proof ; 23 ; Vol4en0k ; 564 
 4434 ; 1 крейцер. Австрия ; 1816 ;  ; Cu ; F- ; 13 ; t_v_v ; 39 
 4435 ; 1 крейцер. Бавария ; 1848 ;  ; Ag ; VG ; 9 ; roza77 ; 37 
 4436 ; 6 крейцеров. Бавария ; 1813 ;  ; Ag ; F- ; 17 ; roza77 ; 34 
 4437 ; 3 крейцера. Бавария ; 1832 ;  ; Ag ; G ; 9 ; jj ; 38 
 4438 ; 1 крейцер. Австрия ; 1851 ;  ; Cu ; VG ; 18 ; hoop ; 53 
 4439 ; 1 крейцер. Баден ; 1851 ;  ; Cu ; VG ; 8 ; Sterh ; 21 
 4440 ; 100 лей. Румыния ; 1991 ;  ; Cu/Ni ; VF+ ; 7 ; Maksss163 ; 16 
 4441 ; 25 центов. Ямайка ; 1993 ;  ; Cu/Ni ; XF ; 23 ; t_v_v ; 61 
 4442 ; 25 сантимов. Филиппины ; 2003 ;  ; Лат ; XF+ ; 7 ; hoop ; 16 
 4443 ; 2 ранда. ЮАР ; 1989 ;  ; Cu/Ni ; VF ; 9 ; Sterh ; 17 
 4444 ; 2 стотинки. Болгария ; 1999 ;  ; Лат ; XF+ ; 14 ; Arlekino82 ; 34 
 4345 ; 2 цента. Андорра. Пробные ; 2003 ;  ; Cu ; AU ; 21 ; Бабушка приехала ; 102 
 4346 ; 2 цента. Дания. Пробные ; 2003 ;  ; Cu ; AU ; 17 ; Икстаб ; 98 
 4347 ; 2 цента. Великобритания. Пробные ; 2003 ;  ; Cu ; AU ; 17 ; Икстаб ; 100 
 4348 ; 1 доллар. Ниуэ ; 2010 ;  ; Лат ; AU ; 45 ; val211 ; 145 
 4349 ; 10 марок. ГДР. Спорт ; 1988 ;  ; Cu-Ni ; AU ; 17 ; enzo ; 359 
 4350 ; 10 марок. ГДР. 40 лет победы ; 1985 ;  ; Cu-Ni ; XF+ ; 35 ; 75SA ; 255 
 4351 ; 10 марок. ГДР. Эрнст Тельманн ; 1986 ;  ; Cu-Ni ; XF ; 24 ; enzo ; 255 
 4352 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975 ;  ; Cu-Ni ; XF+ ; 96 ; Regent21v ; 387 
 4353 ; 10 марок. ГДР. 30 лет рабочей дружине ; 1983 ;  ; Cu-Ni ; XF ; 14 ; avvas ; 410 
 4354 ; 10 марок. ГДР. Национальная народная армия ; 1981 ;  ; Cu-Ni ; AU ; 23 ; artz03 ; 511 
 4355 ; 10 марок. ГДР. 25 лет ГДР ; 1974 ;  ; Cu-Ni ; XF ; 21 ; Gagarin ; 72 
 4356 ; 10 марок. ГДР. 40 лет ГДР ; 1989 ;  ; Cu-Ni ; XF ; 47 ; mefody73 ; 336 
 4357 ; 10 марок. ГДР. Национальная народная армия 20 лет ; 1976 ;  ; Cu-Ni ; XF ; 13 ; vihufa ; 196 
 4358 ; 10 марок. ГДР. Фестиваль ; 1973 ;  ; Cu-Ni ; AU ; 19 ; тарнум ; 118 
 4359 ; 10 марок. ГДР. 1 мая ; 1990 ;  ; Cu-Ni ; AU ; 11 ; WhiteMouse ; 206 
 4360 ; 10 марок. ГДР. Бухевальд ; 1972 ;  ; Cu-Ni ; XF ; 26 ; 75SA ; 88 
 4361 ; 10 марок. ГДР. Совместный полет СССР-ГДР ; 1978 ;  ; Cu-Ni ; XF ; 15 ; mefody73 ; 411 
 4362 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu-Ni ; XF ; 13 ; enzo ; 359 
 4363 ; 20 марок. ГДР. Эрнст Тельманн ; 1971 ;  ; Cu-Ni ; XF ; 10 ; Sterh ; 60 
 4364 ; 20 марок. ГДР. Отто Гротеволь ; 1973 ;  ; Cu-Ni ; XF- ; 9 ; Gagarin ; 101 
 4365 ; 20 марок. ГДР. Вильгельм Пик ; 1972 ;  ; Cu-Ni ; XF+ ; 25 ; enzo ; 255 
 4366 ; 20 марок. ГДР. 30 лет ГДР ; 1979 ;  ; Cu-Ni ; XF- ; 11 ; mefody73 ; 322 
 4367 ; 20 марок. ГДР. Фридрих Шиллер ; 1972 ;  ; Cu-Ni ; XF ; 19 ; Ceregga ; 101 
 4368 ; 20 марок. ГДР. Карл Маркс ; 1983 ;  ; Cu-Ni ; XF+ ; 21 ; mefody73 ; 440 
 4369 ; 10 марок. Финляндия ; 1993 ;  ; Би/м ; XF- ; 14 ; Oleg73 ; 37 
 4370 ; 5 марок. Финляндия ; 1993 ;  ; Al/Br ; XF ; 17 ; Мурзик ; 27 
 4371 ; 5 марок. Финляндия ; 1984 ;  ; Al/Br ; XF+ ; 15 ; Oleg73 ; 46 
 4372 ; 5 марок. Финляндия ; 1972 ;  ; Al/Br ; XF+ ; 20 ; chief com ; 54 
 4373 ; 2 фунта. Великобритания ; 2008 ;  ; Би/м ; VF ; 10 ; shknikolay ; 142 
 4374 ; 50 центов. Ниуэ ; 2010 ;  ; Cu-Ni ; AU ; 41 ; gama ; 216 
 4375 ; 1 рубль. Беларусь. Сретение ; 2010 ;  ; Cu-Ni ; Proof ; 4 ; SKeeper ; 413 
 4376 ; 1 рубль. Беларусь. ; 2012 ;  ; Cu-Ni ; Proof ; 43 ; Vol4en0k ; 916 
 4377 ; 1 рубль. Беларусь. Журавль ; 2004 ;  ; Cu-Ni ; Proof ; 48 ; Vol4en0k ; 1733 
 4378 ; 2 фунта. Великобритания ; 2007 ;  ; Би/м ; VF ; 31 ; didisister ; 309 
 4379 ; 5 гривен. Украина. Роспись ; 2016 ;  ; Cu-Ni ; AU ; 28 ; Один54 ; 332 
 4380 ; 5 гривен. Украина. ; 2016 ;  ; Cu-Ni ; AU ; 16 ; макс555 ; 251 
 4381 ; 5 гривен. Украина. ; 2016 ;  ; Cu-Ni ; AU ; 23 ; baik25 ; 235 
 4382 ; 5 гривен. Украина. 110 лет Киевскому фуникулеру ; 2015 ;  ; Cu-Ni ; AU ; 19 ; commodor63 ; 185 
 4383 ; 5 гривен. Украина. Дуга Струве ; 2016 ;  ; Cu-Ni ; AU ; 23 ; Один54 ; 188 
 4384 ; 5 гривен. Украина. 100 лет легиону украинских стрелков ; 2016 ;  ; Cu-Ni ; AU ; 15 ; Один54 ; 240 
 4385 ; 5 гривен. Украина. Стеклодув ; 2012 ;  ; Cu-Ni ; AU ; 19 ; Sky2 ; 185 
 4386 ; 2 гривны. Украина. Василь Симоненко ; 2008 ;  ; Cu-Ni ; AU ; 6 ; Sky2 ; 105 
 4387 ; 2 гривны. Украина. Львовский Торгово-Экономический университет ; 2016 ;  ; Cu-Ni ; AU ; 25 ; jj ; 191 
 4388 ; 2 гривны. Украина. Галшка Гулевичевна ; 2015 ;  ; Cu-Ni ; AU ; 6 ; мартин ; 105 
 4389 ; 2 гривны. Украина. Наталия Ужвий ; 2008 ;  ; Cu-Ni ; AU ; 7 ; Sky2 ; 108 
 4390 ; 2 гривны. Украина. Ящерица ; 2015 ;  ; Cu-Ni ; AU ; 15 ; Мурзик ; 165 
 4391 ; 2 гривны. Украина. Остапенко ; 2006 ;  ; Cu-Ni ; AU ; 14 ; макс555 ; 168 
 4392 ; 2 гривны. Украина. Лятошинский ; 2005 ;  ; Cu-Ni ; AU ; 24 ; alex241 ; 407 
 4393 ; 2 гривны. Украина. Василий Липкиевский ; 2014 ;  ; Cu-Ni ; AU ; 16 ; Хромосян ; 723 
 4394 ; 2 гривны. Украина. Аграрный университет ; 2016 ;  ; Cu-Ni ; AU ; 12 ; Один54 ; 161 
 4295 ; 5 гривен. Украина. 25 лет Независимости ; 2016 ;  ; Cu-Ni ; AU ; 11 ; Vitaliy Gridasov ; 261 
 4296 ; 5 гривен. Украина. Подгорецкий замок ; 2015 ;  ; Cu-Ni ; AU ; 8 ; commodor63 ; 169 
 4297 ; 5 гривен. Украина. Освобождение Донбаса ; 2013 ;  ; Cu-Ni ; AU ; 45 ; Sky2 ; 334 
 4298 ; 5 гривен. Украина. 100 лет Автомобилю ; 2016 ;  ; Cu-Ni ; AU ; 11 ; commodor63 ; 278 
 4299 ; 5 гривен. Украина. Трамвай ; 2016 ;  ; Cu-Ni ; AU ; 21 ; commodor63 ; 204 
 4300 ; 2 гривны. Украина. Олег Антонов ; 2006 ;  ; Cu-Ni ; XF+ ; 11 ; alex241 ; 261 
 4301 ; 2 гривны. Украина. Борис Гмыря ; 2003 ;  ; Cu-Ni ; XF ; 15 ; Хромосян ; 434 
 4302 ; 2 гривны. Украина. Черный гриф ; 2008 ;  ; Cu-Ni ; AU ; 34 ; Sky2 ; 333 
 4303 ; 2 гривны. Украина. Олег Антонов ; 2006 ;  ; Cu-Ni ; AU ; 9 ; alex241 ; 256 
 4304 ; 2 гривны. Украина. 100 лет Академии Украины ; 1999 ;  ; Cu-Ni ; XF+ ; 24 ; Хромосян ; 1619 
 4305 ; 2 гривны. Украина. 20 лет Конституции ; 2016 ;  ; Cu-Ni ; AU ; 7 ; Vitaliy Gridasov ; 255 
 4306 ; 2 гривны. Украина. Иван Миколайчук ; 2016 ;  ; Cu-Ni ; AU ; 5 ; SKeeper ; 129 
 4307 ; 2 гривны. Украина. 70 лет Торгово-Экономическому университету ; 2016 ;  ; Cu-Ni ; AU ; 11 ; Valera G ; 169 
 4308 ; 2 гривны. Украина. Александр Довженко ; 2004 ;  ; Cu-Ni ; AU ; 15 ; alex241 ; 336 
 4309 ; 2 гривны. Украина. София Русова ; 2016 ;  ; Cu-Ni ; AU ; 8 ; тарнум ; 123 
 4310 ; 1 рубль. Беларусь. Легенда про жаворонка ; 2009 ;  ; Cu-Ni ; Proof ; 24 ; v_bond ; 444 
 4311 ; 1 рубль. Беларусь. Крещение ; 2009 ;  ; Cu-Ni ; Proof ; 28 ; Vol4en0k ; 804 
 4312 ; 1 рубль. Беларусь. Легенда про бусла ; 2007 ;  ; Cu-Ni ; Proof ; 7 ; an78gg ; 417 
 4313 ; 1 рубль. Беларусь. Гольшанская ; 2006 ;  ; Cu-Ni ; Proof ; 26 ; Vol4en0k ; 547 
 4314 ; 1 крона. Гибралтар. Эйзенхауэр ; 1998 ;  ; Cu-Ni ; AU ; 33 ; kwacha_dm ; 332 
 4315 ; 1 крона. Остров Мэн. Королева-мать ; 1980 ;  ; Cu-Ni ; AU ; 20 ; SKeeper ; 261 
 4316 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu-Ni ; AU ; 5 ; страус ; 102 
 4317 ; 5 гривен. Украина. Закарпатская область ; 2016 ;  ; Би/м ; AU ; 20 ; тарнум ; 258 
 4318 ; 1 доллар. США. Тайлер ; 2009 ;  ; Cu-Ni-Zn ; AU ; 14 ; slava64 ; 108 
 4319 ; 1 лира. Турция. Кошка ; 2015 ;  ; Би/м ; AU ; 44 ; xoltecl ; 489 
 4320 ; 1 сантим. Франция ; 1887 ;  ;  ; VF+ ; 33 ; трутень ; 308 
 4321 ; 1 фунт. Великобритания. Новый дизайн ; 2017 ;  ; би/м ; UNC ; 37 ; 2104 ; 561 
 4322 ; 2 фунта. Великобритания. Возрождение Британии ; 2017 ;  ; би/м ; UNC ; 27 ; didisister ; 565 
 4323 ; 1 фунт. Великобритания. Новый герб. Пятый портрет Елизаветы II ; 2015 ;  ; Ni-Br ; XF ; 27 ; salim ; 124 
 4324 ; 2 фунта. Великобритания. Олимпиада в Лондоне ; 2012 ;  ; би/м ; XF ; 28 ; didisister ; 600 
 4325 ; 50 пенсов. Великобритания. Битва на гастингсе ; 2016 ;  ; Cu-Ni ; XF+ ; 24 ; SKeeper ; 151 
 4326 ; 50 пенсов. Великобритания. Олимпиада в Рио ; 2016 ;  ; Cu-Ni ; XF+ ; 17 ; kuzun ; 153 
 4327 ; 50 пенсов. Великобритания. Белка Наткин ; 2016 ;  ; Cu-Ni ; XF+ ; 27 ; SKeeper ; 152 
 4328 ; 50 пенсов. Великобритания. Ежиха Тигги Винкл ; 2016 ;  ; Cu-Ni ; AU ; 24 ; Dj obava ; 267 
 4329 ; 50 пенсов. Великобритания. 150 лет Беатрикс Поттер ; 2016 ;  ; Cu-Ni ; AU ; 20 ; v_bond ; 153 
 4330 ; 50 пенсов. Великобритания. Кролик Питер ; 2016 ;  ; Cu-Ni ; XF+ ; 15 ; salim ; 163 
 4331 ; 50 пенсов. Великобритания. Утка Джемайма ; 2016 ;  ; Cu-Ni ; AU ; 12 ; mr.812 ; 172 
 4332 ; 2 фунта. Великобритания. ; 2015 ;  ; би/м ; XF+ ; 25 ; dsp ; 510 
 4333 ; 2 фунта. Великобритания. ПМВ. История Королевского флота ; 2015 ;  ; би/м ; XF+ ; 10 ; Dj obava ; 330 
 4334 ; 2 фунта. Великобритания. Народное ополчение ПМВ ; 2016 ;  ; би/м ; AU ; 36 ; dsp ; 500 
 4335 ; 2 фунта. Великобритания. 400 лет Шекспиру ; 2016 ;  ; би/м ; AU ; 46 ; Jeff ; 408 
 4336 ; 2 фунта. Великобритания. 400 лет Шекспиру ; 2016 ;  ; би/м ; AU ; 59 ; Jeff ; 419 
 4337 ; 2 фунта. Великобритания. 400 лет Шекспиру ; 2016 ;  ; би/м ; AU ; 48 ; didisister ; 589 
 4338 ; 2 фунта. Великобритания. Великий Лондонский пожар ; 2016 ;  ; би/м ; AU ; 20 ; didisister ; 589 
 4339 ; 1 пенни. Великобритания ; 2017 ;  ; Cu ; UNC ; 19 ; u10257 ; 114 
 4340 ; 2 пенса. Великобритания ; 2017 ;  ; Cu ; UNC ; 16 ; u10257 ; 102 
 4341 ; 5 пенсов. Великобритания ; 2017 ;  ; Ni-St ; UNC ; 16 ; u10257 ; 51 
 4342 ; 10 пенсов. Великобритания ; 2017 ;  ; Ni-St ; UNC ; 8 ; Lena6975 ; 42 
 4343 ; 20 пенсов. Великобритания ; 2017 ;  ; Cu-Ni ; UNC ; 18 ; u10257 ; 184 
 4344 ; 50 пенсов. Великобритания ; 2017 ;  ; Cu-Ni ; UNC ; 40 ; u10257 ; 200 
 4245 ; 100 злотых. Польша. 70 лет Великопольского восстания ; 1988 ;  ; Cu-Ni ; XF+ ; 16 ; тарнум ; 70 
 4246 ; 100 форинтов. Венгрия ; 1985 ;  ; Cu-Ni ; AU ; 50 ; chks69 ; 475 
 4247 ; 1 песо. Доминикана ; 1988 ;  ; Cu-Ni ; AU ; 15 ; SerKon ; 397 
 4248 ; 50 пенсов. Остров Вознесения. Королевский визит ; 1984 ;  ; Cu-Ni ; AU ; 15 ; SKeeper ; 225 
 4249 ; 500 динаров. Босния и Герцеговина. Олимпиада ; 1995 ;  ; Cu-Ni ; AU ; 43 ; av45621 ; 614 
 4250 ; 1 крона. Остров Мэн. 200 лет ; 1989 ;  ; Cu-Ni ; AU ; 22 ; wic ; 368 
 4251 ; 1 доллар. Острова Гилберта. Корабль ; 2014 ;  ; Cu-Ni ; AU ; 50 ; xoltecl ; 663 
 4252 ; 1 доллар. Острова Гилберта. Корабль ; 2014 ;  ; Cu-Ni ; AU ; 22 ; xoltecl ; 691 
 4253 ; 1 доллар. Острова Гилберта. Корабль ; 2014 ;  ; Cu-Ni ; AU ; 20 ; xoltecl ; 611 
 4254 ; 1 доллар. Острова Гилберта. Корабль ; 2014 ;  ; Cu-Ni ; AU ; 22 ; xoltecl ; 611 
 4255 ; 1 доллар. Острова Гилберта. Корабль ; 2014 ;  ; Cu-Ni ; AU ; 35 ; xoltecl ; 611 
 4256 ; 1 доллар. Острова Гилберта. Корабль ; 2015 ;  ; Cu-Ni ; AU ; 25 ; xoltecl ; 624 
 4257 ; 1 доллар. Острова Гилберта. Корабль ; 2015 ;  ; Cu-Ni ; AU ; 26 ; xoltecl ; 637 
 4258 ; 1 доллар. Острова Гилберта. Корабль ; 2015 ;  ; Cu-Ni ; AU ; 30 ; xoltecl ; 650 
 4259 ; 10 квача. Малави. Защита лягушек ; 2010 ;  ; Cu-Ni ; Proof ; 24 ; SKeeper ; 204 
 4260 ; 10 квача. Малави. Защита лягушек ; 2010 ;  ; Cu-Ni ; Proof ; 9 ; мартин ; 194 
 4261 ; 1 крона. Остров Мэн. Год инвалидов ; 1981 ;  ; Cu-Ni ; XF+ ; 30 ; ант15 ; 206 
 4262 ; 1 крона. Остров Найтингейл ; 2011 ;  ; Cu-Ni ; AU ; 43 ; evdiral ; 230 
 4263 ; 5 гривен. Украина. Крещение Руси ; 2000 ;  ; Cu-Ni ; XF ; 54 ; Один54 ; 680 
 4264 ; 5 гривен. Украина. Подгорецкий замок ; 2015 ;  ; Cu-Ni ; AU ; 22 ; Dahan ; 185 
 4265 ; 5 гривен. Украина. ; 2016 ;  ; Cu-Ni ; AU ; 17 ; Starushka ; 194 
 4266 ; 5 гривен. Украина. Собор Святого Николая ; 2016 ;  ; Cu-Ni ; AU ; 46 ; Vitaliy Gridasov ; 705 
 4267 ; 5 гривен. Украина. 60 лет освобождения Киева ; 2003 ;  ; Cu-Ni ; XF+ ; 16 ; alex241 ; 1061 
 4268 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; AU ; 12 ; мартин ; 111 
 4269 ; 2 гривны. Украина. Богдан-Игорь Антоныч ; 2009 ;  ; Cu-Ni ; AU ; 11 ; suomi ; 108 
 4270 ; 2 гривны. Украина. Сидр Голубович ; 2008 ;  ; Cu-Ni ; AU ; 9 ; тарнум ; 128 
 4271 ; 2 гривны. Украина. Яблоннска ; 2017 ;  ; Cu-Ni ; AU ; 32 ; Vol4en0k ; 618 
 4272 ; 2 гривны. Украина. Торгово-Экономический университет ; 2015 ;  ; Cu-Ni ; AU ; 13 ; v_bond ; 153 
 4273 ; 2 гривны. Украина. Левицкий ; 2009 ;  ; Cu-Ni ; AU ; 6 ; мартин ; 105 
 4274 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu-Ni ; AU ; 11 ; Sky2 ; 127 
 4275 ; 200000 карбованцев. Украина. Победа в ВОВ. Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 18 ; 75SA ; 120 
 4276 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 5 ; Starushka ; 143 
 4277 ; 1 доллар. Острова Кука. ; 2007 ;  ; Cu-Ni ; AU ; 31 ; SKeeper ; 255 
 4278 ; 1 доллар. Острова Кука. ; 2007 ;  ; Cu-Ni ; AU ; 38 ; heavy_fly ; 313 
 4279 ; 1 доллар. Острова Кука. ; 2007 ;  ; Cu-Ni ; AU ; 23 ; heavy_fly ; 195 
 4280 ; 1 суверен. Босния и Герцеговина. Лошадь ; 1998 ;  ; Cu-Ni ; AU ; 37 ; тарнум ; 270 
 4281 ; 1 суверен. Босния и Герцеговина. Лошадь ; 1997 ;  ; Cu-Ni ; AU ; 27 ; evdiral ; 316 
 4282 ; 1 суверен. Босния и Герцеговина. Лошадь ; 1996 ;  ; Cu-Ni ; AU ; 14 ; тарнум ; 270 
 4283 ; 1 рубль. Беларусь. Борисоглебская церковь ; 1999 ;  ; Cu-Ni ; Proof ; 47 ; Vol4en0k ; 2233 
 4284 ; 1 рубль. Беларусь. Гродно ; 2005 ;  ; Cu-Ni ; Proof ; 60 ; heavy_fly ; 2677 
 4285 ; 1 крона. Гибралтар. ЕВРО 96 ; 1996 ;  ; Cu-Ni ; AU ; 49 ; evdiral ; 363 
 4286 ; 1 крона. Гибралтар. ; 1997 ;  ; Cu-Ni ; AU ; 21 ; zoom30 ; 459 
 4287 ; 1 суверен. Босния и Герцеговина. Лошадь ; 1995 ;  ; Cu-Ni ; AU ; 45 ; sibirian ; 255 
 4288 ; 1 крона. Остров Мэн. 100 лет ; 2007 ;  ; Cu-Ni ; AU ; 32 ; мартин ; 246 
 4289 ; 5 гривен. Украина. Галицкое королевство ; 2016 ;  ; Cu-Ni ; AU ; 13 ; Vitaliy Gridasov ; 250 
 4290 ; 5 гривен. Украина. 500 лет Битве под Оршей ; 2014 ;  ; Cu-Ni ; AU ; 16 ; commodor63 ; 194 
 4291 ; 5 гривен. Украина. Древний Малин ; 2016 ;  ; Cu-Ni ; AU ; 13 ; Один54 ; 181 
 4292 ; 5 гривен. Украина. Казацкая держава ; 2016 ;  ; Cu-Ni ; AU ; 20 ; Vitaliy Gridasov ; 343 
