 870 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF- ; 2 ; partos100 ; 300 
 685 ; 10 пенни ; 1910 ; Финляндия ; Cu ; XF+ ; 32 ; трулебас ; 1224 
 686 ; 10 пенни ; 1911 ; Финляндия ; Cu ; XF ; 54 ; трулебас ; 1878 
 687 ; 10 пенни ; 1912 ; Финляндия ; Cu ; XF ; 24 ; трулебас ; 522 
 688 ; 10 пенни. Редкая датировка ; 1913 ; Финляндия ; Cu ; XF ; 33 ; tdp ; 4080 
 689 ; 10 пенни ; 1914 ; Финляндия ; Cu ; AU ; 68 ; Данила ; 1409 
 690 ; 10 пенни ; 1915 ; Финляндия ; Cu ; AU ; 41 ; Kolya-kms ; 612 
 691 ; 10 пенни ; 1916 ; Финляндия ; Cu ; Unc/AU ; 59 ; Kolya-kms ; 714 
 692 ; 10 пенни. Вензель ; 1917 ; Финляндия ; Cu ; Unc/AU ; 44 ; finger ; 3428 
 693 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; Unc/AU ; 57 ; finger ; 1252 
 694 ; 5 пенни ; 1865 ; Финляндия ; Cu ; VF-XF ; 38 ; tdp ; 878 
 695 ; 5 пенни ; 1866 ; Финляндия ; Cu ; XF- ; 30 ; suhua ; 550 
 696 ; 5 пенни ; 1867 ; Финляндия ; Cu ; XF- ; 20 ; tiout ; 621 
 697 ; 5 пенни. Редкая датировка ; 1870 ; Финляндия ; Cu ; XF ; 81 ; tdp ; 3643 
 698 ; 5 пенни ; 1872 ; Финляндия ; Cu ; VF-XF ; 17 ; tiout ; 920 
 699 ; 5 пенни ; 1873 ; Финляндия ; Cu ; XF ; 42 ; tdp ; 2301 
 700 ; 5 пенни ; 1875 ; Финляндия ; Cu ; VF-XF ; 21 ; tiout ; 510 
 701 ; 5 пенни ; 1888 ; Финляндия ; Cu ; XF+ ; 17 ; hjk1974 ; 1122 
 702 ; 5 пенни ; 1889 ; Финляндия ; Cu ; XF+ ; 62 ; трулебас ; 1227 
 703 ; 5 пенни ; 1892 ; Финляндия ; Cu ; XF+ ; 35 ; tdp ; 3285 
 704 ; 5 пенни ; 1896 ; Финляндия ; Cu ; VF-XF ; 25 ; ZOLTAN333 ; 1630 
 705 ; 5 пенни ; 1897 ; Финляндия ; Cu ; XF- ; 28 ; o.k. ; 2712 
 706 ; 5 пенни ; 1898 ; Финляндия ; Cu ; XF ; 68 ; hjk1974 ; 1086 
 707 ; 5 пенни ; 1899 ; Финляндия ; Cu ; VF-XF ; 48 ; tiout ; 368 
 708 ; 5 пенни ; 1901 ; Финляндия ; Cu ; XF+ ; 42 ; Данила ; 1734 
 709 ; 5 пенни ; 1905 ; Финляндия ; Cu ; XF ; 38 ; VAP20 ; 1027 
 710 ; 5 пенни ; 1906 ; Финляндия ; Cu ; XF+ ; 56 ; Алек ; 3275 
 711 ; 5 пенни ; 1907 ; Финляндия ; Cu ; XF ; 20 ; трулебас ; 1722 
 712 ; 5 пенни ; 1908 ; Финляндия ; Cu ; XF ; 27 ; gutun ; 239 
 713 ; 5 пенни. Редкая датировка ; 1910 ; Финляндия ; Cu ; XF ; 94 ; KVit68 ; 7836 
 714 ; 5 пенни ; 1911 ; Финляндия ; Cu ; XF- ; 16 ; tiout ; 307 
 715 ; 5 пенни ; 1912 ; Финляндия ; Cu ; XF ; 39 ; ZOLTAN333 ; 922 
 716 ; 5 пенни ; 1913 ; Финляндия ; Cu ; XF+ ; 15 ; topotun ; 526 
 717 ; 5 пенни ; 1914 ; Финляндия ; Cu ; AU ; 29 ; tiout ; 357 
 718 ; 5 пенни ; 1915 ; Финляндия ; Cu ; Unc/AU ; 48 ; finger ; 1022 
 719 ; 5 пенни ; 1916 ; Финляндия ; Cu ; Unc/AU ; 78 ; Kolya-kms ; 730 
 720 ; 5 пенни. Вензель ; 1917 ; Финляндия ; Cu ; Unc/AU ; 74 ; finger ; 918 
 721 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; Unc/AU ; 37 ; finger ; 730 
 722 ; 1 пенни ; 1866 ; Финляндия ; Cu ; XF+ ; 84 ; krokodil ; 3570 
 723 ; 1 пенни ; 1867 ; Финляндия ; Cu ; AU ; 62 ; igors1969 ; 3951 
 724 ; 1 пенни ; 1869 ; Финляндия ; Cu ; XF- ; 89 ; krokodil ; 3935 
 725 ; 1 пенни. Редкая датировка ; 1870 ; Финляндия ; Cu ; VF-XF ; 53 ; krokodil ; 15601 
 726 ; 1 пенни ; 1871 ; Финляндия ; Cu ; VF-XF ; 50 ; krokodil ; 2828 
 727 ; 1 пенни ; 1873 ; Финляндия ; Cu ; XF+ ; 88 ; krokodil ; 3291 
 728 ; 1 пенни ; 1874 ; Финляндия ; Cu ; XF+ ; 54 ; igors1969 ; 3111 
 729 ; 1 пенни ; 1875 ; Финляндия ; Cu ; AU ; 66 ; KVit68 ; 4080 
 730 ; 1 пенни ; 1876 ; Финляндия ; Cu ; XF+ ; 64 ; krokodil ; 4590 
 731 ; 1 пенни ; 1881 ; Финляндия ; Cu ; VF-XF ; 46 ; трулебас ; 4746 
 732 ; 1 пенни ; 1883 ; Финляндия ; Cu ; AU ; 33 ; нумизмат ; 1020 
 733 ; 1 пенни ; 1888 ; Финляндия ; Cu ; AU ; 91 ; нумизмат ; 1020 
 734 ; 1 пенни ; 1891 ; Финляндия ; Cu ; AU ; 72 ; Данила ; 2082 
 635 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 56 ; zed_son ; 61 
 636 ; Полушка ; 1736 ;  ; Cu ; F-VF ; 28 ; Мишок ; 77 
 637 ; Полушка ; 1738 ;  ; Cu ; F+ ; 73 ; Simpaga ; 105 
 638 ; Полушка ; 1739 ;  ; Cu ; F ; 53 ; obob999 ; 57 
 639 ; Полушка ; 1740 ;  ; Cu ; F ; 88 ; 542 ; 165 
 640 ; Полушка ; 1748 ;  ; Cu ; F-VF ; 33 ; 542 ; 99 
 641 ; Полушка ; 1767 ; ЕМ ; Cu ; F-VF ; 10 ; PSvashmid ; 156 
 642 ; Полушка ; 1768 ; ЕМ ; Cu ; VF- ; 41 ; нумизмат ; 309 
 643 ; Полушка ; 1768 ; КМ "Сибирь" ; Cu ; F-VF ; 67 ; lee ; 1041 
 644 ; Полушка ; 1768 ; ЕМ ; Cu ; F+ ; 47 ; PSvashmid ; 123 
 645 ; Полушка ; 1769 ; ЕМ ; Cu ; VF ; 33 ; g.s.g ; 126 
 646 ; Полушка ; 1769 ; ЕМ ; Cu ; F+ ; 43 ; vc57 ; 115 
 647 ; Полушка ; 1769 ; ЕМ ; Cu ; F+ ; 22 ; xabib ; 65 
 648 ; Полушка ; 1770 ; ЕМ ; Cu ; VF ; 44 ; g.s.g ; 231 
 649 ; Полушка ; 1770 ; КМ "Сибирь" ; Cu ; F+ ; 87 ; nato ; 793 
 650 ; Полушка ; 1771 ; КМ "Сибирь" ; Cu ; F+ ; 78 ; xabib ; 671 
 651 ; Полушка (Ильин-3р) ; 1804 ; КМ ; Cu ; F+ ; 96 ; RAPAN ; 13566 
 652 ; 1/4 копейки ; 1840 ; ЕМ ; Cu ; F-VF ; 38 ; zed_son ; 125 
 653 ; 1/4 копейки ; 1840 ; СПМ ; Cu ; F+ ; 31 ; alex22 ; 175 
 654 ; 1/4 копейки ; 1840 ; СМ ; Cu ; F+ ; 27 ; zed_son ; 127 
 655 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F+ ; 27 ; PSvashmid ; 59 
 656 ; 1/4 копейки ; 1841 ; СПМ ; Cu ; VF+ ; 49 ; 751 ; 331 
 657 ; 1/4 копейки ; 1841 ; СМ ; Cu ; F+ ; 39 ; PSvashmid ; 104 
 658 ; 1/4 копейки ; 1842 ; СПМ ; Cu ; F+ ; 28 ; PSvashmid ; 53 
 659 ; 1/4 копейки ; 1842 ; СМ ; Cu ; F+ ; 20 ; Oliveer ; 164 
 660 ; 1/4 копейки ; 1843 ; СМ ; Cu ; F ; 42 ; alex22 ; 71 
 661 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F+ ; 32 ; zed_son ; 155 
 662 ; 1/4 копейки ; 1845 ; СМ ; Cu ; F+ ; 28 ; zed_son ; 159 
 663 ; 1/4 копейки ; 1885 ; СПБ ; Cu ; XF+ ; 58 ; 751 ; 2652 
 664 ; 3 копейки "оккупация" ; 1916J ;  ; Fe ; XF+ ; 27 ; 751 ; 4070 
 665 ; 1 копейка "Оккупация" ; 1916А ;  ; Fe ; VF-XF ; 55 ; papa3 ; 1106 
 666 ; 1 копейка "оккупация" ; 1916J ;  ; Fe ; VF+ ; 10 ; o.k. ; 444 
 667 ; 2 пара-3 копейки ; 1773 ; Валахия ; Cu ; F-VF ; 30 ; SSK ; 2048 
 668 ; 10 пенни ; 1865 ; Финляндия ; Cu ; VF-XF ; 60 ; tiout ; 935 
 669 ; 10 пенни ; 1866 ; Финляндия ; Cu ; VF-XF ; 74 ; hjk1974 ; 730 
 670 ; 10 пенни ; 1867 ; Финляндия ; Cu ; XF- ; 68 ; Kolya-kms ; 1377 
 671 ; 10 пенни ; 1876 ; Финляндия ; Cu ; VF-XF ; 55 ; tdp ; 1377 
 672 ; 10 пенни. Редкая датировка ; 1889 ; Финляндия ; Cu ; VF-XF ; 213 ; krokodil ; 5401 
 673 ; 10 пенни ; 1890 ; Финляндия ; Cu ; XF- ; 66 ; sts ; 2090 
 674 ; 10 пенни ; 1891 ; Финляндия ; Cu ; XF ; 38 ; Kolya-kms ; 1858 
 675 ; 10 пенни ; 1895 ; Финляндия ; Cu ; XF- ; 38 ; hjk1974 ; 612 
 676 ; 10 пенни ; 1896 ; Финляндия ; Cu ; XF ; 63 ; Алек ; 1326 
 677 ; 10 пенни ; 1897 ; Финляндия ; Cu ; XF ; 27 ; Алек ; 997 
 678 ; 10 пенни. Редкая датировка ; 1898 ; Финляндия ; Cu ; XF- ; 107 ; tdp ; 10464 
 679 ; 10 пенни ; 1899 ; Финляндия ; Cu ; XF- ; 24 ; ZOLTAN333 ; 1042 
 680 ; 10 пенни ; 1900 ; Финляндия ; Cu ; VF-XF ; 34 ; MAYSIC ; 543 
 681 ; 10 пенни ; 1905 ; Финляндия ; Cu ; XF ; 35 ; трулебас ; 1612 
 682 ; 10 пенни ; 1907 ; Финляндия ; Cu ; XF+ ; 95 ; трулебас ; 2295 
 683 ; 10 пенни ; 1908 ; Финляндия ; Cu ; XF ; 53 ; Алек ; 1310 
 684 ; 10 пенни ; 1909 ; Финляндия ; Cu ; XF ; 41 ; Алек ; 1497 
 585 ; Денга (Ильин-1р) ; 1752 ;  ; Cu ; F-VF ; 57 ; sinisha ; 770 
 586 ; Денга ; 1753 ;  ; Cu ; F-VF ; 42 ; obob999 ; 59 
 587 ; Денга ; 1759 ;  ; Cu ; F-VF ; 42 ; vc57 ; 161 
 588 ; Денга ; 1760 ;  ; Cu ; F+ ; 12 ; ВЛУКИ ; 126 
 589 ; Денга ; 1766 ; ЕМ ; Cu ; F+ ; 5 ; tati1545 ; 69 
 590 ; Денга ; 1768 ; ЕМ ; Cu ; F+ ; 34 ; топтун ; 175 
 591 ; Денга ; 1768 ; КМ "Сибирь" ; Cu ; F-VF ; 67 ; nato ; 563 
 592 ; Денга ; 1769 ; ЕМ ; Cu ; F-VF ; 40 ; VR62 ; 100 
 593 ; Денга ; 1769 ; КМ "Сибирь" ; Cu ; F+ ; 54 ; кабан ; 555 
 594 ; Денга ; 1770 ; ЕМ ; Cu ; VF ; 73 ; foma71 ; 459 
 595 ; Денга ; 1771 ; ЕМ ; Cu ; F-VF ; 6 ; dmytrylat ; 81 
 596 ; Денга ; 1772 ; ЕМ ; Cu ; F ; 10 ; vovka54 ; 61 
 597 ; Денга ; 1790 ; ЕМ ; Cu ; F+ ; 29 ; vc57 ; 140 
 598 ; Денга ; 1791 ; КМ ; Cu ; F+ ; 40 ; xabib ; 538 
 599 ; Денга ; 1795 ; ЕМ ; Cu ; VF ; 58 ; sergfokin ; 440 
 600 ; Деньга ; 1797 ; ЕМ ; Cu ; VF ; 50 ; fano ; 567 
 601 ; Деньга ; 1797 ; АМ ; Cu ; F-VF ; 40 ; vovan100 ; 650 
 602 ; Деньга ; 1798 ;  ; Cu ; F+ ; 40 ; natallli ; 81 
 603 ; Деньга ; 1811 ; ИМ МК ; Cu ; F ; 34 ; VR62 ; 84 
 604 ; Деньга ; 1819 ; ЕМ НМ ; Cu ; F+ ; 70 ; alex67 ; 146 
 605 ; 1/2 копейки ; 1840 ; СМ ; Cu ; F+ ; 24 ; zed_son ; 59 
 606 ; 1/2 копейки ; 1842 ; СМ ; Cu ; F-VF ; 34 ; PSvashmid ; 184 
 607 ; 1/2 копейки ; 1844 ; СМ ; Cu ; F-VF ; 28 ; zed_son ; 126 
 608 ; 1/2 копейки ; 1845 ; СМ ; Cu ; F-VF ; 59 ; vid ; 255 
 609 ; Денежка ; 1852 ; ЕМ ; Cu ; VF ; 46 ; Putnik ; 203 
 610 ; Денежка ; 1854 ; ЕМ ; Cu ; F-VF ; 26 ; PSvashmid ; 128 
 611 ; Денежка ; 1855 ; ЕМ ; Cu ; VF- ; 50 ; PSvashmid ; 184 
 612 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; VF+ ; 79 ; BVM ; 168 
 613 ; 1/2 копейки ; 1909 ; СПБ ; Cu ; VF ; 27 ; obob999 ; 52 
 614 ; 1/2 копейки ; 1910 ; СПБ ; Cu ; VF- ; 14 ; Poiuyt ; 125 
 615 ; 1/2 копейки ; 1911 ; СПБ ; Cu ; F-VF ; 46 ; ЗМЕЙ ; 50 
 616 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; XF ; 12 ; Мишок ; 69 
 617 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; XF+ ; 23 ; volod ; 114 
 618 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; XF ; 63 ; niger ; 164 
 619 ; 1/2 копейки ; 1914 ; СПБ ; Cu ; VF-XF ; 44 ; eat56 ; 157 
 620 ; 1/2 копейки ; 1915 ;  ; Cu ; VF+ ; 37 ; Poiuyt ; 155 
 621 ; Полушка ; 1719 ; НД ; Cu ; F+ ; 19 ; 542 ; 158 
 622 ; Полушка ; 1721 ;  ; Cu ; F-VF ; 65 ; Mike! ; 286 
 623 ; Полушка ; 1722 ;  ; Cu ; F-VF ; 112 ; 751 ; 844 
 624 ; Полушка ; 1731 ;  ; Cu ; VF ; 71 ; Иван Фомич ; 867 
 625 ; Полушка ; 1731 ;  ; Cu ; F-VF ; 44 ; SSK ; 317 
 626 ; Полушка ; 1731 ;  ; Cu ; F+ ; 48 ; leo 2 ; 67 
 627 ; Полушка ; 1731 ;  ; Cu ; F-VF ; 28 ; obob999 ; 72 
 628 ; Полушка ; 1731 ;  ; Cu ; F+ ; 13 ; obob999 ; 41 
 629 ; Полушка ; 1734 ;  ; Cu ; VF+ ; 39 ; РСФСР ; 255 
 630 ; Полушка ; 1735 ;  ; Cu ; VF+ ; 36 ; foma71 ; 561 
 631 ; Полушка ; 1735 ;  ; Cu ; VF+ ; 59 ; 751 ; 838 
 632 ; Полушка ; 1735 ;  ; Cu ; VF ; 31 ; leo 2 ; 109 
 633 ; Полушка ; 1735 ;  ; Cu ; VF- ; 52 ; leo 2 ; 110 
 634 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 49 ; zed_son ; 46 
 535 ; Копейка ; 1800 ; ЕМ ; Cu ; F+ ; 25 ; ВЛУКИ ; 73 
 536 ; Копейка ; 1801 ; ЕМ ; Cu ; F-VF ; 4 ; zed_son ; 102 
 537 ; Копейка ; 1811 ; ЕМ НМ ; Cu ; F-VF ; 72 ; SSK ; 790 
 538 ; Копейка ; 1811 ; ИМ МК ; Cu ; F+ ; 51 ; sts ; 528 
 539 ; Копейка ; 1818 ; КМ ДБ ; Cu ; F-VF ; 36 ; 751 ; 1040 
 540 ; Копейка ; 1819 ; КМ АД ; Cu ; VF ; 63 ; SSK ; 669 
 541 ; Копейка ; 1824 ; ЕМ ПГ ; Cu ; F+ ; 40 ; zed_son ; 55 
 542 ; Копейка ; 1829 ; ЕМ ИК ; Cu ; F+ ; 33 ; zed_son ; 66 
 543 ; Копейка ; 1829 ; КМ АМ ; Cu ; VF- ; 49 ; ZOLTAN333 ; 1020 
 544 ; Копейка ; 1835 ; ЕМ ФХ ; Cu ; F-VF ; 32 ; vovan100 ; 208 
 545 ; Копейка ; 1840 ; ЕМ ; Cu ; F ; 12 ; тормоЗ ; 87 
 546 ; Копейка ; 1840 ; СПМ ; Cu ; F-VF ; 63 ; zed_son ; 77 
 547 ; Копейка ; 1842 ; СМ ; Cu ; F ; 26 ; zed_son ; 40 
 548 ; Копейка ; 1843 ; ЕМ ; Cu ; F+ ; 12 ; tati1545 ; 45 
 549 ; Копейка ; 1845 ; СМ ; Cu ; F-VF ; 27 ; volod ; 75 
 550 ; Копейка ; 1855 ; ЕМ ; Cu ; VF- ; 35 ; ForeverYoung ; 142 
 551 ; Копейка ; 1858 ; ЕМ ; Cu ; F-VF ; 28 ; Закрыто ; 137 
 552 ; Копейка ; 1860 ; ВМ ; Cu ; VF- ; 23 ; krokodil ; 828 
 553 ; Копейка ; 1880 ; СПБ ; Cu ; F+ ; 59 ; krokodil ; 173 
 554 ; Копейка ; 1897 ; СПБ ; Cu ; VF ; 25 ; 123vav ; 394 
 555 ; Копейка ; 1901 ; СПБ ; Cu ; F-VF ; 19 ; aleksius ; 31 
 556 ; Копейка ; 1904 ; СПБ ; Cu ; F-VF ; 28 ; zed_son ; 39 
 557 ; Копейка ; 1906 ; СПБ ; Cu ; VF ; 36 ; volod ; 111 
 558 ; Копейка ; 1908 ; СПБ ; Cu ; VF- ; 58 ; aleksius ; 72 
 559 ; Копейка ; 1910 ; СПБ ; Cu ; XF+ ; 101 ; topotun ; 675 
 560 ; Копейка ; 1912 ; СПБ ; Cu ; VF+ ; 24 ; мумизмат ; 53 
 561 ; Копейка ; 1913 ; СПБ ; Cu ; VF-XF ; 35 ; zed_son ; 41 
 562 ; Копейка ; 1914 ; СПБ ; Cu ; AU ; 35 ; мумизмат ; 174 
 563 ; Копейка ; 1914 ; СПБ ; Cu ; VF-XF ; 43 ; NFV ; 57 
 564 ; Копейка ; 1915 ;  ; Cu ; XF+ ; 58 ; мармон ; 75 
 565 ; Денга ; 1705 ;  ; Cu ; F-VF ; 79 ; nik ; 1632 
 566 ; Денга ; 1731 ;  ; Cu ; VF- ; 11 ; SSK ; 230 
 567 ; Денга ; 1731 ;  ; Cu ; F+ ; 30 ; koga ; 31 
 568 ; Денга ; 1734 ;  ; Cu ; F-VF ; 24 ; fano ; 389 
 569 ; Денга ; 1735 ;  ; Cu ; VF- ; 36 ; asru ; 99 
 570 ; Денга ; 1736 ;  ; Cu ; F+ ; 16 ; alex995 ; 34 
 571 ; Денга ; 1737 ;  ; Cu ; VF+ ; 55 ; 751 ; 137 
 572 ; Денга ; 1737 ;  ; Cu ; F-VF ; 16 ; yuramo ; 42 
 573 ; Денга ; 1738 ;  ; Cu ; VF- ; 28 ; obob999 ; 35 
 574 ; Денга ; 1739 ;  ; Cu ; F-VF ; 10 ; yuramo ; 37 
 575 ; Денга ; 1740 ;  ; Cu ; F ; 2 ; Cheral2008 ; 40 
 576 ; Денга ; 1741 ;  ; Cu ; VF- ; 30 ; Putnik ; 146 
 577 ; Денга ; 1745 ;  ; Cu ; F-VF ; 79 ; кабан ; 169 
 578 ; Денга ; 1746 ;  ; Cu ; F+ ; 3 ; Poiuyt ; 36 
 579 ; Денга ; 1747 ;  ; Cu ; F ; 27 ; кабан ; 49 
 580 ; Денга ; 1748 ;  ; Cu ; VF ; 25 ; obob999 ; 45 
 581 ; Денга ; 1748 ;  ; Cu ; F ; 39 ; ВЛУКИ ; 40 
 582 ; Денга ; 1749 ;  ; Cu ; VF ; 42 ; 751 ; 137 
 583 ; Денга ; 1750 ;  ; Cu ; VF ; 29 ; obob999 ; 58 
 584 ; Денга ; 1751 ;  ; Cu ; F-VF ; 39 ; Иван Фомич ; 189 
 485 ; 2 копейки ; 1813 ; ЕМ НМ ; Cu ; F-VF ; 33 ; zed_son ; 63 
 486 ; 2 копейки ; 1813 ; КМ АМ ; Cu ; F-VF ; 38 ; кабан ; 110 
 487 ; 2 копейки ; 1813 ; СПБ ПС ; Cu ; VF ; 56 ; PSvashmid ; 276 
 488 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; F-VF ; 22 ; ForeverYoung ; 41 
 489 ; 2 копейки ; 1814 ; КМ АМ ; Cu ; F-VF ; 66 ; Маша-растеряша ; 233 
 490 ; 2 копейки ; 1814 ; ИМ ПС ; Cu ; VF ; 42 ; alex22 ; 153 
 491 ; 2 копейки ; 1815 ; ЕМ НМ ; Cu ; VF ; 14 ; RAPAN ; 140 
 492 ; 2 копейки ; 1816 ; ЕМ НМ ; Cu ; F+ ; 33 ; alex995 ; 40 
 493 ; 2 копейки ; 1816 ; КМ АМ ; Cu ; VF- ; 47 ; solder13 ; 215 
 494 ; 2 копейки ; 1817 ; ЕМ НМ ; Cu ; F+ ; 4 ; zed_son ; 22 
 495 ; 2 копейки ; 1818 ; ЕМ НМ ; Cu ; VF- ; 24 ; RAPAN ; 235 
 496 ; 2 копейки ; 1818 ; ЕМ ФГ ; Cu ; F ; 31 ; PSvashmid ; 79 
 497 ; 2 копейки ; 1824 ; ЕМ ПГ ; Cu ; F+ ; 4 ; кабан ; 39 
 498 ; 2 копейки ; 1825 ; ЕМ ПГ ; Cu ; F+ ; 38 ; кабан ; 39 
 499 ; 2 копейки ; 1825 ; ЕМ ИК ; Cu ; VF+ ; 46 ; HSS ; 230 
 500 ; 2 копейки ; 1825 ; КМ АМ ; Cu ; F-VF ; 37 ; PSvashmid ; 159 
 501 ; 2 копейки ; 1826 ; ЕМ ИК ; Cu ; F+ ; 12 ; dmytrylat ; 66 
 502 ; 2 копейки ; 1827 ; ЕМ ИК ; Cu ; F+ ; 34 ; zed_son ; 82 
 503 ; 2 копейки ; 1828 ; ЕМ ИК ; Cu ; F ; 38 ; кабан ; 39 
 504 ; 2 копейки ; 1841 ; ЕМ ; Cu ; F+ ; 32 ; zed_son ; 37 
 505 ; 2 копейки ; 1842 ; ЕМ ; Cu ; F+ ; 20 ; PSvashmid ; 130 
 506 ; 2 копейки ; 1842 ; СПМ ; Cu ; F+ ; 17 ; PSvashmid ; 136 
 507 ; 2 копейки ; 1843 ; ЕМ ; Cu ; VF ; 12 ; Максимус 1 ; 363 
 508 ; 2 копейки ; 1847 ; СМ ; Cu ; F+ ; 49 ; alex22 ; 163 
 509 ; 2 копейки ; 1852 ; ЕМ ; Cu ; F+ ; 40 ; PSvashmid ; 192 
 510 ; 2 копейки ; 1855 ; ВМ ; Cu ; VF+ ; 88 ; 751 ; 4496 
 511 ; 2 копейки ; 1860 ; ЕМ ; Cu ; VF ; 61 ; solder13 ; 251 
 512 ; 2 копейки ; 1863 ; ЕМ ; Cu ; VF+ ; 13 ; fano ; 556 
 513 ; 2 копейки ; 1870 ; ЕМ ; Cu ; F-VF ; 56 ; zed_son ; 105 
 514 ; 2 копейки ; 1905 ; СПБ ; Cu ; F-VF ; 41 ; alex22 ; 63 
 515 ; 2 копейки ; 1911 ; СПБ ; Cu ; VF ; 52 ; zed_son ; 55 
 516 ; 2 копейки ; 1912 ; СПБ ; Cu ; VF ; 26 ; zed_son ; 61 
 517 ; 2 копейки ; 1913 ; СПБ ; Cu ; VF- ; 49 ; tanmar86 ; 60 
 518 ; 2 копейки ; 1914 ; СПБ ; Cu ; VF-XF ; 39 ; obob999 ; 63 
 519 ; 2 копейки ; 1916 ;  ; Cu ; VF+ ; 27 ; niger ; 101 
 520 ; Копейка ; 1758 ;  ; Cu ; F ; 18 ; кабан ; 111 
 521 ; Копейка ; 1760 ;  ; Cu ; F-VF ; 37 ; 542 ; 104 
 522 ; Копейка ; 1761 ;  ; Cu ; F ; 4 ; хруст ; 65 
 523 ; Копейка ; 1768 ; КМ "Сибирь" ; Cu ; VF- ; 26 ; vc57 ; 299 
 524 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 74 ; alex22 ; 531 
 525 ; Копейка ; 1773 ; КМ "Сибирь" ; Cu ; F+ ; 61 ; кабан ; 503 
 526 ; Денга ; 1788 ;  ; Cu ; F+ ; 90 ; xabib ; 542 
 527 ; Копейка ; 1789 ; ЕМ ; Cu ; VF+ ; 61 ; 751 ; 4437 
 528 ; Копейка ; 1790 ; ЕМ ; Cu ; F-VF ; 51 ; 542 ; 169 
 529 ; Копейка ; 1795 ; ЕМ ; Cu ; F-VF ; 20 ; 542 ; 178 
 530 ; Копейка ; 1797 ; ЕМ ; Cu ; F-VF ; 42 ; vovan100 ; 257 
 531 ; Копейка ; 1798 ; ЕМ ; Cu ; VF-XF ; 46 ; Иван Фомич ; 1801 
 532 ; Копейка ; 1799 ; ЕМ ; Cu ; VF- ; 37 ; 751 ; 271 
 533 ; Копейка ; 1799 ; ЕМ ; Cu ; F ; 14 ; natallli ; 45 
 534 ; Копейка ; 1800 ; ЕМ ; Cu ; VF- ; 36 ; solder13 ; 94 
 435 ; 3 копейки ; 1842 ; ЕМ ; Cu ; VF ; 52 ; Пионер ; 463 
 436 ; 3 копейки ; 1843 ; ЕМ ; Cu ; VF+ ; 51 ; SSK ; 2083 
 437 ; 3 копейки ; 1844 ; ЕМ ; Cu ; VF ; 32 ; 751 ; 1702 
 438 ; 3 копейки ; 1876 ; СПБ ; Cu ; F-VF ; 73 ; zed_son ; 171 
 439 ; 3 копейки ; 1894 ; СПБ ; Cu ; F-VF ; 26 ; zed_son ; 173 
 440 ; 3 копейки ; 1905 ; СПБ ; Cu ; F-VF ; 59 ; alex22 ; 140 
 441 ; 3 копейки ; 1915 ;  ; Cu ; F-VF ; 39 ; zed_son ; 46 
 442 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; VF+ ; 57 ; AnKI ; 640 
 443 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; VF- ; 54 ; кабан ; 333 
 444 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; F-VF ; 53 ; lee ; 102 
 445 ; 2 копейки ; 1758 ;  ; Cu ; VF- ; 19 ; ANK ; 227 
 446 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 49 ; ANK ; 107 
 447 ; 2 копейки ; 1758 ; Гурт надп. Екатер. ; Cu ; VF ; 68 ; 751 ; 2986 
 448 ; 2 копейки ; 1761 ;  ; Cu ; F-VF ; 35 ; кабан ; 333 
 449 ; 2 копейки ; 1762 ; Номинал под гербом ; Cu ; VF- ; 35 ; fanil ; 549 
 450 ; 2 копейки ; 1763 ; ММ ; Cu ; F+ ; 14 ; zed_son ; 71 
 451 ; 2 копейки ; 1763 ; СПМ ; Cu ; F-VF ; 58 ; naga ; 340 
 452 ; 2 копейки ; 1764 ; ММ ; Cu ; F-VF ; 38 ; leo 2 ; 339 
 453 ; 2 копейки ; 1764 ; СПМ ; Cu ; VF- ; 75 ; lchernata ; 1392 
 454 ; 2 копейки ; 1766 ; ММ ; Cu ; F-VF ; 27 ; dnepr1984 ; 120 
 455 ; 2 копейки ; 1766 ; СПМ ; Cu ; F+ ; 16 ; dimon46 ; 173 
 456 ; 2 копейки ; 1788 ; ММ ; Cu ; F-VF ; 85 ; ANK ; 293 
 457 ; 2 копейки ; 1788 ; СПМ ; Cu ; VF- ; 84 ; SSK ; 1264 
 458 ; 2 копейки ; 1790 ; ЕМ ; Cu ; F-VF ; 42 ; lchernata ; 232 
 459 ; 2 копейки ; 1797 ; ЕМ ; Cu ; F-VF ; 64 ; PSvashmid ; 169 
