 990 ; Статер. Боспорское царство. Имп. Рискупорид VI ; Vв ;  ; Cu ; F-VF ; 70 ; a_kog ; 808 
 991 ; Прута. Иудея ;  ;  ; Cu ; F ; 89 ; leo 2 ; 157 
 992 ; Прута. Иудея ;  ;  ; Cu ; F ; 16 ; oks ; 78 
 993 ; Прута. Иудея ;  ;  ; Cu ; F ; 20 ; von_Schwarz ; 84 
 994 ; Прута. Иудея ;  ;  ; Cu ; F ; 23 ; oks ; 87 
 995 ; Прута. Иудея ;  ;  ; Cu ; F+ ; 52 ; leo 2 ; 53 
 996 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; VF- ; 42 ; kolhis ; 315 
 997 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 21 ; zxc55 ; 301 
 998 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 29 ; zxc55 ; 301 
 999 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 57 ; Гарин ; 341 
 1000 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 14 ; Гарин ; 370 
 1001 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 51 ; ПЕРВЫЙ ; 422 
 1002 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 18 ; Гарин ; 308 
 1003 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F+ ; 27 ; zxc55 ; 301 
 1004 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; F-VF ; 42 ; Михалыч ; 184 
 1005 ; Монета дельфин-1/25 обола. Греция, Ольвия ; 5-4вв до р.х. ;  ; Cu ; VF- ; 21 ; ПЕРВЫЙ ; 433 
 1006 ; Лот античных монет (15шт). Греция, Ольвия ; 4в до р.х. ;  ; Cu ; F-VF ; 47 ; leo 2 ; 765 
 1007 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 35 ; slav_1962 ; 201 
 1008 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 43 ; Mikola_1 ; 277 
 1009 ; Монета античная. Сасаниды ;  ;  ;  ; VF+ ; 85 ; AGAT D ; 631 
 1010 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 29 ; Mikola_1 ; 202 
 1011 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 13 ; slav_1962 ; 204 
 1012 ; Монета античная. Сасаниды ;  ;  ;  ; VF- ; 25 ; xabib ; 102 
 1013 ; Монета античная. Сасаниды ;  ;  ;  ; F-VF ; 30 ; xabib ; 102 
 1014 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 26 ; obob999 ; 201 
 1015 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 38 ; EA51 ; 479 
 1016 ; Монета античная. Сасаниды ;  ;  ;  ; VF ; 67 ; Майкл ; 481 
 1017 ; Монета античная. Сасаниды ; V-VIIвв ;  ; Cu ; F-VF ; 76 ; pip! ; 327 
 1018 ; Монета античная. Сасаниды ; V-VIIвв ;  ; Cu ; F-VF ; 25 ; leo 2 ; 118 
 1019 ; Монета античная. Сасаниды ; V-VIIвв ;  ; Cu ; F-VF ; 68 ; rlaura ; 530 
 1020 ; Монета античная. Сицилия ; XVIIв ;  ; Cu ; VF- ; 50 ; cochu ; 306 
 1021 ; Двойной талер. Саксония. Иоган Фридрих (1532-1547гг) ; 1539 ;  ; Ag ; VF- ; 37 ; region23 ; 20400 
 1022 ; Талер. Мансфельд ; 1590 ;  ; Ag ; F-VF ; 24 ; foma71 ; 4246 
 1023 ; 1 талер. Саксония. Кристиан II (1591-1611гг) ; 1607 ;  ; Ag ; VF/VF- ; 30 ; foma71 ; 3674 
 1024 ; 1 талер. Саксония. Кристиан II (1591-1611гг) ; 1610 ;  ; Ag ; VF+/VF ; 80 ; foma71 ; 4102 
 1025 ; Талер. Зальцбург ; 1632 ;  ; Ag ; VF- ; 54 ; Mmm ; 4356 
 1026 ; Талер Саксония ; 1661 ; CR ; Ag ; VF+ ; 102 ; region23 ; 12349 
 1027 ; Талер. Венгрия. Леопольд I ; 1692 ;  ; Ag ; VF/VF+ ; 88 ; Alexdav ; 6063 
 1028 ; Талер. Оснабрюк. Епископство ; 1698 ;  ; Ag ; VF+ ; 21 ; region23 ; 20808 
 1029 ; Серебряный дукат. Нидерланды ; 1693 ;  ; Ag ; VF- ; 11 ; proletarium ; 2123 
 1030 ; Талер. Австрия. Леопольд I (1658-1705гг) ; 1701 ;  ; Ag ; VF+ ; 58 ; region23 ; 8168 
 1031 ; Пражский грош. Чехия ; XIVв ;  ; Ag ; VF+ ; 108 ; Alexdav ; 1590 
 1032 ; Орт Сигизмунд III. Польша ; 1621 ;  ; Ag ; VF+ ; 53 ; zoom30 ; 1860 
 1033 ; Орт Сигизмунд III. Польша ; 1622 ;  ; Ag ; VF-XF ; 27 ; Исаак-Б ; 2070 
 1034 ; 6 крейцеров. Священная Римская Империя ; 1678 ;  ; Ag ; VF+ ; 55 ; region23 ; 1905 
 1035 ; 3 крейцера. Священная Римская Империя ; 1668 ;  ; Ag ; VF+ ; 35 ; 7613 ; 1000 
 1036 ; 3 крейцера. Священная Римская Империя ; 1669 ;  ; Ag ; VF+ ; 49 ; Peugene ; 1028 
 1037 ; 3 крейцера. Священная Римская Империя ; 1628 ;  ; Ag ; VF-XF ; 44 ; Peugene ; 1020 
 1038 ; 3 крейцера. Священная Римская Империя ; 1629 ;  ; Ag ; VF-XF ; 47 ; Alexdav ; 893 
 1039 ; 3 крейцера. Священная Римская Империя ; 1632 ;  ; Ag ; VF+ ; 66 ; Alexdav ; 1020 
 878 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 26 ; Михалыч ; 129 
 879 ; Копейка ;  ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 109 ; kay2 ; 225 
 880 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 70 ; тир ; 156 
 881 ; Денга ; 1462-1505 ; Иван III Васильевич  ; Ag ; F-VF ; 65 ; dioklet ; 357 
 882 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 63 ; Вася ; 204 
 883 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 63 ; Вася ; 125 
 884 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 36 ; тир ; 117 
 885 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 48 ; Вася ; 127 
 886 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 41 ; dioklet ; 126 
 887 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF ; 57 ; astronotus ; 206 
 888 ; Дирхем. Золотая Орда ; XIVв ;  ; Ag ; F-VF ; 38 ; ПЕРВЫЙ ; 157 
 889 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F-VF ; 26 ; von_Schwarz ; 57 
 890 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; VF- ; 75 ; AGAT D ; 320 
 891 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F-VF ; 25 ; xabib ; 39 
 892 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F-VF ; 29 ; VR62 ; 91 
 893 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F+ ; 17 ; von_Schwarz ; 22 
 894 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F-VF ; 76 ; VR62 ; 101 
 895 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F+ ; 9 ; dioklet ; 19 
 896 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; VF- ; 68 ; xabib ; 85 
 897 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F+ ; 16 ; dioklet ; 35 
 898 ; Медный пул. Золотая Орда ; XIV-XVвв ;  ; Cu ; F-VF ; 83 ; Михалыч ; 136 
 961 ; 1/2 дуката. Зальцбург. Архиепископство ; 1668 ;  ; Au ; VF+ ; 35 ; yaroslav ; 7142 
 962 ; Антониниан. Рим имп.Гордиан-III ; 238-244 ;  ;  ; XF ; 10 ; SSS777 ; 1457 
 963 ; Денарий. Римская империя. Фаустина старшая (посмертная чеканка) ;  ;  ;  ; VF ; 27 ; nubiy ; 1632 
 964 ; Денарий. Рим, Республика. C. ABURIUS. GEMINUS ; 134 г до р.х. ;  ;  ; VF-XF ; 70 ; Протестант ; 5784 
 965 ; Денарий. Рим, Республика. Ti. Claudius. Ap.n.Nero ; 79 г до р.х. ;  ;  ; VF-XF ; 52 ; a_kog ; 6120 
 966 ; Денарий. Рим. Имп. Адриан ; 117-138 ;  ;  ; VF- ; 29 ; SSS777 ; 1325 
 967 ;  Драхма. Бактрия, царь Менандр ; 160-145гг до н.э. г. ;  ;  ; VF+ ; 9 ; abuseva ; 1360 
 968 ; Ае-30. Рим, Провинция. Имп. Каракалла ; 198-217 ;  ; Cu ; F-VF ; 11 ; VR62 ; 320 
 969 ; Антониниан. Рим. Имп. Проб ; 276-282 ;  ; Cu ; F-VF ; 70 ; sinisha ; 615 
 970 ; АЕ-3. Рим. Имп. Юлиан II ; 355-363 ;  ; Cu ; F-VF ; 7 ; sinisha ; 408 
 971 ; Антониниан. Рим. Имп. Тетрик I ; 270-273 ;  ; Cu ; VF ; 33 ; a_kog ; 999 
 972 ; Фолис. Рим. Имп. Максимин Даза ; 305-313 ;  ; Cu ; VF ; 21 ; kolhis ; 691 
 973 ; Денарий. Рим. Имп. Аврелиан ; 270-275 ;  ; Cu ; F-VF ; 46 ; kolhis ; 512 
 974 ; АЕ-3. Рим. Имп. Констанций ; 324-361 ;  ; Cu ; F-VF ; 61 ; VR62 ; 463 
 975 ; АЕ-18. Поздний Рим ;  ;  ; Cu ; F-VF ; 26 ; Mike! ; 179 
 976 ; АЕ-16. Поздний Рим ;  ;  ; Cu ; F-VF ; 24 ; Mike! ; 179 
 977 ; АЕ-19. Поздний Рим ;  ;  ; Cu ; F-VF ; 115 ; smel ; 250 
 978 ; АЕ-14. Поздний Рим ;  ;  ; Cu ; VF- ; 28 ; Mike! ; 189 
 979 ; АЕ-18. Поздний Рим ;  ;  ; Cu ; F-VF ; 27 ; jagerV ; 264 
 980 ; АЕ-13. Поздний Рим ;  ;  ; Cu ; F-VF ; 33 ; Mike! ; 299 
 981 ; АЕ-17. Поздний Рим ;  ;  ; Cu ; F-VF ; 15 ; Mike! ; 290 
 982 ; АЕ-17. Поздний Рим ;  ;  ; Cu ; F-VF ; 27 ; VR62 ; 185 
 983 ; АЕ-15. Поздний Рим ;  ;  ; Cu ; VF- ; 28 ; Mike! ; 200 
 984 ; АЕ-15. Поздний Рим ;  ;  ; Cu ; F-VF ; 11 ; smel ; 270 
 985 ; АЕ-18. Поздний Рим ;  ;  ; Cu ; F-VF ; 12 ; VR62 ; 281 
 986 ; АЕ-18. Поздний Рим ;  ;  ; Cu ; F-VF ; 41 ; smel ; 272 
 987 ; Монета медная. Пантикопей ;  ;  ;  ; VF- ; 37 ; amcoin ; 238 
 988 ; Денарий. Истра, г. Никрополь. Имп. Макрин ; 217-218 ;  ; Cu ; F-VF ; 21 ; a_kog ; 561 
 989 ; Монета античная. Греция, г. Дионисополь. Имп. Гордиан III ; 238-244 ;  ; Cu ; F-VF ; 18 ; cochu ; 487 
 669 ; 5 пенни ; 1898 ; Финляндия  ; Cu ; VF- ; 17 ; jef688 ; 59 
 670 ; 5 пенни ; 1905 ; Финляндия  ; Cu ; VF- ; 27 ; PVA13 ; 157 
 671 ; 5 пенни ; 1913 ; Финляндия  ; Cu ; VF ; 8 ; lelik35 ; 83 
 672 ; 5 пенни ; 1915 ; Финляндия  ; Cu ; VF ; 15 ; lelik35 ; 53 
 673 ; 5 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 31 ; topotun ; 212 
 674 ; 5 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF ; 33 ; PVA13 ; 143 
 675 ; 1 пенни ; 1883 ; Финляндия  ; Cu ; VF+ ; 15 ; skia ; 226 
 676 ; 1 пенни ; 1893 ; Финляндия  ; Cu ; VF-XF ; 54 ; Dмитрий ; 416 
 677 ; 1 пенни ; 1908 ; Финляндия  ; Cu ; VF+ ; 34 ; Михалыч ; 77 
 678 ; 1 пенни ; 1914 ; Финляндия  ; Cu ; XF ; 23 ; vasil47 ; 57 
 679 ; 1 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 40 ; lelik35 ; 59 
 680 ; 1 пенни ; 1916 ; Финляндия  ; Cu ; VF-XF ; 33 ; obob999 ; 77 
 681 ; Лот монет СССР, России + иностранная монета (8 шт): 1/2 копейки (1896, 1999), деньга (19 в), 10 копеек (1956,1957) 5 копеек (1955), 1 копейка (1929), 1/4 Анны Британская Индия (1941) ;  ;  ; Br, Ni, Cu ; F+/VF+ ; 72 ; fano ; 414 
 841 ; Денга. Иван Андреевич ; 1432-1454 ; Удельное Княжество Можайское  ; Ag ; VF ; 31 ; AGAT D ; 9180 
 842 ; Денга. Борис Александрович ; 1425-1461 ; Великое Княжество Тверское  ; Ag ; F-VF ; 118 ; sorry ; 2558 
 843 ; Денга ; 1425-1462 ; Василий Васильевич(Темный)  ; Ag ; VF- ; 27 ; AGAT D ; 903 
 844 ; Денга ; 1425-1462 ; Василий Васильевич(Темный)  ; Ag ; F-VF ; 54 ; AGAT D ; 518 
 845 ; Пуло. Борис Александрович. Тверь ; 1425-1461 ;  ;  ; F-VF ; 28 ; samsung ; 101 
 846 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 6 ; oks ; 61 
 847 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 9 ; oks ; 32 
 848 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 30 ; Alex74 ; 102 
 849 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 28 ; win.gradoff ; 102 
 850 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F-VF ; 45 ; hugo ; 108 
 851 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F ; 19 ; oks ; 100 
 852 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 25 ; oks ; 100 
 853 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 26 ; VR62 ; 101 
 854 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F ; 12 ; VR62 ; 83 
 855 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F+ ; 32 ; oks ; 100 
 856 ; Денга. Отверстие ; 1425-1462 ; Василий Васильевич(Темный)  ; Ag ; F ; 25 ; andpim ; 1131 
 857 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF ; 60 ; dioklet ; 165 
 858 ; Денга ; 1425-1462 ; Василий Васильевич(Темный)  ; Ag ; F-VF ; 28 ; sorry ; 1224 
 859 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 37 ; SSS777 ; 57 
 860 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 16 ; zxc55 ; 93 
 861 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 31 ; von_Schwarz ; 51 
 862 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 3 ; Майкл ; 92 
 863 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 50 ; von_Schwarz ; 60 
 864 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 39 ; samsung ; 75 
 865 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F-VF ; 61 ; astronotus ; 187 
 866 ; Пуло ;  ; Великое Княжество Тверское  ; Cu ; F-VF ; 32 ; amcoin ; 133 
 867 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 31 ; SSS777 ; 57 
 868 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 19 ; SSS777 ; 36 
 869 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 55 ; SSS777 ; 57 
 870 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 23 ; lelik35 ; 37 
 871 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 24 ; zero ; 96 
 872 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F+ ; 15 ; SSS777 ; 16 
 873 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF+ ; 35 ; kenso ; 216 
 874 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF+ ; 78 ; msg ; 297 
 875 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF+ ; 49 ; kenso ; 184 
 876 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF-XF ; 96 ; dioklet ; 920 
 877 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF+ ; 45 ; astronotus ; 241 
 619 ; Деньга ; 1797 ; ЕМ  ; Cu ; F-VF ; 103 ; Larin ; 277 
 620 ; Деньга ; 1798 ; ЕМ  ; Cu ; F+ ; 32 ; Shrrv ; 181 
 621 ; Деньга ; 1819 ; ЕМ НМ  ; Cu ; VF- ; 60 ; EA51 ; 340 
 622 ; Деньга ; 1827 ; ЕМ ИК  ; Cu ; F-VF ; 47 ; кабан ; 340 
 623 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; F-VF ; 38 ; Михалыч ; 89 
 624 ; 1/2 копейки ; 1844 ; СМ  ; Cu ; F-VF ; 60 ; alexandervolkov ; 143 
 625 ; Денежка ; 1852 ; ЕМ  ; Cu ; F ; 48 ; swr ; 57 
 626 ; Денежка ; 1858 ; ЕМ  ; Cu ; F-VF ; 27 ; o.k. ; 108 
 627 ; Денежка ; 1863 ; ВМ  ; Cu ; VF- ; 88 ; Dj ; 2123 
 628 ; 1/2 копейки ; 1877 ; СПБ  ; Cu ; F ; 19 ; alexandervolkov ; 273 
 629 ; 1/2 копейки ; 1896 ; СПБ  ; Cu ; VF-XF ; 129 ; Данила ; 309 
 630 ; 1/2 копейки ; 1898 ; СПБ  ; Cu ; XF- ; 66 ; wladimir1972 ; 184 
 631 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; VF+ ; 17 ; jef688 ; 60 
 632 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; F-VF ; 18 ; jef688 ; 56 
 633 ; 1/2 копейки ; 1909 ; СПБ  ; Cu ; VF- ; 16 ; jef688 ; 63 
 634 ; 1/2 копейки ; 1911 ; СПБ  ; Cu ; F-VF ; 25 ; jef688 ; 61 
 635 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; XF- ; 40 ; ЕВС ; 85 
 636 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; VF-XF ; 26 ; Poiuyt ; 61 
 637 ; 1/2 копейки ; 1913 ; СПБ  ; Cu ; VF+ ; 20 ; lm5665 ; 70 
 638 ; Полушка ; 1704 ;  ; Cu ; F-VF ; 34 ; rlaura ; 4194 
 639 ; Полушка ; 1707 ;  ; Cu ; F-VF/F+ ; 60 ; деньга ; 2348 
 640 ; Полушка ; 1718 ;  ; Cu ; F+ ; 10 ; tommi2679 ; 234 
 641 ; Полушка ; 1719 ; НД  ; Cu ; F+ ; 85 ; арбат ; 193 
 642 ; Полушка ; 1720 ;  ; Cu ; F-VF ; 85 ; alexandervolkov ; 300 
 643 ; Полушка ; 1721 ;  ; Cu ; F-VF ; 100 ; okotv ; 303 
 644 ; Полушка ; 1718-1722 ;  ; Cu ; F ; 40 ; swr ; 41 
 645 ; Полушка ; 1722 ;  ; Cu ; F+ ; 11 ; dimon46 ; 466 
 646 ; Полушка ; 1735 ;  ; Cu ; F ; 10 ; SSS777 ; 41 
 647 ; Полушка ; 1730-1754 ;  ; Cu ; VG ; 8 ; SSS777 ; 8 
 648 ; Полушка ; 1757 ;  ; Cu ; F-VF ; 42 ; o.k. ; 1019 
 649 ; Полушка ; 1768 ; "КМ ""Сибирь"" " ; Cu ; F ; 76 ; spektr ; 332 
 650 ; Полушка ; 1770 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 69 ; xabib ; 833 
 651 ; Полушка ; 18 в. ;  ; Cu ; F-VF ; 25 ; o.k. ; 79 
 652 ; 1/4 копейки ; 1839-1846 ;  ; Cu ; F ; 27 ; koga ; 28 
 653 ; 1/4 копейки ; 1899 ; СПБ  ; Cu ; AU ; 44 ; Grisha7 ; 801 
 654 ; 1/4 копейки ; 1909 ; СПБ  ; Cu ; AU ; 64 ; Данила ; 1435 
 655 ; 1/4 копейки ; 1915 ;  ; Cu ; XF ; 96 ; wladimir1972 ; 2160 
 656 ; "3 копейки ""оккупация"" в капсуле ECC" ; 1916J ;  ; Fe ; VF 35 ; 5 ; арбат ; 612 
 657 ; "3 копейки ""оккупация""" ; 1916А ;  ; Fe ; AU ; 109 ; timberwolf ; 7040 
 658 ; "1 копейка ""Оккупация""" ; 1916J ;  ; Fe ; VF ; 19 ; Grisha7 ; 928 
 659 ; Копейка. Крым. Шахин-Гирей. 6-й год правления. Отверстие ; 1777г (1191лх) ;  ; Cu ; F-VF ; 40 ; astronotus ; 1493 
 660 ; 10 пенни ; 1895 ; Финляндия  ; Cu ; VF- ; 27 ; xabib ; 119 
 661 ; 10 пенни ; 1899 ; Финляндия  ; Cu ; VF ; 19 ; dimon46 ; 159 
 662 ; 10 пенни ; 1907 ; Финляндия  ; Cu ; VF+ ; 26 ; lelik35 ; 130 
 663 ; 10 пенни ; 1911 ; Финляндия  ; Cu ; VF+ ; 22 ; elac ; 139 
 664 ; 10 пенни ; 1914 ; Финляндия  ; Cu ; XF- ; 36 ; ЕВС ; 182 
 665 ; 10 пенни ; 1915 ; Финляндия  ; Cu ; VF-XF ; 28 ; tavitrof ; 130 
 666 ; 10 пенни ; 1916 ; Финляндия  ; Cu ; XF- ; 24 ; ЕВС ; 183 
 667 ; 10 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; F-VF ; 13 ; PVA13 ; 130 
 668 ; 5 пенни ; 1889 ; Финляндия  ; Cu ; VF- ; 49 ; VR62 ; 357 
 569 ; Копейка ; 1829 ; ЕМ ИК  ; Cu ; F ; 7 ; koga ; 45 
 570 ; Копейка ; 1830 ; ЕМ ИК  ; Cu ; F+ ; 15 ; first ; 56 
 571 ; Копейка ; 1835 ; ЕМ ФХ  ; Cu ; F+ ; 54 ; alexandervolkov ; 124 
 572 ; Копейка ; 1842 ; ЕМ  ; Cu ; F-VF ; 31 ; SSS777 ; 32 
 573 ; Копейка ; 1853 ; ЕМ  ; Cu ; F-VF ; 22 ; easter2 ; 116 
 574 ; Копейка ; 1866? ; ЕМ  ; Cu ; F+ ; 2 ; Mike! ; 38 
 575 ; Копейка ; 1893 ; СПБ  ; Cu ; F+ ; 17 ; swr ; 45 
 576 ; Копейка ; 1899 ; СПБ  ; Cu ; F-VF ; 43 ; marat-vojag ; 55 
 577 ; Копейка ; 1901 ; СПБ  ; Cu ; VF+ ; 15 ; рыбак ; 85 
 578 ; Копейка ; 1911 ; СПБ  ; Cu ; VF ; 19 ; DrAlex ; 45 
 579 ; Копейка ; 1912 ; СПБ  ; Cu ; VF ; 37 ; рыбак ; 51 
 580 ; Копейка ; 1912 ; СПБ  ; Cu ; F-VF ; 14 ; DrAlex ; 41 
 581 ; Копейка ; 1913 ; СПБ  ; Cu ; VF ; 8 ; Михалыч ; 36 
 582 ; Копейка ; 1914 ; СПБ  ; Cu ; XF+ ; 31 ; volod ; 101 
 583 ; Копейка ; 1915 ;  ; Cu ; XF+ ; 27 ; ЕВС ; 99 
 584 ; Копейка ; 1915 ;  ; Cu ; VF-XF ; 25 ; DrAlex ; 50 
 585 ; Копейка ; 1915 ;  ; Cu ; VF-XF ; 53 ; volod ; 53 
 586 ; Копейка ; 1915 ;  ; Cu ; VF+ ; 36 ; DrAlex ; 34 
 587 ; Денга ; 1707 ;  ; Cu ; F-VF ; 30 ; rlaura ; 1530 
 588 ; Денга ; 1730 ;  ; Cu ; F-VF ; 110 ; кабан ; 689 
 589 ; Денга ; 1731 ;  ; Cu ; F-VF ; 37 ; foma71 ; 63 
 590 ; Денга ; 1731 ;  ; Cu ; F-VF ; 37 ; zxc55 ; 71 
 591 ; Денга ; 1734 ;  ; Cu ; F-VF ; 67 ; zorge10 ; 201 
 592 ; Денга ; 1735 ;  ; Cu ; F-VF ; 31 ; tajo ; 68 
 593 ; Денга ; 1737 ;  ; Cu ; F-VF ; 26 ; jef688 ; 57 
 594 ; Денга ; 1737 ;  ; Cu ; F+ ; 7 ; tajo ; 32 
 595 ; Денга ; 1739 ;  ; Cu ; F ; 10 ; marat-vojag ; 36 
 596 ; Денга ; 18 век ;  ; Cu ; F+ ; 20 ; SSS777 ; 21 
 597 ; Денга ; 1740 ;  ; Cu ; F ; 10 ; Михалыч ; 37 
 598 ; Денга ; 1747 ;  ; Cu ; VF ; 27 ; Олег33 ; 155 
 599 ; Денга ; 1748 ;  ; Cu ; VF- ; 32 ; SSS777 ; 32 
 600 ; Денга ; 1748 ;  ; Cu ; VF- ; 57 ; agent 007 ; 66 
 601 ; Денга ; 1749 ;  ; Cu ; F+ ; 19 ; tajo ; 32 
 602 ; Денга ; 1750 ;  ; Cu ; F-VF ; 35 ; кабан ; 131 
 603 ; Денга ; 1751 ;  ; Cu ; F-VF ; 23 ; o.k. ; 46 
 604 ; Денга ; 1768 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 125 ; spektr ; 303 
 605 ; Денга ; 1769 ; ЕМ  ; Cu ; F+ ; 96 ; spektr ; 452 
 606 ; Денга ; 1769 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 26 ; spektr ; 453 
 607 ; Денга ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 81 ; spektr ; 602 
 608 ; Денга ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF- ; 32 ; Гурий ; 612 
 609 ; Денга ; 1775 ; "КМ ""Сибирь"" " ; Cu ; F ; 19 ; spektr ; 446 
 610 ; Денга (Ильин-1р) ; 1784 ; КМ  ; Cu ; VF- ; 27 ; пятак ; 1449 
 611 ; Денга ; 1785 ; КМ  ; Cu ; F-VF ; 36 ; кабан ; 795 
 612 ; Денга ; 1786 ; КМ  ; Cu ; VF- ; 48 ; Олег33 ; 968 
 613 ; Денга ; 1788 ; КМ  ; Cu ; VF- ; 21 ; foma71 ; 1530 
 614 ; Денга ; 1791 ; КМ  ; Cu ; F-VF ; 54 ; Олег33 ; 1110 
 615 ; Денга ; 1793 ; ЕМ  ; Cu ; F ; 23 ; leo 2 ; 2301 
 616 ; Денга ; 1793 ; КМ  ; Cu ; F+ ; 19 ; кабан ; 371 
 617 ; Денга ; 1795? ; ЕМ  ; Cu ; F+ ; 22 ; swr ; 111 
 618 ; Денга ; 1795 ; КМ  ; Cu ; F-VF ; 27 ; sinisha ; 677 
 519 ; 2 копейки ; 1826 ; ЕМ ИК  ; Cu ; F ; 12 ; swr ; 36 
 520 ; 2 копейки ; 1828 ; ЕМ ИК  ; Cu ; VF ; 23 ; sergfokin ; 573 
